Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.022796404,0.7230942,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.0101478575,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,17.0
0.018717425,0.73047584,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.0101478575,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,18.0
0.019148022,0.735486,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.0101478575,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,19.0
0.018968277,0.74074644,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.0101478575,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,20.0
0.03231928,0.7459024,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.0101478575,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,21.0
0.025994707,0.7588206,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.0101478575,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,22.0
0.024062825,0.7680617,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,23.0
0.02418902,0.7761796,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,24.0
0.01197097,0.7843709,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,25.0
0.024037063,0.7854587,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,26.0
0.018146558,0.79356164,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,27.0
0.020673193,0.7982399,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,28.0
0.0108744,0.8043871,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,29.0
0.02344888,0.80483735,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,30.0
0.021438489,0.81259835,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,31.0
0.022662085,0.8191905,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,32.0
0.013807136,0.82649404,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,33.0
0.009734109,0.82864934,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,34.0
0.017148018,0.82864934,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,35.0
0.0046212496,0.83274704,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,36.0
0.02165058,0.83274704,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,37.0
0.018577706,0.8394625,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,38.0
0.015316742,0.8443914,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,39.0
0.0142205525,0.8474244,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,40.0
0.013232037,0.8498201,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,41.0
0.013419615,0.85164106,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,42.0
0.015166191,0.85357106,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,43.0
0.015073815,0.85651654,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,44.0
0.017659348,0.8594083,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,45.0
0.010602035,0.86380327,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,46.0
0.003083489,0.86409515,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,47.0
0.018997476,0.86409515,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,48.0
0.007687863,0.8692681,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,49.0
0.00546522,0.8692681,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,50.0
0.005407287,0.8692681,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,51.0
0.0010572579,0.8692681,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,52.0
0.015916795,0.8692681,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,53.0
0.004458608,0.87264997,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,54.0
0.020344391,0.872514,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,55.0
0.0008396562,0.87847006,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,56.0
0.012041962,0.87847006,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,57.0
0.0021184953,0.8795991,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,58.0
0.013807311,0.8795991,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,59.0
0.011934346,0.8817545,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,60.0
0.006003391,0.88279027,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,61.0
0.00503785,0.882821,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,62.0
0.019022519,0.882821,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,63.0
0.0049598883,0.88800853,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,64.0
0.016628698,0.88800853,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,65.0
0.0014157216,0.8918043,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,66.0
0.0055935206,0.8915568,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,67.0
0.00010913145,0.8918043,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,68.0
0.018144825,0.8918043,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,69.0
0.00781999,0.8963471,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,70.0
0.0062266714,0.8964815,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,71.0
0.011557386,0.8964815,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,72.0
0.007626158,0.89732885,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,73.0
0.014809502,0.89732885,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,74.0
0.007438347,0.9000669,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,75.0
0.005847226,0.9000669,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,76.0
0.013366662,0.89999866,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,77.0
0.0073244865,0.9018979,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,78.0
0.014606509,0.9018979,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,79.0
0.015730672,0.90451795,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,80.0
0.016235806,0.9077916,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,81.0
0.006155931,0.91135895,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,82.0
0.009337051,0.91135895,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,83.0
0.009711664,0.91135895,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.79991287,84.0
0.017708411,0.91135895,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,85.0
0.009621116,0.91578245,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,86.0
-0.0010918644,0.91578245,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,87.0
0.0024147695,0.91578245,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,88.0
0.007944732,0.91578245,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,89.0
0.010589895,0.91578245,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,90.0
0.016405959,0.9160673,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,91.0
0.0014185742,0.9197336,-0.5437427,-0.17957002,0.21752232,-0.04563884,0.01014769,-0.031907108,-0.01482835,-0.0062342985,-0.0066307792,0.7999,92.0
0.014178641,0.9197336,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,93.0
0.014378918,0.9221049,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,94.0
0.011711169,0.9245926,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,95.0
0.0070960238,0.92552936,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,96.0
0.0068765557,0.92552936,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,97.0
0.011164039,0.92552936,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,98.0
0.0028401222,0.926148,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,99.0
0.017047511,0.926148,-0.54374194,-0.17957239,0.21752317,-0.045638133,0.010147858,-0.031907048,-0.014828352,-0.0062342933,-0.0066307834,0.7999,100.0
