Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.10060374,0.07338161,0.7798552,0.18134202,0.64896894,0.54804873,0.14297827,0.39422637,34.0
0.110951245,0.07242535,0.7797005,0.1814623,0.64924484,0.54804873,0.14297827,0.39422637,35.0
0.11601631,0.072344705,0.7796785,0.18146916,0.64931023,0.5480513,0.14298016,0.39422637,36.0
0.11100084,0.07169127,0.7796776,0.18143702,0.6494668,0.54807013,0.14298016,0.39422637,37.0
0.112458386,0.071595475,0.77966386,0.18144675,0.64951456,0.5480935,0.1429958,0.39422637,38.0
0.10098738,0.07132111,0.7796591,0.18144776,0.6495324,0.5480935,0.1429958,0.39422637,39.0
0.10701252,0.07031524,0.7797113,0.18147892,0.64955914,0.5480854,0.14300406,0.39422637,40.0
0.11183913,0.06998767,0.779723,0.18147878,0.64962363,0.54808164,0.14299665,0.39422637,41.0
0.103131264,0.06979885,0.7797279,0.18148176,0.64970505,0.54808164,0.14299665,0.39422637,42.0
0.109739274,0.069113486,0.77974904,0.1815278,0.6500325,0.54808164,0.14299665,0.39422637,43.0
0.111546226,0.06908481,0.77974707,0.18152839,0.6500374,0.5480817,0.14299668,0.39422637,44.0
0.10858974,0.06893233,0.779746,0.18153052,0.6500844,0.54808897,0.14299668,0.39422637,45.0
0.10857558,0.068805024,0.7797112,0.18154366,0.6501678,0.5480992,0.1430117,0.39422637,46.0
0.10367758,0.06865734,0.77969736,0.18155475,0.6502232,0.5481017,0.14302176,0.39422637,47.0
0.10109663,0.06796375,0.7796263,0.18160585,0.65033,0.5481017,0.14302176,0.39422637,48.0
0.09602727,0.067048416,0.77967507,0.18161798,0.6507116,0.54816085,0.14306995,0.39422637,49.0
0.09416253,0.06583105,0.77953404,0.1814462,0.6516659,0.5481528,0.14309451,0.39422637,50.0
0.0948886,0.064126715,0.7794585,0.18149535,0.6521359,0.54809844,0.1431344,0.39422637,51.0
0.1037919,0.06278881,0.7794186,0.18172483,0.65314233,0.54809844,0.1431344,0.39422637,52.0
0.09426232,0.062254924,0.7792437,0.18173765,0.65346205,0.5481586,0.14317943,0.39422637,53.0
0.09455328,0.060611524,0.7791781,0.18174273,0.6540796,0.5482105,0.14327791,0.39422637,54.0
0.08286476,0.059183992,0.7787749,0.18187357,0.6549241,0.5483888,0.14342938,0.39422637,55.0
0.09870726,0.05688908,0.7782131,0.18200473,0.6567918,0.5486993,0.14359802,0.39422637,56.0
0.095136754,0.055710007,0.7782621,0.18197574,0.65706724,0.5487928,0.14350165,0.39422637,57.0
0.09314244,0.054265294,0.7781543,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,58.0
0.08862886,0.053631574,0.777367,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,59.0
0.08235207,0.05316194,0.7781543,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,60.0
0.08772583,0.052922837,0.77872515,0.181648,0.65773183,0.54888856,0.14364563,0.39422637,61.0
0.07782818,0.053308338,0.7778296,0.18188694,0.6583955,0.5488854,0.1436728,0.39422637,62.0
0.08122163,0.053206556,0.77814806,0.18179592,0.6578673,0.54887915,0.14366949,0.39422637,63.0
0.0912208,0.05326316,0.7781543,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,64.0
0.09468928,0.053599946,0.77727944,0.18189037,0.6578397,0.5488854,0.1436728,0.39422637,65.0
0.08668161,0.053479645,0.77813816,0.181788,0.6579012,0.5489054,0.1436728,0.39422637,66.0
0.093191616,0.05316385,0.77866936,0.18180944,0.65791976,0.5488735,0.14367121,0.39422637,67.0
0.084978364,0.054071072,0.7776606,0.18159856,0.6587991,0.5488854,0.1436728,0.39422637,68.0
0.08078441,0.05323758,0.7779493,0.18189237,0.6577848,0.5489723,0.1436728,0.39422637,69.0
0.09142725,0.053070564,0.7785812,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,70.0
0.08709918,0.05323006,0.7782252,0.18173537,0.65835696,0.54862756,0.14344332,0.39422637,71.0
0.09062396,0.053395014,0.7785898,0.18226549,0.6582718,0.54923165,0.14363356,0.39422637,72.0
0.093846664,0.05328267,0.7767173,0.18175,0.6578474,0.5488381,0.1436728,0.39422637,73.0
0.07971815,0.053649962,0.7781543,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,74.0
0.07496138,0.053274978,0.77813756,0.18184063,0.6581931,0.548894,0.14367715,0.39422637,75.0
0.08473811,0.053416055,0.7781543,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,76.0
0.08191798,0.05412134,0.7782402,0.18152744,0.65892005,0.5491437,0.14380863,0.39422637,77.0
0.07641645,0.05307038,0.77877283,0.18170366,0.65784603,0.5488389,0.14363927,0.39422637,78.0
0.07917004,0.053041384,0.7772664,0.18165678,0.65733564,0.54924965,0.14322218,0.39422637,79.0
0.08257394,0.054202177,0.77796227,0.18151127,0.65902257,0.5488854,0.1436728,0.39422637,80.0
0.08715654,0.053149484,0.77805376,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,81.0
0.09488506,0.053640876,0.7789823,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,82.0
0.07652604,0.05323539,0.77907825,0.18223178,0.6578901,0.5490213,0.14344385,0.39422637,83.0
0.0822508,0.05341962,0.7776831,0.1816518,0.6583461,0.548964,0.1438815,0.39422637,84.0
0.08299009,0.053727284,0.77706236,0.18091458,0.6583406,0.5490514,0.14382662,0.39422637,85.0
0.07776187,0.053264473,0.777335,0.18163964,0.6578386,0.5488354,0.14373742,0.39422637,86.0
0.087458886,0.05343622,0.776964,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,87.0
0.08366966,0.053451657,0.77811956,0.1817575,0.6579907,0.54889977,0.14367855,0.39422637,88.0
0.089116305,0.05334385,0.77842706,0.18200345,0.65784293,0.54887736,0.14366862,0.39422637,89.0
0.0930897,0.053507935,0.7773088,0.18230468,0.6584396,0.54907465,0.1440872,0.39422637,90.0
0.094141856,0.053727012,0.7783542,0.18326539,0.65811044,0.5491112,0.14430249,0.39422637,91.0
0.08131145,0.05359562,0.7785071,0.18142684,0.6587699,0.5488854,0.1436728,0.39422637,92.0
0.07951552,0.05362167,0.7782065,0.18182264,0.6582495,0.54886866,0.1436614,0.39422637,93.0
0.07712504,0.053500757,0.77793586,0.18197365,0.6582788,0.54892224,0.1436591,0.39422637,94.0
0.086879544,0.054264024,0.7777113,0.18240483,0.6589688,0.5490124,0.14377145,0.39422637,95.0
0.075117946,0.05357772,0.7778554,0.1818061,0.6588146,0.5491289,0.14382133,0.39422637,96.0
0.08351897,0.053173073,0.77789587,0.1817986,0.6578527,0.54885256,0.1436728,0.39422637,97.0
0.08270946,0.053120706,0.7781543,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,98.0
0.08931028,0.053064957,0.77749324,0.18187857,0.65780866,0.5489393,0.1436728,0.39422637,99.0
0.08320334,0.053233653,0.7787105,0.1818004,0.6578397,0.5488854,0.1436728,0.39422637,100.0
