Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8982585,-406.72006,-75.31657,67.68719,-111.240944,149.96002,-58.435417,0.030617177,34.0
0.90748245,-407.95233,-60.295746,65.99931,-109.42409,146.74269,-58.393993,0.030617177,35.0
0.8983414,-406.63602,-74.04156,69.70003,-111.240944,149.96002,-58.435417,0.030617177,36.0
0.90162355,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030609727,37.0
0.90228784,-406.3416,-74.490814,68.91089,-109.77314,150.03725,-58.61679,0.030617177,38.0
0.8970659,-404.9283,-88.10474,65.30497,-111.327995,150.06989,-58.544075,0.030617177,39.0
0.9035847,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,40.0
0.8993123,-407.46902,-64.80901,52.224575,-106.80309,145.74333,-59.052742,0.030617177,41.0
0.89144963,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,42.0
0.9050486,-406.65796,-74.91055,67.76428,-111.24433,149.95816,-58.43595,0.030617177,43.0
0.8949096,-406.6933,-74.130196,67.78002,-110.550476,149.96002,-58.435417,0.030617177,44.0
0.892439,-406.24356,-80.00437,65.23609,-111.72085,150.0472,-57.77802,0.030617177,45.0
0.90415895,-407.84973,-59.317005,66.3794,-109.466606,146.78519,-58.45086,0.030617177,46.0
0.89710885,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,47.0
0.9014518,-407.87595,-59.406933,66.22374,-109.527,146.74646,-58.407818,0.030617177,48.0
0.9013085,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,49.0
0.8902783,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,50.0
0.89740056,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,51.0
0.8970386,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,52.0
0.8975652,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,53.0
0.89389205,-406.7516,-75.22067,62.411037,-111.20972,149.57948,-58.28473,0.030617177,54.0
0.9078247,-406.93842,-73.26807,67.68719,-111.240944,149.96002,-58.435417,0.030617177,55.0
0.9039012,-406.97028,-70.97337,69.12606,-111.240944,149.96002,-58.435417,0.030617177,56.0
0.8897975,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,57.0
0.8946012,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,58.0
0.8905641,-406.66238,-74.6044,68.24237,-111.240944,149.96002,-58.435417,0.030617177,59.0
0.90196335,-406.7364,-73.21189,67.30701,-111.29519,150.07782,-58.374683,0.030617177,60.0
0.9018806,-408.37115,-69.9344,66.15286,-118.283905,149.96002,-58.435417,0.030617177,61.0
0.8994911,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,62.0
0.90540487,-407.8813,-55.093502,68.925964,-109.04202,147.3853,-58.714043,0.030617177,63.0
0.894071,-407.77106,-52.9556,74.27302,-109.39929,146.09933,-58.71967,0.030617177,64.0
0.89923143,-406.667,-75.28574,67.8182,-111.19723,149.93011,-58.403194,0.030617177,65.0
0.9000541,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,66.0
0.9076714,-408.00385,-60.995308,60.847412,-111.46753,149.8432,-60.39847,0.030617177,67.0
0.8926111,-406.07584,-82.31827,52.622284,-111.08777,149.74301,-58.37911,0.030617177,68.0
0.89304155,-404.35513,-91.083694,67.68719,-111.240944,149.96002,-58.435417,0.030617177,69.0
0.8897722,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,70.0
0.9086965,-407.94632,-59.5567,66.33662,-109.508125,146.73433,-58.369976,0.030617177,71.0
0.8978723,-406.55515,-75.1876,67.68719,-111.240944,149.96002,-58.435417,0.030617177,72.0
0.89953035,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,73.0
0.89947337,-406.5585,-75.02984,68.32455,-110.75177,149.19495,-57.91129,0.030617177,74.0
0.90153486,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,75.0
0.90475315,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,76.0
0.89183766,-406.68997,-73.8307,68.741844,-111.16772,150.00703,-58.392403,0.030617177,77.0
0.8942597,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,78.0
0.898493,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,79.0
0.9049863,-406.91507,-72.02864,69.38975,-110.835846,149.19495,-57.91129,0.030617177,80.0
0.89940864,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,81.0
0.8933042,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,82.0
0.8894984,-406.77988,-73.19861,68.38799,-111.225494,150.00723,-58.40694,0.030617177,83.0
0.90130776,-406.54486,-75.7002,68.33959,-110.83585,149.1954,-57.910877,0.030617177,84.0
0.8955368,-406.6548,-74.60376,67.60239,-110.86232,149.96896,-58.443287,0.030617177,85.0
0.90088964,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,86.0
0.8931668,-407.92703,-63.11617,65.843124,-110.835846,149.19495,-57.91129,0.030617177,87.0
0.89042,-406.43588,-76.7436,67.80495,-110.73904,149.64471,-57.652363,0.030617177,88.0
0.8925439,-406.7894,-77.66693,57.277653,-111.315094,149.1992,-56.978485,0.030617177,89.0
0.9048579,-408.10657,-66.35605,62.239185,-111.981026,148.28911,-57.16855,0.030617177,90.0
0.90827394,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,91.0
0.8902218,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,92.0
0.891827,-406.78488,-70.503944,72.771866,-111.29437,149.68695,-58.786026,0.030617177,93.0
0.901268,-404.18234,-87.96628,67.62962,-106.61529,150.16664,-56.577072,0.030617177,94.0
0.89693815,-406.63034,-74.9647,68.5384,-111.16957,149.0404,-58.11537,0.030617177,95.0
0.8969891,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,96.0
0.9072403,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,97.0
0.898252,-406.4597,-77.40341,68.68583,-111.803665,149.64471,-57.652363,0.030617177,98.0
0.9068722,-406.4982,-62.309452,84.40134,-109.41976,146.1063,-57.913105,0.030617177,99.0
0.90623784,-407.08273,-72.14404,65.395615,-111.3556,150.28699,-58.718475,0.030617177,100.0
