Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.0044580456,0.12163685,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9878149,78.0
0.013030626,0.12163685,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9878152,79.0
0.015359712,0.12643464,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.98781514,80.0
0.014295712,0.12163685,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9878152,81.0
0.014423102,0.12661892,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.98781425,82.0
0.018470045,0.12913236,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9878154,83.0
0.0149785,0.13147177,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9878151,84.0
0.0047285333,0.12913236,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004433,-0.0033447936,0.0048508462,0.027735638,0.9878149,85.0
0.0211929,0.13399866,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9879792,86.0
0.009117122,0.12913236,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9879785,87.0
0.01156224,0.12949261,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.98797876,88.0
0.009995852,0.13399866,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9879785,89.0
0.019516336,0.1343081,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9879789,90.0
0.011211858,0.1343081,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.98797864,91.0
0.01238134,0.13495022,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.98797834,92.0
0.012861986,0.13978271,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.98797876,93.0
0.014365199,0.14138852,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.98797864,94.0
0.014894228,0.14138852,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.0014004431,-0.0033447936,0.0048508462,0.027735638,0.9879787,95.0
0.012746274,0.14386828,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.001400443,-0.0033447936,0.0048508462,0.027735638,0.9879784,96.0
0.009863101,0.14502858,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.001400443,-0.0033447936,0.0048508462,0.027735638,0.987977,97.0
0.012581222,0.14502858,-0.9999748,-0.25444835,0.0805099,-0.03568085,0.024503272,0.001400443,-0.0033447936,0.0048508462,0.027735638,0.98797876,98.0
0.021421123,0.14511096,-0.9999949,-0.25447556,0.0805099,-0.03568085,0.024503272,0.001400443,-0.0033447936,0.0048508462,0.027735638,0.9881429,99.0
0.020280253,0.14511096,-0.9999949,-0.25447556,0.0805099,-0.03568085,0.024503272,0.001400443,-0.0033447936,0.0048508462,0.027735638,0.9881431,100.0
