Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.014451563,0.9181219,-0.37945214,-0.041158866,0.01799168,0.019360734,0.006674708,-0.0049261576,5.933161e-05,-0.0027654273,0.0016686876,0.98124367,21.0
0.028075486,0.92065185,-0.37945214,-0.041158866,0.01799168,0.019360734,0.006674708,-0.0049261576,5.933162e-05,-0.0027654273,0.0016686876,0.9826408,22.0
0.016663728,0.9311027,-0.37945214,-0.041158866,0.01799168,0.019360734,0.0066747074,-0.0049261576,5.933165e-05,-0.0027654273,0.0016686876,0.98312825,23.0
0.020660132,0.9349188,-0.37945214,-0.041158866,0.01799168,0.019360734,0.0066747074,-0.0049261576,5.933165e-05,-0.0027654273,0.0016686876,0.9838879,24.0
0.021440463,0.94105846,-0.37945214,-0.041158866,0.01799168,0.019360734,0.0066747074,-0.0049261576,5.933165e-05,-0.0027654273,0.0016686876,0.9846708,25.0
0.021247687,0.94765174,-0.37945214,-0.041158866,0.01799168,0.019360734,0.0066747074,-0.0049261576,5.933165e-05,-0.0027654273,0.0016686876,0.9854083,26.0
0.011776488,0.95396423,-0.37945214,-0.041158866,0.01799168,0.019360734,0.0066747074,-0.0049261576,5.933165e-05,-0.0027654273,0.0016686876,0.98549783,27.0
0.017594596,0.95493895,-0.37945214,-0.041158866,0.01799168,0.019360734,0.0066747074,-0.0049261576,5.933165e-05,-0.0027654273,0.0016686876,0.9859737,28.0
0.019352153,0.9592963,-0.37945214,-0.041158866,0.01799168,0.019360734,0.0066747074,-0.0049261576,5.933165e-05,-0.0027654273,0.0016686876,0.98654246,29.0
0.004081865,0.9646754,-0.37945214,-0.041158866,0.01799168,0.019360734,0.0066747074,-0.0049261576,5.9331647e-05,-0.0027654273,0.0016686876,0.986903,30.0
0.011472765,0.9681722,-0.37956962,-0.04113677,0.017975843,0.019337831,0.006673683,-0.0049249805,5.9643917e-05,-0.0027643768,0.0016682053,0.98698425,31.0
0.01272498,0.9689703,-0.37956962,-0.04113677,0.017975843,0.019337831,0.006673683,-0.0049249805,5.9643917e-05,-0.0027643768,0.0016682053,0.9871398,32.0
0.010762669,0.9704965,-0.37956962,-0.04113677,0.017975843,0.019337831,0.006673683,-0.0049249805,5.9643917e-05,-0.0027643768,0.0016682053,0.98717827,33.0
0.0049328487,0.97088176,-0.37956962,-0.04113677,0.017975843,0.019337831,0.006673683,-0.0049249805,5.9643917e-05,-0.0027643768,0.0016682053,0.98747694,34.0
0.0030235844,0.9737943,-0.37989047,-0.041224845,0.017382452,0.019203054,0.0064264797,-0.0049249805,5.9643877e-05,-0.0027643768,0.0016682053,0.9878708,35.0
0.0031229155,0.97785443,-0.38053718,-0.04107675,0.017385116,0.019178037,0.0063989297,-0.004913113,5.4830478e-05,-0.0027678174,0.0016679772,0.98826736,36.0
0.0097356085,0.98191047,-0.38058618,-0.04104835,0.017369028,0.019176463,0.00639376,-0.0049122735,5.404499e-05,-0.0027677994,0.0016680404,0.9882901,37.0
0.015599206,0.98212016,-0.38061625,-0.041045964,0.01736888,0.01917647,0.0063937404,-0.0049122656,5.4043914e-05,-0.0027677992,0.0016680403,0.9885824,38.0
0.020920213,0.98531735,-0.38061625,-0.041045964,0.01736888,0.01917647,0.0063937404,-0.0049122656,5.4043914e-05,-0.0027677992,0.0016680403,0.98913646,39.0
0.009828557,0.99160814,-0.38061625,-0.041045964,0.01736888,0.01917647,0.0063937404,-0.0049122656,5.4043914e-05,-0.0027677992,0.0016680403,0.98915076,40.0
0.0018384168,0.99176544,-0.38062897,-0.04104345,0.017369056,0.019176608,0.006393868,-0.0049124355,5.4256016e-05,-0.002767981,0.0016675895,0.98955375,41.0
0.017955853,0.9965685,-0.38066816,-0.041043095,0.017361842,0.019170834,0.0063914964,-0.004911356,5.4275297e-05,-0.0027677189,0.0016671768,0.9899325,42.0
0.01713907,0.99916506,-0.37830755,-0.04129237,0.017569566,0.019170834,0.0063914964,-0.004911356,5.42753e-05,-0.0027677189,0.0016671768,0.9900322,43.0
0.0049578287,0.9999693,-0.38066816,-0.041043095,0.017361842,0.019170834,0.0063914964,-0.004911356,5.4275297e-05,-0.0027677189,0.0016671768,0.9900322,44.0
0.018378183,0.99962115,-0.37998497,-0.041125994,0.01738852,0.019350223,0.0063914964,-0.004911356,5.42753e-05,-0.0027677189,0.0016671768,0.9901722,45.0
0.006747774,0.99989676,-0.3772808,-0.041633777,0.01783349,0.01958011,0.0065167095,-0.004903321,5.680559e-05,-0.0027677189,0.0016671768,0.99017555,46.0
0.006555089,0.99989676,-0.3772808,-0.041633777,0.01783349,0.01958011,0.0065167095,-0.004903321,5.680559e-05,-0.0027677189,0.0016671768,0.99017555,47.0
0.019073568,0.9999394,-0.37813625,-0.041349154,0.017614596,0.019170834,0.0063914964,-0.004911356,5.42753e-05,-0.0027677189,0.0016671768,0.9901783,48.0
0.015367204,0.9999799,-0.3765446,-0.04184056,0.017997606,0.019707972,0.0065426817,-0.005023079,9.077403e-05,-0.002767865,0.0016665477,0.9901783,49.0
0.014922272,0.9999799,-0.3765446,-0.04184056,0.017997606,0.019707972,0.0065426817,-0.005023079,9.077403e-05,-0.002767865,0.0016665477,0.9901783,50.0
0.004091245,0.9999799,-0.3765446,-0.04184056,0.017997606,0.019707972,0.0065426817,-0.005023079,9.077403e-05,-0.002767865,0.0016665477,0.9901783,51.0
0.003427803,0.9999886,-0.3765224,-0.041856233,0.018005079,0.019719746,0.006548959,-0.005025195,9.077403e-05,-0.002767865,0.0016665477,0.9901783,52.0
0.017977418,0.99999094,-0.3764739,-0.0419595,0.0180562,0.019707972,0.0065426817,-0.005023079,9.077403e-05,-0.002767865,0.0016665477,0.9901783,53.0
0.018309616,0.99998826,-0.37690297,-0.04172983,0.01789234,0.01986455,0.0065800585,-0.00494706,5.680559e-05,-0.0027677189,0.0016671768,0.9901783,54.0
0.0198864,0.99999094,-0.3764739,-0.0419595,0.0180562,0.019707972,0.0065426817,-0.005023079,9.077403e-05,-0.002767865,0.0016665477,0.9901716,55.0
0.0032435106,0.99999094,-0.3764739,-0.0419595,0.0180562,0.019707972,0.0065426817,-0.005023079,9.077403e-05,-0.002767865,0.0016665477,0.99017394,56.0
0.008636407,0.99999094,-0.3764739,-0.0419595,0.0180562,0.019707972,0.0065426817,-0.005023079,9.077403e-05,-0.002767865,0.0016665477,0.99017394,57.0
0.010140427,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,58.0
0.015388917,0.99999094,-0.3764739,-0.0419595,0.0180562,0.019707972,0.0065426817,-0.005023079,9.077403e-05,-0.002767865,0.0016665477,0.99017394,59.0
0.01440255,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,60.0
0.0045216465,0.99999094,-0.3764739,-0.0419595,0.0180562,0.019707972,0.0065426817,-0.005023079,9.077403e-05,-0.002767865,0.0016665477,0.99017394,61.0
0.018794384,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,62.0
0.0044035334,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,63.0
0.015365643,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,64.0
0.00031681918,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,65.0
0.018026415,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,66.0
0.011798199,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017555,67.0
0.009659178,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901639,68.0
0.011184372,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017864,69.0
0.011266817,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99016994,70.0
0.0071989796,0.99999917,-0.37648168,-0.041958068,0.018070705,0.019715628,0.006544686,-0.0050185053,8.96027e-05,-0.0027697678,0.0016659376,0.99016154,71.0
0.017677967,0.99999964,-0.37645355,-0.0419651,0.018064529,0.019718787,0.00655024,-0.005026278,9.081515e-05,-0.0027690101,0.0016669574,0.9901694,72.0
0.014526509,0.99999976,-0.37646547,-0.041962106,0.018062009,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.990163,73.0
0.01747353,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,74.0
0.009877347,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,75.0
0.00513982,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901719,76.0
0.012712494,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,77.0
0.01755172,0.9999999,-0.37646538,-0.041962348,0.018062016,0.019714264,0.0065481635,-0.005025047,9.082739e-05,-0.0027688898,0.0016669829,0.99017394,78.0
0.0019869702,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,79.0
0.017304454,0.9999999,-0.3764646,-0.041962113,0.018062057,0.019714205,0.0065481244,-0.0050250045,9.0814516e-05,-0.0027688874,0.0016669924,0.99016887,80.0
0.009160297,0.99999964,-0.37646568,-0.04196212,0.018062055,0.019714195,0.006548132,-0.005025002,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,81.0
0.019082302,0.99999964,-0.37646568,-0.04196211,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,82.0
0.011497573,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99016774,83.0
0.0027532307,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,84.0
0.0067960923,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,85.0
0.018360063,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017155,86.0
0.01608346,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,87.0
0.018293504,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,88.0
0.009413687,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99016494,89.0
0.018527878,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.99017394,90.0
0.0029440015,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901749,91.0
0.020011783,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901802,92.0
0.0067723445,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901802,93.0
0.0068978444,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901802,94.0
0.01575597,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901802,95.0
0.010027215,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901773,96.0
0.0020976234,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901802,97.0
0.0020378223,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901802,98.0
0.017088491,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901802,99.0
0.007516484,0.99999964,-0.37646568,-0.041962117,0.018062053,0.019714195,0.00654813,-0.005025004,9.0826245e-05,-0.00276889,0.0016669846,0.9901802,100.0
