Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.0058514317,-0.12167859,-0.9636821,0.32306775,0.011889056,-0.03701683,0.032473773,-0.010020901,0.005211228,0.0042640986,0.0015786045,0.79990005,30.0
0.008382436,-0.12182701,-0.9637208,0.32296032,0.011848066,-0.037051376,0.03243202,-0.01001335,0.005210054,0.004262294,0.0015818739,0.79990005,31.0
0.01460163,-0.12149004,-0.96353996,0.32306775,0.011889056,-0.03701683,0.032473773,-0.010020901,0.005211228,0.0042640986,0.0015786045,0.79990005,32.0
0.015669024,-0.120817594,-0.96606934,0.32306775,0.011889056,-0.03701683,0.032473773,-0.010020901,0.005211228,0.0042640986,0.0015786045,0.79990005,33.0
0.01224444,-0.119397074,-0.9689789,0.32306775,0.011889056,-0.03701683,0.032473773,-0.010020901,0.005211228,0.0042640986,0.0015786045,0.79990005,34.0
0.022769183,-0.118963994,-0.97014785,0.32308894,0.011889056,-0.03701683,0.032473773,-0.010020901,0.005211228,0.0042640986,0.0015786045,0.79990005,35.0
0.0036412328,-0.11563435,-0.9767181,0.32308894,0.011889056,-0.03701683,0.032473773,-0.010020901,0.005211228,0.0042640986,0.0015786045,0.79990005,36.0
0.01793977,-0.115654625,-0.9767284,0.32308894,0.011889056,-0.03701683,0.032473773,-0.010020901,0.005211228,0.0042640986,0.0015786045,0.79990005,37.0
0.012258176,-0.113589294,-0.9807916,0.32308894,0.011889056,-0.03701683,0.032473773,-0.010020901,0.005211228,0.0042640986,0.0015786045,0.79990005,38.0
0.0068716495,-0.11298783,-0.98188627,0.32299507,0.011839365,-0.037043616,0.03243085,-0.010043503,0.0052159843,0.0042588185,0.0015788522,0.79990005,39.0
0.012124478,-0.11314304,-0.98189086,0.3230458,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,40.0
0.019123612,-0.11280536,-0.9830184,0.3230458,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,41.0
0.018512288,-0.11051512,-0.9877384,0.3230458,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,42.0
0.004412318,-0.10844856,-0.99217117,0.3230458,0.011914761,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,43.0
0.005285552,-0.10833128,-0.99211454,0.32305613,0.0119029395,-0.037117235,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,44.0
0.008463044,-0.10844798,-0.99216866,0.32309213,0.011917017,-0.037254497,0.032478087,-0.009982368,0.0052238656,0.004263377,0.0015845995,0.79990005,45.0
0.0024391161,-0.10855601,-0.99221975,0.3230458,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,46.0
0.017799567,-0.108316004,-0.992107,0.3230458,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,47.0
0.018121205,-0.10631444,-0.99611104,0.3230458,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,48.0
0.0016110018,-0.10321965,-0.99949545,0.3230458,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,49.0
0.020736113,-0.10354966,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,50.0
0.007013045,-0.10330509,-0.9996736,0.3230458,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,51.0
0.0052827904,-0.10475703,-0.998998,0.3233862,0.011928577,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,52.0
0.010039393,-0.09736587,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,53.0
0.010819491,-0.10545178,-0.9996384,0.3230458,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,54.0
0.018742835,-0.10524032,-0.99997187,0.32303527,0.011950085,-0.037143853,0.03245541,-0.010044453,0.0052223937,0.0042623454,0.0015869976,0.79990005,55.0
0.0027318168,-0.10518969,-0.99989414,0.32301927,0.011917639,-0.037143234,0.03245907,-0.010043905,0.0052238554,0.004263428,0.0015845974,0.79990005,56.0
0.018111598,-0.09736587,-0.9998435,0.32263008,0.011914763,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,57.0
0.00799224,-0.09270796,-0.9998435,0.32263008,0.011914763,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,58.0
0.001813245,-0.10263911,-0.9989809,0.32309163,0.011944231,-0.037102513,0.03245993,-0.010045171,0.005221526,0.0042634066,0.0015844275,0.79990005,59.0
0.004780375,-0.09270796,-0.9998435,0.32263008,0.011914763,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,60.0
0.0074334145,-0.09736587,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,61.0
0.015336301,-0.10354966,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,62.0
0.015262721,-0.09736587,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,63.0
0.021295138,-0.09270796,-0.9998435,0.32263008,0.011914763,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,64.0
0.0020839553,-0.086204246,-0.99996746,0.32259163,0.0118424585,-0.037010897,0.03259673,-0.00995006,0.0052238135,0.004263488,0.0015843604,0.79990005,65.0
0.01814346,-0.086199164,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,66.0
0.011505046,-0.086199164,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,67.0
0.0025246153,-0.08152273,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,68.0
0.02154317,-0.08560768,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,69.0
0.013812572,-0.078954674,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,70.0
0.0032414272,-0.076796204,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,71.0
0.008329746,-0.07712336,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,72.0
0.004393384,-0.07724807,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,73.0
0.020953987,-0.076796204,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,74.0
0.0050734757,-0.07048575,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,75.0
0.012504166,-0.076796204,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,76.0
0.012156631,-0.07628984,-0.99991024,0.32256973,0.012081147,-0.03719906,0.032431092,-0.009935923,0.0052389354,0.0043093897,0.0015275717,0.79990005,77.0
0.0058467924,-0.07048575,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,78.0
0.0067446753,-0.07048575,-0.9998435,0.32263008,0.011914761,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,79.0
0.0060081864,-0.075738266,-0.9998589,0.3226005,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,80.0
0.018190984,-0.07048575,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,81.0
0.0027568117,-0.066906355,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,82.0
0.0030295812,-0.07048575,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,83.0
0.01917118,-0.06578169,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,84.0
0.005640593,-0.06578169,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,85.0
0.015731104,-0.07048575,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,86.0
0.0023950636,-0.06050775,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.005223866,0.004263377,0.0015845995,0.79990005,87.0
0.008210778,-0.06731203,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,88.0
0.020691985,-0.06578169,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,89.0
0.015534553,-0.06578169,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,90.0
0.018227637,-0.06578169,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,91.0
0.008560425,-0.06262206,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,92.0
0.014636233,-0.059623558,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,93.0
0.015861966,-0.057960235,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,94.0
0.0052130767,-0.05633731,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,95.0
0.00765099,-0.057433464,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,96.0
0.010673509,-0.054610252,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,97.0
0.015563788,-0.05447774,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,98.0
0.010595506,-0.051301118,-0.9998435,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,99.0
0.0037525622,-0.051165637,-0.99997693,0.32263008,0.011914762,-0.03713717,0.0324576,-0.010043825,0.0052238656,0.004263377,0.0015845995,0.79990005,100.0
