Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.875977,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,59.0
0.8820607,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,60.0
0.8780848,-168.70573,28.694916,330.86774,-363.78757,-5.4359903,74.564476,0.022424757,61.0
0.8656286,-174.94827,14.548834,340.78708,-356.43594,-3.831029,71.682816,0.022424757,62.0
0.87580395,-170.57277,27.781475,331.02554,-362.83215,-3.7956574,76.85872,0.022424757,63.0
0.8792923,-168.10078,29.703724,330.94736,-363.43314,-3.5942626,76.80937,0.022424757,64.0
0.8775159,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,65.0
0.8731433,-168.4813,29.704176,330.81543,-363.4306,-3.5922647,76.81595,0.022424757,66.0
0.87803984,-168.84645,29.612988,330.5677,-363.6757,-3.3175356,77.296646,0.022424757,67.0
0.8740972,-169.01494,29.243984,330.81543,-363.4306,-3.5922647,76.81595,0.022424757,68.0
0.8745471,-167.97514,30.004532,331.03378,-363.4285,-3.5955253,76.81588,0.022424757,69.0
0.8757762,-170.32306,32.571453,327.94727,-363.34482,-3.929485,76.67978,0.022424757,70.0
0.8725546,-168.33289,29.868044,330.9836,-363.26572,-3.6078842,76.83697,0.022424757,71.0
0.8606481,-166.80316,30.587254,331.07828,-363.5765,-3.7326121,76.91485,0.022424757,72.0
0.8778574,-170.6298,27.406542,331.0424,-363.4313,-3.593419,76.82319,0.022424757,73.0
0.880097,-163.41522,34.22018,330.76398,-364.0702,-3.3439028,76.168846,0.022424757,74.0
0.86133933,-168.96426,29.649963,331.03513,-363.0002,-3.6030717,76.78978,0.022424757,75.0
0.8705148,-174.22812,36.360897,330.03778,-355.22366,-3.575875,76.86866,0.022424757,76.0
0.8790085,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,77.0
0.86547005,-167.64668,30.104286,331.0424,-363.4313,-3.593419,76.82319,0.022424757,78.0
0.86638707,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,79.0
0.8774352,-177.98163,20.329496,329.8224,-363.4901,-3.7879894,77.13463,0.022424757,80.0
0.87982905,-171.14485,36.29624,334.2432,-352.87915,7.3356314,76.823074,0.022424757,81.0
0.86801183,-166.12392,31.5932,331.03415,-363.43103,-3.5933597,76.823074,0.022424757,82.0
0.8791836,-168.4813,29.704176,330.81543,-363.4306,-3.5922647,76.81595,0.022424757,83.0
0.8802711,-168.4813,29.704176,330.81543,-363.4306,-3.5922647,76.81595,0.022424757,84.0
0.8764425,-168.8723,28.954775,331.18954,-363.14642,-3.5439017,76.78902,0.022424757,85.0
0.87510365,-168.20425,29.487509,331.17426,-363.16953,-3.6733122,76.821915,0.022424757,86.0
0.8682399,-185.99858,23.206705,329.92697,-355.04837,-3.6232324,76.80716,0.022424757,87.0
0.86645335,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,88.0
0.87877786,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,89.0
0.86903745,-169.22824,29.726515,330.54523,-363.33432,-3.916691,76.858086,0.022424757,90.0
0.87800336,-168.4813,29.704176,330.81543,-363.4306,-3.5922647,76.81595,0.022424757,91.0
0.87280786,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,92.0
0.8795049,-168.08122,30.16491,331.3197,-362.98926,-3.5169373,77.006004,0.022424757,93.0
0.8631645,-177.42819,29.673138,326.77966,-361.41608,-3.593419,76.82319,0.022424757,94.0
0.87786806,-168.4813,29.704176,330.81543,-363.4306,-3.5922647,76.81595,0.022424757,95.0
0.8759132,-168.00363,29.76258,331.03415,-363.43103,-3.5933597,76.823074,0.022424757,96.0
0.8704974,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,97.0
0.8724777,-174.84593,36.105453,330.1269,-355.07187,-3.5933597,76.823074,0.022424757,98.0
0.86692995,-168.1724,29.726511,331.03464,-363.40643,-3.5737839,76.79651,0.022424757,99.0
0.868345,-168.4813,29.704176,330.81543,-363.4306,-3.5922647,76.81595,0.022424757,100.0
