Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.010605349,0.8724719,0.115575925,-0.004055783,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.9873409,47.0
0.0028248047,0.8727593,0.11552046,-0.0040303296,-0.5624607,0.028412962,0.0018120725,0.0050710575,0.0068819965,-0.0003071335,0.0005383346,0.9873405,48.0
0.0036841203,0.87276334,0.11553833,-0.004055783,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.98734087,49.0
0.011448923,0.8727657,0.115575925,-0.004055783,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.98741007,50.0
0.008756362,0.87347186,0.11543812,-0.004055783,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.98741007,51.0
0.020033441,0.87355,0.115575925,-0.004055783,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.98789084,52.0
0.008974958,0.8792488,0.11465698,-0.003875676,-0.56245434,0.028413283,0.0018134492,0.005071128,0.006882332,-0.00030700048,0.00053827383,0.98789227,53.0
0.01145242,0.8792496,0.11471823,-0.0036916172,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.9879566,54.0
0.0064338874,0.8800359,0.11471823,-0.0036916172,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.98796034,55.0
0.0063887727,0.8800354,0.11469209,-0.0036935846,-0.56246454,0.028413422,0.0018133144,0.005071075,0.006882165,-0.00030707693,0.000538346,0.9879585,56.0
0.0073331855,0.8800359,0.11471823,-0.0036916172,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.9879574,57.0
0.011608102,0.8800359,0.11471823,-0.0036916172,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.9880345,58.0
0.004265382,0.8809007,0.11457724,-0.0036599196,-0.56247085,0.028414896,0.001814063,0.0050710784,0.006881958,-0.00030712326,0.0005383349,0.9880332,59.0
0.019793095,0.88091266,0.11471823,-0.0036916172,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.9884856,60.0
0.019911025,0.8864437,0.11366538,-0.003449102,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.9889277,61.0
0.0153623475,0.8920173,0.112460546,-0.0033088657,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.9891488,62.0
0.0050848355,0.8950768,0.112460546,-0.0033088657,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.98914886,63.0
0.0116224,0.8950768,0.112460546,-0.0033088657,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.98922604,64.0
0.013959946,0.8959532,0.112376995,-0.0032971946,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.98938894,65.0
0.010897992,0.89819735,0.112376995,-0.0032971946,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.9894312,66.0
0.0073640686,0.89865005,0.11235504,-0.003300048,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.98943144,67.0
0.018526472,0.8986537,0.112376995,-0.0032971946,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.989789,68.0
0.018082501,0.90350205,0.11167345,-0.0032971946,-0.5624646,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.9901154,69.0
0.010061058,0.9081023,0.11117997,-0.00366152,-0.5624836,0.0284136,0.0018132163,0.0050710533,0.0068820156,-0.00030710243,0.00053836044,0.99011165,70.0
0.012587342,0.9081191,0.1112113,-0.0033873878,-0.56247675,0.028417213,0.0018139196,0.0050700875,0.006881356,-0.00030689433,0.0005391953,0.9902239,71.0
0.013318246,0.9095652,0.1112113,-0.0033873878,-0.56247675,0.028417213,0.0018139196,0.0050700875,0.006881356,-0.00030689433,0.0005391953,0.9903562,72.0
0.00851843,0.91143626,0.1112113,-0.0033873878,-0.56247675,0.028417213,0.0018139196,0.0050700875,0.006881356,-0.00030689433,0.0005391953,0.9903521,73.0
0.017191356,0.91143626,0.1112113,-0.0033873878,-0.56247675,0.028417213,0.0018139196,0.0050700875,0.006881356,-0.00030689433,0.0005391953,0.9906267,74.0
0.012765908,0.9155591,0.1112113,-0.0033873878,-0.56247675,0.028417213,0.0018139196,0.0050700875,0.006881356,-0.00030689433,0.0005391953,0.99074495,75.0
0.014389493,0.91703147,0.1110754,-0.0033857734,-0.5624759,0.028417232,0.0018135966,0.005070458,0.0068814377,-0.00030702204,0.0005392932,0.9909032,76.0
0.018991001,0.9195254,0.1110754,-0.0033857736,-0.5624759,0.028417232,0.0018135966,0.005070458,0.0068814377,-0.00030702204,0.0005392932,0.9912393,77.0
-0.0003380198,0.924671,0.11061671,-0.003206165,-0.5624612,0.028407823,0.0018106751,0.005074432,0.006882065,-0.0003056526,0.0005361018,0.9912386,78.0
0.009754498,0.92464155,0.110353254,-0.003232226,-0.5624743,0.028417232,0.0018135966,0.005070458,0.0068814377,-0.00030702204,0.0005392932,0.99123675,79.0
0.017647814,0.9246111,0.11015002,-0.0033857739,-0.5624759,0.028417232,0.0018135966,0.005070458,0.0068814377,-0.00030702204,0.0005392932,0.99150777,80.0
0.008939904,0.9289558,0.109555915,-0.003219703,-0.5624685,0.02841118,0.0018132043,0.0050698104,0.006881432,-0.0003066985,0.00053915166,0.991507,81.0
0.0037169368,0.9289452,0.109487616,-0.003201845,-0.5624694,0.02841437,0.001813638,0.005070481,0.0068814596,-0.00030704442,0.00053935795,0.99150807,82.0
0.0140096005,0.92899936,0.11015002,-0.0033857739,-0.5624759,0.028417232,0.0018135966,0.005070458,0.0068814377,-0.00030702204,0.0005392932,0.9916601,83.0
-0.0012314292,0.931272,0.11010573,-0.0033857739,-0.5624759,0.028417232,0.0018135966,0.005070458,0.0068814377,-0.00030702204,0.0005392932,0.9916542,84.0
0.017386366,0.9312402,0.109768845,-0.0033857739,-0.5624759,0.028417232,0.0018135966,0.005070458,0.0068814377,-0.00030702204,0.0005392932,0.9919056,85.0
0.008016097,0.9354765,0.109768845,-0.0033857739,-0.5624759,0.028417232,0.0018135966,0.005070458,0.0068814377,-0.00030702204,0.0005392932,0.99190867,86.0
0.0146002835,0.93538636,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.992053,87.0
0.008343556,0.9380028,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160247,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.9920483,88.0
0.005329905,0.9380028,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.9920539,89.0
0.017669588,0.9380028,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.9923102,90.0
0.011286317,0.94240373,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.9923589,91.0
0.0033235308,0.9430935,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.9923563,92.0
0.0018374249,0.9430935,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.99235743,93.0
0.009304313,0.9430935,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.9923589,94.0
0.0128284,0.9430935,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.99244994,95.0
0.0039164657,0.94467974,0.10889994,-0.003403403,-0.5624718,0.028410742,0.0018160249,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.99244994,96.0
0.007511328,0.94467974,0.10889994,-0.0034034029,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.99244994,97.0
0.008223893,0.94467974,0.10889994,-0.003403403,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.99244565,98.0
0.0116132265,0.9446749,0.10877776,-0.0033832288,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.9924936,99.0
0.0072532017,0.9455547,0.10877776,-0.0033832288,-0.5624718,0.028410742,0.0018160248,0.005069725,0.0068814377,-0.00030702204,0.0005392932,0.9924989,100.0
