Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.97098976,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,20.0
0.97584546,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,21.0
0.9754535,180.92612,52.83675,30.954063,54.50118,-29.228699,-143.7726,0.038279235,22.0
0.966192,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,23.0
0.9622241,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,24.0
0.96653247,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,25.0
0.97299194,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,26.0
0.9717467,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,27.0
0.9619166,180.94656,50.714172,32.224762,54.448013,-29.19697,-143.76349,0.038279235,28.0
0.97208244,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,29.0
0.96920615,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,30.0
0.96173346,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,31.0
0.9807898,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,32.0
0.96702856,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,33.0
0.9678982,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,34.0
0.96136993,181.89626,31.401903,14.22923,52.98955,-29.676907,-144.35701,0.038279235,35.0
0.9605101,180.92142,52.402077,32.66101,54.063988,-29.21503,-143.84204,0.038279235,36.0
0.9610826,180.93282,50.108044,32.34707,54.375965,-29.399641,-143.88371,0.038279235,37.0
0.97478336,180.88725,50.6738,31.29406,55.40078,-29.279917,-144.0317,0.038285017,38.0
0.97016144,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,39.0
0.96316254,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,40.0
0.96078086,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,41.0
0.9613438,181.8049,32.943665,15.856903,53.20195,-29.960972,-144.50644,0.038279235,42.0
0.9795843,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,43.0
0.9738422,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,44.0
0.98085546,181.76881,32.027645,13.52279,53.019897,-29.786316,-144.33983,0.038279235,45.0
0.96218073,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,46.0
0.9667474,179.47713,-8.371069,-1.5044212,58.371014,-30.441656,-141.09169,0.038279235,47.0
0.9781282,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,48.0
0.9695021,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,49.0
0.9629759,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,50.0
0.9746909,180.90115,52.875652,31.801647,54.503605,-29.221092,-143.77458,0.038279235,51.0
0.9612461,181.17831,29.88141,31.810415,54.398907,-29.2028,-143.76787,0.038279235,52.0
0.9617314,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,53.0
0.9754391,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,54.0
0.9758649,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,55.0
0.96425843,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,56.0
0.97091436,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,57.0
0.97897506,180.8561,52.170856,31.785185,54.358128,-28.99742,-143.85733,0.038279235,58.0
0.9623348,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,59.0
0.9791411,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,60.0
0.96624774,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,61.0
0.97827435,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,62.0
0.967458,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,63.0
0.96193385,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,64.0
0.9735229,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,65.0
0.9620279,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,66.0
0.9658775,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,67.0
0.96872926,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,68.0
0.96162134,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,69.0
0.96135944,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,70.0
0.96171963,181.62732,22.988804,16.174997,51.700832,-30.017595,-144.49246,0.038279235,71.0
0.9677033,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,72.0
0.96275866,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,73.0
0.9736418,181.86487,32.695904,13.567988,52.985718,-29.688963,-144.35992,0.038279235,74.0
0.9625268,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,75.0
0.96928287,178.971,75.17501,25.116663,69.33008,-22.429262,-136.25432,0.038279235,76.0
0.96141267,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,77.0
0.9669608,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,78.0
0.9784509,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,79.0
0.97358376,181.21907,14.403458,22.10884,53.907154,-26.131985,-142.66129,0.038279235,80.0
0.9624383,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,81.0
0.96898943,181.36324,27.537859,32.18292,53.00573,-29.2052,-143.84715,0.038279235,82.0
0.97115237,181.76033,32.695904,13.567986,52.98571,-29.688965,-144.35992,0.038279235,83.0
0.962314,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,84.0
0.96567404,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,85.0
0.96501905,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,86.0
0.9733302,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,87.0
0.96902615,180.68564,4.5131607,11.050637,45.12699,-30.017595,-144.49246,0.038279235,88.0
0.9617525,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,89.0
0.97367495,180.84882,50.72786,36.703598,54.845734,-29.35612,-144.03241,0.038279235,90.0
0.96205825,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,91.0
0.9672363,181.00703,51.338078,32.48022,53.536102,-29.208979,-143.83377,0.038279235,92.0
0.96940315,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,93.0
0.9691537,181.86594,33.930237,14.8572855,52.587975,-29.681887,-144.35829,0.038279235,94.0
0.978974,180.95166,59.481583,8.113041,54.88812,-29.673494,-144.40211,0.038279235,95.0
0.9714962,180.80443,54.222713,31.662292,55.363014,-30.20774,-144.9596,0.038279235,96.0
0.96805495,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,97.0
0.9657995,180.45389,48.744614,38.62297,65.87504,-35.779766,-143.10822,0.038279235,98.0
0.9615993,181.39413,27.811731,31.811985,54.448017,-29.19697,-143.76349,0.038279235,99.0
0.9782046,180.10577,60.409523,35.360718,43.465862,-25.634726,-138.52171,0.038279235,100.0
