Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8272528,-20.813894,-39.12642,-39.711437,-582.7022,-63.73097,157.06665,0.031314194,41.0
0.82828426,-19.023228,-43.04836,-38.790565,-582.7032,-63.715065,157.07861,0.031314194,42.0
0.82160556,-14.061245,-42.751976,-38.525192,-583.15234,-63.517475,157.02486,0.031314194,43.0
0.82582337,-22.511528,-37.60508,-38.981266,-582.7057,-63.71715,157.06973,0.031314194,44.0
0.8228494,-9.76092,-45.25642,-39.525112,-583.09503,-64.86661,157.29156,0.031314194,45.0
0.82478637,-15.892151,-41.885918,-39.207462,-582.8477,-63.855087,156.91518,0.031314194,46.0
0.8332804,-17.656885,-44.74697,-38.83922,-582.6919,-63.749393,157.10176,0.031314194,47.0
0.83507526,-15.560163,-42.28494,-39.99186,-582.7764,-63.74819,157.20491,0.031314194,48.0
0.83021164,-12.118899,-42.41762,-39.751564,-583.03265,-64.05384,157.39545,0.031314194,49.0
0.83109766,-11.573366,-46.975544,-41.206577,-582.7085,-63.711906,157.08073,0.031314194,50.0
0.8277532,-9.353963,-44.250786,-38.77124,-583.4508,-64.58668,161.29074,0.031314194,51.0
0.83414793,-17.722858,-45.14026,-38.85854,-582.71075,-63.742874,157.11739,0.031314194,52.0
0.8255979,-6.246268,-46.91971,-42.624325,-582.7057,-63.71715,157.06973,0.031314194,53.0
0.8165045,-13.448673,-44.331646,-38.785057,-583.0986,-63.66278,157.0297,0.031314194,54.0
0.8208227,-19.88115,-42.76953,-38.981266,-582.7057,-63.71715,157.06973,0.031314194,55.0
0.8209807,-10.3599205,-44.223682,-38.13554,-583.3396,-63.703983,157.07101,0.031314194,56.0
0.8339553,-21.058878,-42.213387,-39.031868,-582.70496,-63.722458,157.06516,0.031314194,57.0
0.81967306,-17.32899,-41.526886,-39.429577,-582.8043,-63.602406,156.85013,0.031314194,58.0
0.83119226,-7.1040916,-43.017666,-48.316658,-581.92126,-66.373726,153.95848,0.03128892,59.0
0.83084536,-5.554505,-43.55253,-38.558098,-583.5172,-63.50551,155.9957,0.031314194,60.0
0.83300316,-8.11361,-43.96148,-37.33635,-583.8829,-60.254776,157.79362,0.031314194,61.0
0.82612574,-9.904125,-49.546925,-36.777298,-583.2895,-60.43835,158.39713,0.031314194,62.0
0.8242995,-10.673585,-51.75007,-38.78068,-582.7057,-63.71715,157.06973,0.031314194,63.0
0.82064784,-16.396805,-43.16742,-39.016956,-582.7057,-63.71715,157.06973,0.031314194,64.0
0.82796514,-13.270466,-50.606205,-38.981266,-582.7057,-63.71715,157.06973,0.031314194,65.0
0.83651125,-14.9737015,-42.761677,-44.359344,-582.346,-59.338326,156.84315,0.031314194,66.0
0.818344,-16.875126,-45.859135,-38.981266,-582.7057,-63.71715,157.06973,0.031314194,67.0
0.8186877,-12.273226,-48.198196,-50.698727,-580.82733,-65.16632,153.41693,0.031314194,68.0
0.8220277,-24.145103,-35.480186,-39.401005,-582.7057,-63.71715,157.06973,0.031314194,69.0
0.81903875,-22.38393,-36.844547,-42.750584,-581.9445,-61.71999,155.7114,0.031314194,70.0
0.8272556,-21.017979,-43.374413,-39.444794,-582.55084,-63.72155,156.78896,0.031314194,71.0
0.8276099,-14.314578,-42.505054,-39.20071,-583.1224,-64.05963,157.31647,0.031314194,72.0
0.83458185,-19.108213,-42.339123,-38.981266,-582.7057,-63.71715,157.06973,0.031314194,73.0
0.82686424,-14.0298195,-44.284622,-39.64084,-582.8095,-63.659023,156.99387,0.031314194,74.0
0.8262433,-11.609813,-42.584446,-38.810814,-583.22235,-63.731743,157.05705,0.031314194,75.0
0.8253436,-9.339293,-43.135674,-38.1936,-583.55756,-64.124954,155.9912,0.031314194,76.0
0.82591236,-15.118191,-43.963894,-39.400055,-582.8299,-63.487587,156.90904,0.031314194,77.0
0.8302431,-21.056728,-51.092987,-32.417255,-582.7057,-63.71715,157.06973,0.031314194,78.0
0.8345349,-10.919201,-45.38411,-36.077908,-583.6875,-63.9918,156.42169,0.031314194,79.0
0.8190793,-18.179958,-42.765553,-39.036987,-582.7057,-63.71715,157.06973,0.031314194,80.0
0.81742555,-19.807497,-40.086605,-39.418617,-582.71954,-63.63952,157.06973,0.031314194,81.0
0.82018787,-20.419832,-40.710213,-39.371117,-582.6987,-63.79592,157.10875,0.031314194,82.0
0.8203414,-18.818834,-42.386456,-38.94117,-582.70337,-63.708645,157.06439,0.031314194,83.0
0.8366885,-12.393095,-50.73818,-51.052605,-580.4191,-63.991795,156.42169,0.031314194,84.0
0.8293046,-24.35296,-37.451836,-37.703293,-582.70447,-63.33147,157.20158,0.031314194,85.0
0.8191206,-18.565258,-42.33832,-39.18139,-582.6982,-63.621952,157.0932,0.031314194,86.0
0.831083,-21.046291,-42.502575,-38.981266,-582.7057,-63.71715,157.06973,0.031314194,87.0
0.8288309,-18.379114,-44.219078,-38.981266,-582.7057,-63.71715,157.06973,0.031314194,88.0
0.83359784,-25.707508,-41.35657,-35.566025,-582.6687,-63.892265,157.18153,0.031314194,89.0
0.83085763,-21.860746,-37.907143,-40.295597,-582.4595,-63.479336,157.47948,0.031314194,90.0
0.8262954,-21.483654,-35.7581,-38.981266,-582.7057,-63.71715,157.06973,0.031314194,91.0
0.8300384,-12.124769,-42.917526,-38.933266,-583.4003,-63.544224,157.26543,0.031314194,92.0
0.8162328,-4.770979,-40.637276,-38.0346,-584.00134,-63.71715,157.06973,0.03131038,93.0
0.825884,-16.477898,-45.535755,-38.623875,-582.74,-63.791813,157.03793,0.031314194,94.0
0.8288354,-11.396106,-52.43798,-38.515095,-582.7192,-63.66845,157.18294,0.031314194,95.0
0.8212144,-22.122711,-41.967392,-37.660614,-582.7518,-63.131416,157.45538,0.031314194,96.0
0.82731897,-17.576546,-39.381504,-38.92484,-582.9515,-64.13802,157.8562,0.031314194,97.0
0.82938415,-18.760376,-42.457485,-39.01449,-582.7057,-63.71715,157.06973,0.031314194,98.0
0.8343587,-13.784063,-41.882175,-39.156364,-583.264,-63.75596,156.51366,0.031314194,99.0
0.81622183,-18.464512,-42.85089,-38.981266,-582.7057,-63.71715,157.06973,0.031314194,100.0
