Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.0028739348,0.08967486,0.9994077,0.2207202,-0.18215485,0.12946549,0.002983931,-0.020784251,-0.01043312,-0.0025404827,0.0016486013,0.98827475,41.0
0.0041284217,0.08767633,0.9988817,0.22038774,-0.18218996,0.12925379,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9882741,42.0
0.01904789,0.08476296,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.98839855,43.0
0.004003303,0.08823372,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9883928,44.0
0.0152423,0.08703565,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9884249,45.0
0.008822372,0.08925538,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.98842347,46.0
0.005889065,0.087949604,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9884571,47.0
0.013646329,0.0897071,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.98846847,48.0
0.019452862,0.091130525,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.98853534,49.0
0.0099698445,0.09024993,0.99995404,0.2189388,-0.18204473,0.12910824,0.0030213487,-0.020851003,-0.0104579255,-0.0025386398,0.0016622666,0.9885063,50.0
0.010052916,0.0913624,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.98852617,51.0
0.014503333,0.091267996,0.9999523,0.21889348,-0.18211266,0.12908791,0.0030198921,-0.020832967,-0.01045958,-0.0025397318,0.0016621298,0.98853964,52.0
0.012263124,0.096568234,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9885221,53.0
0.008845121,0.09771722,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.988546,54.0
0.002534585,0.09755152,0.99995244,0.21892692,-0.1821245,0.12911041,0.0030222423,-0.02085514,-0.010459632,-0.002539589,0.0016620117,0.9885358,55.0
0.014343219,0.0959458,0.99994534,0.2185728,-0.18172477,0.12906255,0.0030280377,-0.0208443,-0.010447307,-0.0025380843,0.0016636803,0.9885347,56.0
0.0038346034,0.098030865,0.99994534,0.2185728,-0.18172477,0.12906255,0.0030280377,-0.0208443,-0.010447307,-0.0025380843,0.0016636803,0.98853904,57.0
0.007791388,0.09718202,0.999964,0.21882643,-0.18209612,0.12917848,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9885548,58.0
0.018439176,0.096568234,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9885461,59.0
0.01896469,0.10031222,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.98859614,60.0
0.0025099153,0.10077999,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9885959,61.0
0.003987437,0.1024993,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9885971,62.0
0.017006684,0.10462947,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9885831,63.0
0.015690528,0.105466105,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.98860437,64.0
0.012277453,0.10871641,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.98859507,65.0
0.003242785,0.10998237,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9885322,66.0
0.01878214,0.109787054,0.99989307,0.21882449,-0.18203314,0.12911044,0.0030222496,-0.020855146,-0.010459639,-0.0025395914,0.0016620111,0.9886736,67.0
0.010941107,0.11402321,0.99990714,0.21880879,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9886725,68.0
0.011153381,0.11427124,0.99991584,0.21884052,-0.18208236,0.12911974,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98868364,69.0
0.014655396,0.114276975,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98867893,70.0
0.011229659,0.11529192,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9886019,71.0
0.011266968,0.11692546,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98867387,72.0
0.012707692,0.11729512,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9886492,73.0
0.0035411129,0.11755127,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9886025,74.0
0.0036932686,0.118379034,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98867327,75.0
0.009519348,0.11850356,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98868066,76.0
0.011158042,0.11866422,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9886891,77.0
0.012171346,0.11907536,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9886495,78.0
0.012867011,0.12012426,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98866063,79.0
0.012152766,0.12173299,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9886926,80.0
0.010097578,0.12273091,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98869,81.0
0.02032578,0.12217931,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98888606,82.0
0.019347481,0.12600002,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9888978,83.0
0.021253282,0.12787454,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9889804,84.0
0.0042263446,0.12650058,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9889558,85.0
0.0027172547,0.134359,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212954,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98902124,86.0
0.009177093,0.13146622,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9889985,87.0
0.013408713,0.1324178,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98897934,88.0
0.017820885,0.13382998,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98900706,89.0
0.015874356,0.13700424,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9889773,90.0
0.002007896,0.13831818,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98901796,91.0
0.009183649,0.13942628,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212954,-0.02085473,-0.010459455,-0.0025398722,0.0016626383,0.9889966,92.0
0.0129839545,0.13994674,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9890086,93.0
0.0025725486,0.14045556,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98898125,94.0
0.0042530205,0.14153743,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9889407,95.0
0.017830588,0.13994674,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98895925,96.0
0.017461276,0.13994674,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.988921,97.0
0.0108185345,0.14091887,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9889553,98.0
0.00512249,0.14267571,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.9889811,99.0
0.01763379,0.14162347,0.9999593,0.21886306,-0.18204872,0.12910667,0.0030212956,-0.02085473,-0.010459455,-0.0025398722,0.0016626384,0.98895574,100.0
