Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.29526758,0.09198562,0.102864996,0.013215208,0.18529062,0.24728225,0.36319473,0.7275936,60.0
0.28630042,0.090620086,0.09466477,0.011538569,0.18524924,0.24727646,0.36322105,0.7322079,61.0
0.2790523,0.094614185,0.09933257,0.014845406,0.18251279,0.24763687,0.36200354,0.73552,62.0
0.28509486,0.09101628,0.094512984,0.009018235,0.1856121,0.24728087,0.36307108,0.7272078,63.0
0.28971133,0.09280068,0.097645335,0.013226384,0.18487953,0.24724013,0.3631964,0.725548,64.0
0.2940656,0.09303694,0.09730094,0.013215901,0.18527718,0.247284,0.36317378,0.7257123,65.0
0.2670536,0.095465384,0.099355124,0.011789447,0.17940854,0.25084174,0.3576115,0.7325071,66.0
0.2846379,0.09484796,0.09741121,0.013092445,0.18497968,0.24776044,0.36217353,0.7336415,67.0
0.28689367,0.090972655,0.09962519,0.012829678,0.18324558,0.24762915,0.35946462,0.7310276,68.0
0.28527766,0.09244521,0.09745797,0.015527628,0.18549457,0.24726447,0.36305267,0.72930133,69.0
0.28349033,0.09248333,0.09760656,0.013335983,0.18501319,0.24722968,0.36176467,0.73610365,70.0
0.26678056,0.09276498,0.099046886,0.013352317,0.18157767,0.24943735,0.35484484,0.731628,71.0
0.28389016,0.095108226,0.0995234,0.014691674,0.18286687,0.24704236,0.3594131,0.7289289,72.0
0.2734029,0.09114491,0.09719292,0.013425329,0.1841273,0.24711244,0.36218926,0.73515534,73.0
0.27712324,0.09425349,0.09885268,0.0138799455,0.18188521,0.24760562,0.3564242,0.7325884,74.0
0.29079682,0.09058975,0.09656834,0.012926431,0.1881043,0.24728225,0.36319473,0.7254619,75.0
0.29146865,0.091121346,0.102740996,0.013215208,0.18529062,0.24728225,0.36319473,0.7339443,76.0
0.2857292,0.09081216,0.09931541,0.012214632,0.18443018,0.24706563,0.35979345,0.735214,77.0
0.27573058,0.09294519,0.09071557,0.0132152075,0.18529062,0.24728225,0.36319473,0.73541427,78.0
0.2914335,0.09465828,0.09815455,0.011525877,0.18420078,0.24843346,0.36274764,0.7248236,79.0
0.2941989,0.0903796,0.09740011,0.01303942,0.18525024,0.24724866,0.36319473,0.7308258,80.0
0.27730802,0.09202332,0.100068435,0.014155827,0.18185945,0.24839261,0.35667294,0.73150766,81.0
0.2901391,0.090436816,0.09608624,0.012665815,0.18594235,0.24695876,0.36294514,0.7256233,82.0
0.2931337,0.09219272,0.097136036,0.013337076,0.18601464,0.24722008,0.36428323,0.7352257,83.0
0.2761494,0.090391174,0.097312875,0.01298552,0.18580928,0.2475212,0.36356187,0.72794855,84.0
0.2888562,0.09117439,0.097049296,0.013962619,0.18325132,0.24754493,0.3617808,0.7300695,85.0
0.28716433,0.09041742,0.09796467,0.013106933,0.18475322,0.24709244,0.3623011,0.7333767,86.0
0.2899208,0.09043092,0.09703541,0.013051125,0.18566766,0.24720773,0.3639251,0.7303767,87.0
0.28582212,0.09056962,0.098996066,0.014681689,0.1840406,0.24770968,0.3622209,0.7341819,88.0
0.29040658,0.09091398,0.097282246,0.013237715,0.18536778,0.24723908,0.3633073,0.7340745,89.0
0.27487114,0.0945735,0.09920005,0.014618306,0.17941062,0.24609585,0.35875034,0.7312343,90.0
0.28457054,0.09038735,0.09744523,0.012726412,0.18541828,0.24699593,0.36318788,0.73055196,91.0
0.27847785,0.09476068,0.09899718,0.013834641,0.18381879,0.24748982,0.36093915,0.7262319,92.0
0.2669134,0.09225828,0.099520296,0.014602812,0.18216757,0.24867138,0.3558282,0.72679865,93.0
0.27956736,0.090414084,0.0979407,0.0132968165,0.1844874,0.2474414,0.36259973,0.73396635,94.0
0.2839079,0.09606348,0.10252935,0.01587757,0.18180534,0.24917474,0.3574992,0.72565854,95.0
0.29366103,0.09037903,0.09737809,0.013249622,0.18522078,0.2472782,0.36310405,0.7244408,96.0
0.28603548,0.09053513,0.09598452,0.011068578,0.18529062,0.24728225,0.36319473,0.7314136,97.0
0.2885078,0.09096207,0.09307058,0.010874146,0.18529062,0.24728225,0.36319473,0.729633,98.0
0.27623907,0.09274595,0.098716214,0.013987551,0.18050228,0.24722461,0.35557047,0.72658646,99.0
0.28330952,0.091797404,0.09511648,0.013215208,0.18529062,0.24728225,0.36319473,0.7359862,100.0
