Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.10524949,0.07457448,0.7390965,0.17149387,0.6631038,0.5855744,0.12307669,0.39422637,66.0
0.11203509,0.07463045,0.73895425,0.17156023,0.6631497,0.5855509,0.123054795,0.39422637,67.0
0.10294086,0.07444216,0.73889595,0.17157988,0.66325223,0.58559614,0.12306,0.39422637,68.0
0.099366054,0.07443571,0.7388764,0.1715509,0.66323256,0.58557385,0.123073876,0.39422637,69.0
0.11013537,0.07446572,0.73888624,0.17157088,0.66327596,0.58559704,0.12304476,0.39422637,70.0
0.105679676,0.074413404,0.73891187,0.17154391,0.66318774,0.5855509,0.123054795,0.39422637,71.0
0.109086715,0.07447836,0.73892355,0.17159873,0.6632895,0.5856327,0.12306192,0.39422637,72.0
0.11255223,0.07441705,0.7389618,0.17153822,0.66322446,0.5855532,0.123066746,0.39422637,73.0
0.09758155,0.07420077,0.73891735,0.17151244,0.6634036,0.5855532,0.123066746,0.39422637,74.0
0.09327038,0.07422819,0.73883224,0.17156726,0.66337675,0.58562404,0.123066746,0.39422637,75.0
0.10280077,0.07416225,0.7389153,0.17153175,0.6633443,0.5855532,0.123066746,0.39422637,76.0
0.09952398,0.07421224,0.73892057,0.17149429,0.6633942,0.5856376,0.123066746,0.39422637,77.0
0.094733045,0.07415012,0.7389538,0.17153639,0.66332483,0.58556265,0.123072065,0.39422637,78.0
0.09758268,0.074181646,0.7389764,0.1715471,0.66334826,0.58559674,0.12307129,0.39422637,79.0
0.10006567,0.074144825,0.73888683,0.17154796,0.66322505,0.5855516,0.12306557,0.39422637,80.0
0.10549818,0.07413194,0.7389765,0.17153622,0.6632248,0.5855532,0.12306691,0.39422637,81.0
0.11261826,0.074155,0.7388485,0.17153822,0.66322446,0.5855532,0.123066746,0.39422637,82.0
0.09428005,0.07386459,0.7388791,0.17156047,0.66322446,0.5855532,0.123066746,0.39422637,83.0
0.10028196,0.074006625,0.73876786,0.17158918,0.663374,0.5856243,0.123066746,0.39422637,84.0
0.10071972,0.07394184,0.7387971,0.17150041,0.66340935,0.5855989,0.123066746,0.39422637,85.0
0.09578813,0.0739326,0.738729,0.17154182,0.6633493,0.5856335,0.123066746,0.39422637,86.0
0.10531054,0.07387282,0.7387947,0.17152385,0.6632765,0.58557147,0.12306531,0.39422637,87.0
0.101384714,0.07387073,0.7388267,0.17153166,0.6632911,0.5855532,0.123066746,0.39422637,88.0
0.106880605,0.07388473,0.7388337,0.17149666,0.66332257,0.58558726,0.123066746,0.39422637,89.0
0.11101056,0.07386838,0.73880893,0.17153504,0.6632697,0.5855532,0.123066746,0.39422637,90.0
0.11157024,0.07375536,0.7388086,0.17153533,0.663268,0.5855522,0.123066746,0.39422637,91.0
0.098629065,0.073593676,0.7387919,0.17154755,0.6633185,0.5855705,0.123066776,0.39422637,92.0
0.09677103,0.0736013,0.73877126,0.17153254,0.66326797,0.5855522,0.12306672,0.39422637,93.0
0.09452781,0.07360383,0.7387782,0.1715373,0.66334563,0.5855828,0.123066746,0.39422637,94.0
0.10369535,0.07362392,0.7387416,0.17154096,0.6633631,0.5855562,0.123068735,0.39422637,95.0
0.092570856,0.073586136,0.73876953,0.1715307,0.6632883,0.5855683,0.123066746,0.39422637,96.0
0.10121158,0.073617764,0.73879737,0.17152224,0.66334015,0.58558667,0.12305737,0.39422637,97.0
0.10040148,0.073611505,0.7387666,0.17151226,0.66334915,0.58558804,0.123066746,0.39422637,98.0
0.107127786,0.07358477,0.73877543,0.17151356,0.6632648,0.5855625,0.12305883,0.39422637,99.0
0.10070985,0.073594876,0.73880637,0.17153642,0.663317,0.5855586,0.123066746,0.39422637,100.0
