Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.87834394,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,23.0
0.87386376,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,24.0
0.8815821,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,25.0
0.8881739,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,26.0
0.8900248,223.67682,-370.28284,-141.74638,-129.91853,2.7912478,-169.23132,0.03345138,27.0
0.8839732,220.35924,-372.6075,-130.6985,-126.531746,1.6416647,-167.27802,0.03345138,28.0
0.8910819,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,29.0
0.88103443,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,30.0
0.8741841,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,31.0
0.8865486,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,32.0
0.87616634,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,33.0
0.88476205,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,34.0
0.8795434,210.35687,-379.91455,-147.9522,-129.91853,2.791247,-169.23132,0.03345138,35.0
0.87837565,231.75433,-364.03537,-141.74638,-129.91853,2.7912478,-169.23132,0.03345138,36.0
0.87993807,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,37.0
0.8877602,223.04538,-370.62158,-143.0961,-130.20872,3.3034596,-168.19221,0.03345138,38.0
0.8832787,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,39.0
0.87194824,231.85547,-364.03537,-141.74638,-129.91853,2.7912478,-169.23132,0.03345138,40.0
0.8744922,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,41.0
0.88119364,223.88713,-369.9892,-142.51051,-130.20877,3.303083,-168.19235,0.03345138,42.0
0.87443817,219.60568,-373.41867,-141.73557,-129.91853,2.7912478,-169.23132,0.03345138,43.0
0.8764945,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,44.0
0.87618935,225.20029,-369.33157,-141.9537,-130.57108,2.8597038,-169.30354,0.03345138,45.0
0.87449086,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,46.0
0.87403375,206.07747,-382.92548,-143.66869,-132.72327,2.4627378,-169.56454,0.03345138,47.0
0.88050735,228.99046,-366.0514,-138.99623,-129.75372,3.6270747,-169.23132,0.03345138,48.0
0.87863445,220.30966,-372.904,-142.0824,-129.80287,2.800315,-169.3188,0.03345138,49.0
0.88217264,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,50.0
0.8768248,222.99857,-370.70364,-140.28644,-127.52063,2.4481838,-167.89403,0.03345138,51.0
0.8771646,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,52.0
0.8807456,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,53.0
0.89073634,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,54.0
0.8823306,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,55.0
0.87882584,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,56.0
0.8746718,223.61649,-370.34406,-143.00294,-129.5228,3.505096,-168.23709,0.03345138,57.0
0.877341,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,58.0
0.88161206,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,59.0
0.87253726,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,60.0
0.8873391,222.57866,-371.0402,-143.5774,-130.14987,3.3126335,-168.21175,0.03345138,61.0
0.8812087,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,62.0
0.87508345,217.94281,-374.4698,-141.75204,-130.75009,4.8304033,-167.95229,0.03345138,63.0
0.8772688,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,64.0
0.87818897,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,65.0
0.8902601,226.3022,-368.17523,-142.93169,-126.94408,3.002533,-170.65018,0.03345138,66.0
0.87155133,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,67.0
0.884122,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,68.0
0.8888735,207.16614,-381.89612,-126.82566,-127.535126,11.548298,-175.57068,0.03345138,69.0
0.8745412,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,70.0
0.8830128,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,71.0
0.8795216,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,72.0
0.88465923,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,73.0
0.8792127,217.54898,-374.72726,-141.21281,-130.25867,2.5298603,-169.41939,0.03345138,74.0
0.89080817,223.30899,-370.53787,-143.02974,-130.19963,3.3080356,-168.10275,0.03345138,75.0
0.8821607,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,76.0
0.88168645,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,77.0
0.8736647,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,78.0
0.8899555,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,79.0
0.87185055,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,80.0
0.87186354,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,81.0
0.8814981,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,82.0
0.87402236,211.65424,-379.2168,-141.74638,-129.91853,2.7912478,-169.23132,0.03345138,83.0
0.8895666,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,84.0
0.8834634,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,85.0
0.8889139,232.94373,-362.8273,-137.51439,-134.58725,2.7912478,-169.23132,0.03345138,86.0
0.8887354,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,87.0
0.8871568,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.033468604,88.0
0.87213576,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,89.0
0.8829463,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,90.0
0.8750681,227.22351,-367.01196,-162.74265,-127.01986,9.679064,-172.348,0.03345138,91.0
0.87172633,231.74153,-364.03537,-141.74638,-129.91853,2.7912478,-169.23132,0.03345138,92.0
0.882373,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,93.0
0.87600386,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,94.0
0.8781501,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,95.0
0.87425834,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,96.0
0.8848272,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,97.0
0.879591,207.92702,-381.50415,-146.40529,-128.6008,1.8073885,-168.8741,0.03345138,98.0
0.87507755,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,99.0
0.87242126,223.04553,-370.61987,-143.09221,-130.20877,3.303083,-168.19235,0.03345138,100.0
