Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9425057,-218.50609,-51.065365,73.05414,-124.29614,29.588303,-165.45695,0.04098183,91.0
0.95976496,-220.17978,-39.639458,71.883224,-120.01202,29.874557,-164.99873,0.04098183,92.0
0.960167,-220.19986,-38.866154,72.73627,-119.18905,29.464489,-165.59703,0.04098183,93.0
0.9595507,-219.9489,-42.409668,70.49064,-114.42796,29.464489,-165.59703,0.04098183,94.0
0.95677173,-220.29898,-38.778763,71.03985,-116.95877,29.46449,-165.59703,0.04098183,95.0
0.94464767,-220.53194,-36.828365,73.70929,-126.23355,29.464489,-165.59703,0.04098183,96.0
0.9560911,-219.56152,-44.789227,73.50702,-125.08043,29.464489,-165.59703,0.04098183,97.0
0.95589364,-218.7369,-49.749275,73.70929,-126.23355,29.464489,-165.59703,0.04098183,98.0
0.94509685,-220.40897,-34.789352,70.53107,-121.403275,33.544804,-165.59703,0.04098183,99.0
0.96069294,-220.63278,-12.814693,83.552864,-95.21451,41.876472,-161.941,0.04098183,100.0
