Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8524155,470.9971,26.005974,-280.87238,17.69905,-127.70191,-105.257484,0.051055133,50.0
0.83573455,470.67578,37.874767,-281.9927,14.545756,-127.44214,-104.57663,0.051055133,51.0
0.85355765,470.8519,28.759184,-273.0876,16.131224,-128.24408,-104.451355,0.051055133,52.0
0.8434081,470.65656,19.786524,-280.31305,16.839216,-127.97369,-103.81765,0.051055133,53.0
0.8430253,471.0364,28.759182,-273.0876,16.131224,-128.24408,-104.451355,0.051055133,54.0
0.847704,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,55.0
0.8481477,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,56.0
0.8568666,470.98572,28.759182,-273.0876,16.131224,-128.24408,-104.451355,0.051055133,57.0
0.85609967,471.26102,28.759182,-273.0876,16.131222,-128.24408,-104.451355,0.051055133,58.0
0.847511,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,59.0
0.83813447,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,60.0
0.8472534,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,61.0
0.85004705,470.68237,37.798923,-281.99545,14.547636,-127.438126,-104.58314,0.051055133,62.0
0.85666144,470.6596,37.95942,-273.16937,15.17528,-128.28618,-103.54414,0.051055133,63.0
0.8468056,470.8221,37.91468,-282.19437,14.540716,-127.45474,-104.57133,0.051055133,64.0
0.8423353,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,65.0
0.8506967,470.67795,37.83299,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,66.0
0.8501161,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,67.0
0.83923036,470.95847,37.730293,-282.23456,14.475415,-127.46444,-104.56839,0.051055133,68.0
0.8505618,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,69.0
0.8390873,470.6908,37.923798,-282.02878,14.550342,-127.45085,-104.57067,0.051055133,70.0
0.84172356,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,71.0
0.8436772,471.06885,37.25058,-282.96204,14.534944,-127.564995,-104.30117,0.051055133,72.0
0.8483906,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,73.0
0.8394611,470.72305,37.677967,-282.21396,14.458691,-127.558624,-104.579636,0.051055133,74.0
0.84908265,470.9079,28.759182,-273.0876,16.131224,-128.24408,-104.451355,0.051055133,75.0
0.8407213,470.85516,21.679092,-275.15485,15.902884,-128.21489,-103.99001,0.051055133,76.0
0.85326123,470.7371,39.06945,-283.05725,15.654334,-127.7176,-104.33105,0.051055133,77.0
0.85366297,471.0666,25.784912,-273.12177,16.07129,-128.27916,-104.46859,0.051055133,78.0
0.85268354,470.54745,43.63604,-269.6819,15.834879,-123.64523,-100.60437,0.051055133,79.0
0.8455672,470.602,36.189003,-281.26297,14.384425,-127.94373,-104.131714,0.051055133,80.0
0.8508916,470.9091,37.98309,-282.86227,14.404637,-127.41746,-104.47743,0.051055133,81.0
0.8432863,470.95596,28.759182,-273.0876,16.131224,-128.24408,-104.451355,0.051055133,82.0
0.83711046,470.68942,39.30829,-284.05768,13.017307,-128.29276,-102.306175,0.051055133,83.0
0.8526565,471.20755,28.75918,-273.0876,16.131224,-128.24408,-104.451355,0.051055133,84.0
0.83668965,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,85.0
0.8436691,471.03958,28.759182,-273.0876,16.131224,-128.24408,-104.451355,0.051055133,86.0
0.83650744,470.7699,37.248703,-281.95444,14.525144,-127.4617,-104.588776,0.051055133,87.0
0.85346866,470.67737,37.8295,-282.0017,14.550342,-127.45085,-104.57067,0.051055133,88.0
0.84085184,470.57523,18.480488,-269.55963,17.275879,-126.58578,-104.69374,0.051055133,89.0
0.8498122,470.7943,23.752287,-270.04263,18.330576,-128.06107,-102.80648,0.051055133,90.0
0.84845877,470.83508,36.755135,-281.28085,14.550342,-127.45085,-104.57067,0.051055133,91.0
0.852452,471.01886,19.641071,-275.28604,14.971464,-128.26033,-104.64801,0.051055133,92.0
0.851723,470.7218,26.57432,-273.00247,16.047682,-128.24336,-104.460266,0.051055133,93.0
0.84323776,470.8611,28.294613,-273.01944,16.854532,-126.50726,-105.83999,0.051055133,94.0
0.85016286,470.73492,28.759182,-273.0876,16.131224,-128.24408,-104.451355,0.051055133,95.0
0.8405823,470.9881,28.759184,-273.0876,16.131226,-128.24408,-104.451355,0.051055133,96.0
0.854191,470.82468,37.89946,-282.12048,14.574402,-127.21959,-104.440285,0.051055133,97.0
0.84389615,471.12387,28.266857,-272.56638,16.057446,-128.17264,-104.42736,0.051055133,98.0
0.84464973,470.8282,32.42404,-271.29477,18.218918,-127.28234,-105.04055,0.051055133,99.0
0.8468836,470.9469,31.089022,-277.97275,17.326572,-127.60479,-104.11604,0.051055133,100.0
