Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.1319955,0.44919205,0.24789558,0.8463959,0.048243757,0.34935504,0.35229585,0.8642954,37.0
0.12766324,0.45052603,0.24771184,0.8484516,0.04836045,0.3493452,0.35227406,0.86510026,38.0
0.1374101,0.45105624,0.24818444,0.85026145,0.04821515,0.34966522,0.35227406,0.86639845,39.0
0.12705897,0.4519261,0.24803461,0.85319763,0.04821515,0.34966522,0.35227406,0.8670672,40.0
0.13713314,0.4525413,0.24829447,0.8549851,0.04821515,0.34966522,0.35227406,0.8680181,41.0
0.12743889,0.4541995,0.24813716,0.857521,0.04825487,0.3497339,0.3522768,0.86893976,42.0
0.13914393,0.4553343,0.24779731,0.8590708,0.04825487,0.3497339,0.3522768,0.86990976,43.0
0.12431555,0.45688486,0.24831063,0.86189204,0.04825487,0.3497339,0.3522768,0.8706373,44.0
0.13218744,0.45765924,0.24800816,0.8632432,0.048330557,0.3497583,0.35207427,0.87161815,45.0
0.13335381,0.45838436,0.24788387,0.8656135,0.048330557,0.3497583,0.35207427,0.87248707,46.0
0.11828665,0.45977795,0.24794771,0.8678221,0.048330557,0.3497583,0.35207427,0.8728743,47.0
0.12428049,0.46034938,0.24778368,0.8685325,0.048296526,0.34975737,0.35207722,0.87350494,48.0
0.1309399,0.46145824,0.2480558,0.8696452,0.04836276,0.34969154,0.3521109,0.8742584,49.0
0.11864028,0.46216074,0.24788138,0.8718726,0.04833846,0.3496861,0.35209936,0.87456185,50.0
0.11703714,0.4625455,0.24761306,0.8727176,0.04833846,0.3496861,0.35209936,0.8747958,51.0
0.12114085,0.46295297,0.24766912,0.87329763,0.04833846,0.3496861,0.35209936,0.87519044,52.0
0.12511627,0.46324867,0.24749139,0.8744951,0.04833846,0.3496861,0.35209936,0.87590915,53.0
0.11897739,0.46464244,0.24736325,0.87544376,0.04833846,0.3496861,0.35209936,0.8761002,54.0
0.12217111,0.46527627,0.24750149,0.8762102,0.04834313,0.3496814,0.35210124,0.8765489,55.0
0.11487351,0.46635064,0.24760152,0.8770404,0.04834313,0.3496814,0.35210124,0.87672293,56.0
0.12507309,0.466556,0.24777098,0.8775161,0.04834313,0.3496814,0.35210124,0.8773486,57.0
0.12949002,0.46700385,0.24829736,0.879028,0.04818056,0.34956962,0.35190052,0.8782274,58.0
0.12666109,0.46849436,0.24778284,0.88043946,0.047968384,0.34992412,0.35222247,0.8788462,59.0
0.1292706,0.46890822,0.2476709,0.8822531,0.047968384,0.34992412,0.35222247,0.8793341,60.0
0.115110695,0.46992114,0.24808608,0.88411,0.047966175,0.34991965,0.35221517,0.87971264,61.0
0.12018324,0.47010118,0.24816519,0.884645,0.04792902,0.3499387,0.352202,0.8801112,62.0
0.110559456,0.47100404,0.2481047,0.8853368,0.04792902,0.3499387,0.352202,0.88011336,63.0
0.1260717,0.47066808,0.24807341,0.8855845,0.048218884,0.34994474,0.35217136,0.8806478,64.0
0.11474478,0.47152597,0.24827139,0.88715184,0.048218884,0.34994474,0.35217136,0.88076985,65.0
0.12714931,0.47163466,0.24838583,0.8876583,0.048234023,0.34994096,0.35217652,0.8813958,66.0
0.1136605,0.47257662,0.24873568,0.88929236,0.048234023,0.34994096,0.35217652,0.8815417,67.0
0.11753842,0.47271478,0.2488112,0.88964105,0.048253447,0.34994587,0.35222626,0.8817735,68.0
0.11371307,0.47299778,0.24887331,0.89043194,0.048253447,0.34994587,0.35222626,0.8819284,69.0
0.11509002,0.4732931,0.2489697,0.8907076,0.048253447,0.34994587,0.35222626,0.88207257,70.0
0.1249648,0.47362515,0.24891604,0.891167,0.048253447,0.34994587,0.35222626,0.8826723,71.0
0.12617856,0.4743475,0.24854456,0.8924162,0.0483948,0.3499198,0.3521991,0.8832043,72.0
0.10793647,0.4753353,0.24864842,0.8939228,0.048315123,0.34985438,0.35211074,0.88305014,73.0
0.11673786,0.4756236,0.2486178,0.8936534,0.04809759,0.34979686,0.3522831,0.88342476,74.0
0.11370551,0.47594595,0.24884598,0.8942953,0.0480911,0.34979793,0.35228834,0.88357,75.0
0.11043056,0.47622833,0.24879262,0.89459383,0.048094187,0.3497979,0.35229632,0.8835797,76.0
0.11586916,0.47625902,0.2487866,0.89462715,0.048096284,0.3497985,0.35229596,0.8837864,77.0
0.10987683,0.47658175,0.2489871,0.8951625,0.048096284,0.3497985,0.35229596,0.88384634,78.0
0.10973622,0.47652486,0.24886186,0.8952205,0.048096284,0.3497985,0.35229596,0.8837746,79.0
0.121757686,0.4765335,0.24883913,0.89522123,0.048096284,0.3497985,0.35229596,0.8842882,80.0
0.12305881,0.47702995,0.24882047,0.89643896,0.048096284,0.3497985,0.35229596,0.88470215,81.0
0.10743825,0.47798592,0.24882354,0.8975405,0.048025217,0.34976128,0.35229596,0.88471204,82.0
0.11943394,0.47779632,0.2484276,0.89761883,0.048096284,0.3497985,0.35229596,0.8849815,83.0
0.11287728,0.47825512,0.24864796,0.8985144,0.04803899,0.34975502,0.352278,0.88512874,84.0
0.11727453,0.47849512,0.24864304,0.89871496,0.047993913,0.34980223,0.3522397,0.8854245,85.0
0.11989656,0.47910348,0.2485728,0.899227,0.048064884,0.34983927,0.35210386,0.88584125,86.0
0.11413952,0.4794087,0.2482579,0.90024346,0.048064884,0.34983927,0.35210386,0.885918,87.0
0.12234859,0.47952697,0.24814938,0.9006508,0.048064884,0.34983927,0.35210386,0.88629997,88.0
0.11707393,0.48005685,0.24819443,0.90185034,0.048064884,0.34983927,0.35210386,0.88651955,89.0
0.1036788,0.48046044,0.24822322,0.90252787,0.048064884,0.34983927,0.35210386,0.8865056,90.0
0.11531343,0.48051465,0.24821007,0.90249217,0.04805227,0.3498753,0.35205022,0.8867997,91.0
0.10650482,0.48079455,0.2481694,0.9029468,0.04805227,0.3498753,0.35205022,0.88681096,92.0
0.10793434,0.48070946,0.24817874,0.9030528,0.04805227,0.3498753,0.35205022,0.88680845,93.0
0.12170897,0.4807082,0.24839982,0.90302086,0.048068583,0.3498748,0.35205123,0.8872316,94.0
0.113996945,0.481634,0.24831307,0.903943,0.048047744,0.34988385,0.35204947,0.88737273,95.0
0.11386902,0.48187405,0.24820954,0.90427506,0.04812159,0.34981197,0.35205978,0.887456,96.0
0.11305481,0.482005,0.24825129,0.9046739,0.048108246,0.3498095,0.35205898,0.88754445,97.0
0.11731281,0.48219764,0.24819753,0.9049509,0.048108246,0.3498095,0.35205898,0.8879146,98.0
0.11768213,0.48245636,0.24844116,0.9056701,0.04796393,0.3498439,0.35199943,0.88817585,99.0
0.10504802,0.48301795,0.24830708,0.9063023,0.048023272,0.349801,0.3519971,0.88817567,100.0
