Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.93186235,112.467125,253.17918,-37.634068,7.038071,-127.21543,-177.65715,0.053853035,54.0
0.9404715,116.05811,252.97974,-41.41486,7.271478,-127.2469,-177.63997,0.053853035,55.0
0.9403687,119.478096,251.77913,-42.816788,5.652956,-127.6856,-177.85118,0.053853035,56.0
0.93183607,108.26018,247.4101,-37.70541,8.807933,-128.13214,-179.55966,0.053853035,57.0
0.933515,119.21092,256.0274,-44.704956,7.1264906,-127.19597,-177.73495,0.053853035,58.0
0.9321277,145.6615,237.19218,-38.195946,10.025011,-126.79476,-178.5029,0.053853035,59.0
0.9317262,114.013016,257.3458,-44.605362,1.8311663,-128.18976,-177.02347,0.053853035,60.0
0.9356981,86.71466,258.95804,-44.247433,7.1264906,-127.19597,-177.73495,0.053853035,61.0
0.94041425,118.68704,247.34492,-47.88097,12.663142,-128.72488,-176.93323,0.053853035,62.0
0.95182663,77.53933,243.55565,-31.072952,2.1966166,-129.71149,-177.73495,0.053853035,63.0
0.94607186,98.764366,255.19424,-41.877575,9.578752,-127.19597,-177.73495,0.053853035,64.0
0.9423443,90.13933,228.63055,-34.24507,13.567478,-131.75237,-177.60594,0.053853035,65.0
0.9383806,105.1311,260.24442,-46.313095,3.0283437,-127.19597,-177.73495,0.053853035,66.0
0.9388086,102.636734,245.50784,-43.508507,5.136739,-130.46732,-177.85408,0.053853035,67.0
0.94158095,100.99597,258.7799,-44.247437,7.1264896,-127.19597,-177.73495,0.053853035,68.0
0.9397869,100.1051,256.46127,-42.626286,7.548171,-127.35872,-177.4549,0.053853035,69.0
0.94958395,68.849655,254.87973,-46.460648,10.384099,-127.19895,-179.73419,0.053853035,70.0
0.9308355,139.5719,242.65443,-46.83995,6.84569,-128.07831,-178.36166,0.053853035,71.0
0.93551785,117.24876,250.82431,-33.50013,12.146505,-126.17338,-174.64429,0.053853035,72.0
0.9440348,146.57547,239.84152,-44.129257,6.924764,-127.33432,-177.81837,0.053853035,73.0
0.9337434,136.01517,251.52701,-49.723988,7.1264906,-127.19597,-177.73495,0.053853035,74.0
0.932769,102.02896,246.20114,-35.90116,16.139215,-127.19597,-177.73495,0.053853035,75.0
0.9483705,120.171364,246.47734,-39.245388,3.085003,-129.1093,-177.78024,0.053853035,76.0
0.9346104,122.69143,240.86913,-27.362577,9.273583,-126.78998,-178.39812,0.053853035,77.0
0.935538,76.32708,256.15973,-42.511387,8.419587,-127.308876,-177.46547,0.053853035,78.0
0.9360596,144.31607,240.52701,-36.157894,1.0464334,-127.19597,-177.73495,0.053853035,79.0
0.9303857,120.60326,251.93738,-42.258152,6.7129245,-127.222824,-177.834,0.053853035,80.0
0.94599926,138.57126,246.01585,-43.10866,7.527622,-127.0704,-177.93066,0.053853035,81.0
0.94708854,140.93805,243.20372,-40.681755,5.2902007,-127.19597,-177.73495,0.053853035,82.0
0.9379692,104.769936,250.1702,-30.071735,2.890029,-127.20844,-177.82053,0.053853035,83.0
0.9415533,108.85598,234.53285,-38.852997,10.553112,-130.91533,-179.03662,0.053853035,84.0
0.94807863,112.141914,256.98822,-41.498367,5.2123637,-126.93946,-178.23021,0.053853035,85.0
0.93978864,88.301575,248.57831,-46.239594,9.004518,-129.96442,-178.92526,0.053853035,86.0
0.9442641,126.18663,250.81471,-44.247433,7.1264906,-127.19597,-177.73495,0.053853035,87.0
0.9491538,102.706474,255.91725,-34.569138,2.8649974,-126.62395,-179.14613,0.053853035,88.0
0.95226824,102.97839,246.67157,-40.48802,12.3594265,-129.61395,-174.70415,0.053853035,89.0
0.94512326,116.15997,235.796,-45.527245,5.533165,-132.04585,-177.83179,0.053853035,90.0
0.9410474,126.73511,251.45778,-44.247433,7.1264906,-127.19597,-177.73495,0.053853035,91.0
0.93910784,86.24461,259.28195,-44.247433,7.1264906,-127.19597,-177.73495,0.053853035,92.0
0.9369258,112.531204,230.14192,-43.313904,11.429744,-132.84152,-177.72253,0.053853035,93.0
0.93100744,146.46898,240.81839,-44.119205,7.1407404,-127.19478,-177.73645,0.053853035,94.0
0.9289384,103.441086,259.46973,-45.116802,7.280797,-126.837654,-178.20953,0.053853035,95.0
0.93995404,146.44485,241.45882,-41.906246,8.073743,-126.755486,-177.88885,0.053853035,96.0
0.94542116,115.35723,255.202,-44.24743,7.1264906,-127.19597,-177.73495,0.053853035,97.0
0.94892246,98.515785,241.57162,-21.922773,7.1264944,-127.19597,-177.73495,0.053853035,98.0
0.93734574,81.62484,240.85503,-19.196402,9.005405,-127.10953,-177.60248,0.053853035,99.0
0.9410826,104.45295,243.3145,-42.133087,4.579708,-131.73422,-176.1229,0.053853035,100.0
