Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.012231959,-0.95183605,-0.076301605,0.05236551,-0.43156493,0.038933944,0.0040533408,0.0010414647,-0.00045119983,-0.0019424537,-0.0003288714,0.9879601,37.0
0.0063358904,-0.9530706,-0.07620335,0.05240313,-0.4315825,0.0389181,0.0040429896,0.001033793,-0.0004424634,-0.0019613586,-0.00032326998,0.987951,38.0
0.019553298,-0.95307136,-0.07638054,0.052429695,-0.43156493,0.038933944,0.0040533408,0.0010414647,-0.00045119983,-0.0019424537,-0.0003288714,0.9884237,39.0
0.015430843,-0.9585484,-0.07682675,0.052494433,-0.43153793,0.039003618,0.00404627,0.0010530624,-0.00045193118,-0.0019419336,-0.0003291497,0.9887462,40.0
0.015361022,-0.9616388,-0.07676889,0.052375562,-0.43135983,0.03899826,0.004105475,0.0010551091,-0.00041310422,-0.0019269723,-0.0003016314,0.98899627,41.0
0.0054106526,-0.9645963,-0.07647943,0.052485872,-0.4318698,0.03900706,0.004222973,0.0010551091,-0.00041310422,-0.0019269723,-0.0003016314,0.98899806,42.0
0.005599456,-0.9646119,-0.07743288,0.052651152,-0.43135983,0.03899826,0.004105475,0.0010551091,-0.00041310422,-0.0019269723,-0.0003016314,0.9889646,43.0
0.012669014,-0.9646508,-0.07623633,0.052375562,-0.43135983,0.03899826,0.004105475,0.0010551091,-0.00041310422,-0.0019269723,-0.0003016314,0.9890992,44.0
0.01896431,-0.96613777,-0.07633293,0.052432574,-0.4314423,0.039015982,0.0041062743,0.0010478237,-0.00041438092,-0.0019253575,-0.00030245556,0.98952854,45.0
0.008070673,-0.97129077,-0.076378874,0.0524406,-0.43150875,0.039015982,0.0041062743,0.0010478237,-0.00041438092,-0.0019253575,-0.00030245556,0.9895019,46.0
0.018766623,-0.97128904,-0.07624407,0.05238067,-0.4313237,0.03900067,0.0041062743,0.0010478237,-0.00041438092,-0.0019253575,-0.00030245556,0.98994416,47.0
0.008524979,-0.9763268,-0.07633956,0.05236686,-0.43132547,0.03899744,0.004106244,0.0010468104,-0.0004141987,-0.001924275,-0.0003017975,0.98992336,48.0
0.017986257,-0.9762251,-0.07655595,0.05247133,-0.43188575,0.03900067,0.0041062743,0.0010478237,-0.00041438092,-0.0019253575,-0.00030245556,0.99032164,49.0
0.002512589,-0.9806886,-0.076836534,0.05281219,-0.43278947,0.03871601,0.0040350645,0.0010845917,-0.00043041795,-0.0019212498,-0.0002830127,0.99029154,50.0
0.0031519048,-0.9805949,-0.07652167,0.05234501,-0.43326554,0.039072547,0.0041433116,0.001051459,-0.00041675995,-0.0019265816,-0.00030188943,0.9902921,51.0
0.0116058355,-0.9806733,-0.07544429,0.05247133,-0.43188575,0.03900067,0.0041062743,0.0010478237,-0.00041438092,-0.0019253575,-0.00030245556,0.9903454,52.0
0.015001329,-0.9815398,-0.07542565,0.052429523,-0.43197033,0.039016463,0.0041648764,0.0010537048,-0.00045992585,-0.0019421839,-0.00032130472,0.9905518,53.0
1.50837e-05,-0.9842303,-0.07562628,0.052698527,-0.43284142,0.03891613,0.0041648764,0.0010537048,-0.00045992585,-0.0019421839,-0.00032130472,0.99055666,54.0
0.018671911,-0.98438776,-0.07547898,0.052457348,-0.43204436,0.03900617,0.004164489,0.0010537048,-0.00045992585,-0.0019421839,-0.00032130472,0.9909498,55.0
0.018931389,-0.98925734,-0.075725116,0.05281667,-0.43301103,0.03900617,0.004164489,0.0010537048,-0.0004599259,-0.001942184,-0.0003213047,0.9913002,56.0
0.0075962553,-0.9942019,-0.074491546,0.05218999,-0.43301103,0.03900617,0.004164489,0.0010537048,-0.0004599259,-0.001942184,-0.0003213047,0.9913019,57.0
0.014656724,-0.9943917,-0.07568721,0.052828252,-0.43299887,0.03899826,0.0041645085,0.001053978,-0.00045993662,-0.0019421799,-0.00032130184,0.9914902,58.0
0.014673354,-0.99688995,-0.07609933,0.0531109,-0.43370664,0.03911285,0.004187092,0.0011594146,-0.00048781885,-0.0019598764,-0.00029572358,0.991683,59.0
0.0018075984,-0.9995485,-0.07605734,0.05311088,-0.43371615,0.039115936,0.0041813026,0.0011617573,-0.00048780523,-0.001959892,-0.00029576797,0.9916888,60.0
0.0032301443,-0.99954236,-0.076268174,0.053186238,-0.43371934,0.03911941,0.0041848617,0.0011437781,-0.00048727647,-0.0019619458,-0.00029825224,0.9916826,61.0
0.015151886,-0.9994177,-0.076336995,0.053182945,-0.43448797,0.039196815,0.004160006,0.0011615026,-0.0004757798,-0.001953418,-0.00029898036,0.99189204,62.0
0.01465131,-0.9994177,-0.076336995,0.053182945,-0.43448797,0.039196815,0.004160006,0.0011615026,-0.0004757798,-0.001953418,-0.00029898036,0.9918923,63.0
0.014927984,-0.9997984,-0.07631626,0.05302637,-0.4357128,0.03921178,0.004159737,0.0011617711,-0.00047504075,-0.0019534254,-0.0002993855,0.9919552,64.0
0.005625068,-0.9997984,-0.07631626,0.05302637,-0.4357128,0.03921178,0.004159737,0.0011617711,-0.00047504075,-0.0019534254,-0.0002993855,0.99193287,65.0
0.004590231,-0.9995852,-0.07640283,0.053104796,-0.43463203,0.0392192,0.0041627786,0.001161783,-0.00048237844,-0.0019513479,-0.00029710252,0.99195445,66.0
-0.00036628265,-0.9999828,-0.076415285,0.053182624,-0.4359181,0.039258726,0.004186411,0.0010912145,-0.0004741003,-0.001941321,-0.0003009216,0.9919415,67.0
0.0040075374,-0.9997984,-0.07631626,0.05302637,-0.4357128,0.03921178,0.004159737,0.0011617711,-0.00047504075,-0.0019534254,-0.0002993855,0.9919417,68.0
0.007897057,-0.9999652,-0.07642155,0.052979533,-0.43592057,0.039154258,0.004194287,0.0011667288,-0.0004688406,-0.0019503498,-0.00028769323,0.99195266,69.0
0.014087658,-0.99971217,-0.07636573,0.05321987,-0.4346806,0.039215516,0.004157166,0.0011609034,-0.00047471345,-0.0019516594,-0.00029882274,0.9919491,70.0
0.016224697,-0.999892,-0.07634307,0.05309965,-0.43598711,0.03924223,0.004155088,0.0011617765,-0.00047504442,-0.001953417,-0.00029936427,0.9919913,71.0
0.008318288,-0.9999708,-0.07594322,0.05372279,-0.4357128,0.03921178,0.004159737,0.0011617711,-0.00047504075,-0.0019534254,-0.0002993855,0.99202204,72.0
0.0035415124,-0.999892,-0.07634307,0.05309965,-0.43598711,0.03924223,0.004155088,0.0011617765,-0.00047504442,-0.001953417,-0.00029936427,0.99202466,73.0
0.018017,-0.9999607,-0.07640071,0.0531307,-0.43607515,0.03924493,0.0041550915,0.0011617758,-0.00047504395,-0.0019534172,-0.00029936427,0.99207145,74.0
0.008229632,-0.9999607,-0.07640071,0.0531307,-0.43607515,0.03924493,0.0041550915,0.0011617758,-0.00047504395,-0.0019534172,-0.00029936427,0.9920858,75.0
0.0011519734,-0.99999344,-0.07639019,0.05314413,-0.43613505,0.03924493,0.0041550915,0.0011617758,-0.00047504395,-0.0019534172,-0.00029936427,0.9920749,76.0
0.016609006,-0.99995226,-0.07642228,0.05309773,-0.43611422,0.03925827,0.0041529452,0.0011586538,-0.00047345232,-0.0019539788,-0.00029798792,0.99210256,77.0
0.00047861552,-0.9999607,-0.07640071,0.0531307,-0.43607515,0.03924493,0.0041550915,0.0011617758,-0.00047504395,-0.0019534172,-0.00029936427,0.99208564,78.0
-0.001721479,-0.9999607,-0.07640071,0.0531307,-0.43607515,0.03924493,0.0041550915,0.0011617758,-0.00047504395,-0.0019534172,-0.00029936427,0.99207807,79.0
0.011684297,-0.99995226,-0.07642228,0.05309773,-0.43611422,0.03925827,0.0041529452,0.0011586538,-0.00047345232,-0.0019539788,-0.00029798792,0.99207884,80.0
0.012383653,-0.99998695,-0.07648233,0.053150427,-0.43611842,0.039267864,0.0041513164,0.00115766,-0.00047509794,-0.001954027,-0.00029758294,0.99206644,81.0
0.0008375477,-0.99999404,-0.07644424,0.053083807,-0.4360916,0.03928211,0.004155088,0.0011617765,-0.00047504442,-0.001953417,-0.00029936427,0.99208987,82.0
0.0014101062,-0.99999076,-0.07644148,0.053109434,-0.43619475,0.03925827,0.0041529452,0.0011586538,-0.00047345232,-0.0019539788,-0.00029798792,0.9921042,83.0
0.004060183,-0.99998695,-0.07648233,0.053150427,-0.43611842,0.039267864,0.0041513164,0.00115766,-0.00047509794,-0.001954027,-0.00029758294,0.992101,84.0
0.0054553403,-0.9999607,-0.07640071,0.0531307,-0.43607515,0.03924493,0.0041550915,0.0011617758,-0.00047504395,-0.0019534172,-0.00029936427,0.99207926,85.0
0.012871894,-0.9999779,-0.07642167,0.05308917,-0.4362213,0.03925827,0.0041529452,0.0011586538,-0.00047345232,-0.0019539788,-0.00029798792,0.9921018,86.0
0.00928291,-0.9999779,-0.07642167,0.05308917,-0.4362213,0.03925827,0.0041529452,0.0011586538,-0.00047345232,-0.0019539788,-0.00029798792,0.99207985,87.0
0.011359127,-0.99998194,-0.076391645,0.05289606,-0.4363231,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.9920814,88.0
0.006696051,-0.99998194,-0.076391645,0.05289606,-0.4363231,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.99210405,89.0
0.008855983,-0.9999962,-0.07647563,0.053160418,-0.43614852,0.039267864,0.0041513164,0.00115766,-0.00047509794,-0.001954027,-0.00029758294,0.9920639,90.0
0.017110353,-0.9999779,-0.07642167,0.05308917,-0.4362213,0.03925827,0.0041529452,0.0011586538,-0.00047345232,-0.0019539788,-0.00029798792,0.9920795,91.0
-7.166155e-05,-0.99999857,-0.07659847,0.053150427,-0.43611842,0.039267864,0.0041513164,0.00115766,-0.00047509794,-0.001954027,-0.00029758294,0.9921034,92.0
0.014332736,-0.99998194,-0.076391645,0.05289606,-0.4363231,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.9920974,93.0
0.01752359,-0.9999982,-0.076407194,0.05290527,-0.43636915,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.9920613,94.0
0.011403699,-0.9999982,-0.076407194,0.05290527,-0.43636915,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.9920997,95.0
0.008955241,-0.9999982,-0.076407194,0.05290527,-0.43636915,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.9920894,96.0
0.0014555235,-0.9999982,-0.076407194,0.05290527,-0.43636915,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.99207646,97.0
0.014789725,-0.9999982,-0.076407194,0.05290527,-0.43636915,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.9920678,98.0
0.0004307232,-0.9999982,-0.076407194,0.05290527,-0.43636915,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.992079,99.0
0.017879818,-0.9999982,-0.076407194,0.05290527,-0.43636915,0.039212562,0.004159723,0.0011617757,-0.0004750324,-0.0019534184,-0.00029938747,0.9920824,100.0
