Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.14322479,0.20692526,0.6364358,0.85699844,0.47701126,0.34960848,0.40742898,0.6880954,76.0
0.14821303,0.20868467,0.6366664,0.85651046,0.4768276,0.34955958,0.4075423,0.6880954,77.0
0.14191052,0.21116757,0.63606286,0.85665596,0.47696847,0.34958827,0.40742898,0.6880954,78.0
0.15970366,0.21134438,0.63606286,0.85665596,0.47696847,0.34958827,0.40742898,0.6880954,79.0
0.16001157,0.2089444,0.63644683,0.85665596,0.47696847,0.34958827,0.40742898,0.6880954,80.0
0.15112288,0.20679319,0.63616055,0.85755485,0.47675282,0.34958827,0.40742898,0.6880954,81.0
0.14754039,0.21090443,0.6360848,0.8566657,0.47695598,0.34957522,0.4074218,0.6880954,82.0
0.14009464,0.20473163,0.6368988,0.8567774,0.47674733,0.34976584,0.40748358,0.6880954,83.0
0.15971899,0.21111068,0.63610524,0.8566076,0.47696847,0.34958827,0.40742898,0.6880954,84.0
0.14258768,0.20908886,0.636445,0.85670763,0.47693565,0.34958136,0.40742698,0.6880954,85.0
0.15076101,0.21045847,0.6362592,0.85691947,0.47709823,0.34976327,0.4077466,0.6880954,86.0
0.14844026,0.2119014,0.63606286,0.85665596,0.47696847,0.34958827,0.40742898,0.6880954,87.0
0.15238523,0.20798133,0.63618326,0.8570592,0.47700527,0.34958786,0.40742952,0.6880954,88.0
0.146061,0.21196358,0.63606286,0.85665596,0.47696847,0.34958827,0.40742898,0.6880954,89.0
0.1484197,0.21168533,0.63606286,0.85665596,0.47696847,0.34958827,0.40742898,0.6880954,90.0
0.14455119,0.20795289,0.6361933,0.8570407,0.4765842,0.34958827,0.40742898,0.6880954,91.0
0.15842223,0.21190777,0.63606286,0.85665596,0.47696847,0.34958827,0.40742898,0.6880954,92.0
0.14370874,0.21080968,0.6360201,0.85678756,0.4769959,0.34959525,0.40742898,0.6880954,93.0
0.14711064,0.21059543,0.63586384,0.8570039,0.4769779,0.3496125,0.4074406,0.6880954,94.0
0.14802821,0.20613796,0.6348024,0.858453,0.4772743,0.3494831,0.40653083,0.6880954,95.0
0.14721884,0.2086467,0.6362063,0.8571346,0.47699663,0.34959176,0.40749145,0.6880954,96.0
0.14243324,0.21145003,0.63606286,0.85665596,0.47696847,0.34958827,0.40742898,0.6880954,97.0
0.15299578,0.20955795,0.6363004,0.85655564,0.4770416,0.34955445,0.40743506,0.6880954,98.0
0.15945104,0.20872119,0.63652164,0.8565504,0.4769093,0.34950992,0.40735334,0.6880954,99.0
0.15340465,0.21149333,0.63606286,0.85665596,0.47696847,0.34958827,0.40742898,0.6880954,100.0
