Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.019439725,0.07454426,-0.99815726,-0.15843832,0.08163844,-0.0365841,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.9852025,24.0
0.0232613,0.074528866,-0.9981575,-0.15843832,0.08163844,-0.0365841,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.9852013,25.0
0.022914762,0.08218078,-0.9981575,-0.15843832,0.08163844,-0.0365841,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.9852024,26.0
0.019204482,0.077209294,-0.99815726,-0.15843832,0.08163844,-0.0365841,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.98520243,27.0
0.013416434,0.08218078,-0.9981575,-0.15843832,0.08163844,-0.0365841,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.9852025,28.0
0.023416262,0.08222113,-0.9998065,-0.15830915,0.08157281,-0.03651401,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.98538494,29.0
0.011078391,0.08996314,-0.9998065,-0.15830915,0.08157281,-0.03651401,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.9853835,30.0
0.014936333,0.08994269,-0.99989873,-0.15835866,0.08157281,-0.03651401,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.9853832,31.0
0.0095027005,0.089711964,-0.99994636,-0.15841022,0.08169369,-0.03653663,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.98538375,32.0
0.0075360853,0.08267296,-0.9999537,-0.15798877,0.081593014,-0.036793064,0.024509996,0.0014010074,-0.0034252543,0.004874126,0.027737625,0.98538315,33.0
0.016128313,0.09275451,-0.99989873,-0.15835866,0.08157281,-0.03651401,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.9853836,34.0
0.016663166,0.09275451,-0.99989873,-0.15835866,0.08157281,-0.03651401,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.98538387,35.0
0.020536607,0.09275451,-0.99989873,-0.15835866,0.08157281,-0.03651401,0.024500614,0.0014013813,-0.003387753,0.004874126,0.027737625,0.9853835,36.0
0.014513334,0.096570306,-0.99989873,-0.15835866,0.08157281,-0.03651401,0.024500614,0.0014013811,-0.003387753,0.004874126,0.027737625,0.985384,37.0
0.013850031,0.099136196,-0.99989873,-0.15835866,0.08157281,-0.03651401,0.024500614,0.0014013811,-0.003387753,0.004874126,0.027737625,0.98538357,38.0
0.011891662,0.10105549,-0.99989873,-0.15835866,0.08157281,-0.03651401,0.024500614,0.0014013811,-0.003387753,0.004874126,0.027737625,0.9853844,39.0
0.016469413,0.10117641,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.9853834,40.0
0.016596433,0.10487956,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.98538345,41.0
0.018687494,0.108656555,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.98538405,42.0
0.008559007,0.11364929,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.98538375,43.0
0.0052190833,0.11364929,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.9853838,44.0
0.01663362,0.11364929,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98538387,45.0
0.015730962,0.108656555,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.98538315,46.0
0.022501495,0.11364929,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98570085,47.0
0.008045455,0.11364929,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98570025,48.0
0.02202826,0.11364929,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.9857002,49.0
0.015820293,0.12085946,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98570025,50.0
0.006757738,0.12085946,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98570025,51.0
0.024075266,0.12085946,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98590213,52.0
0.016970187,0.11364929,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.98590297,53.0
0.01188639,0.12418521,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98590237,54.0
0.015644763,0.12898462,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.9859024,55.0
0.019060643,0.12085946,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.001401062,-0.0033876814,0.004874221,0.027737485,0.9859025,56.0
0.006574436,0.12898462,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.9859022,57.0
0.023773756,0.12898462,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.985997,58.0
0.010199701,0.13693447,-0.99995834,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98599726,59.0
0.0076177763,0.13694918,-0.9999995,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98599714,60.0
0.018370502,0.13693851,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98599696,61.0
0.0072983894,0.14174694,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.9859944,62.0
0.0058879117,0.13693851,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.9859974,63.0
0.0063851243,0.13693751,-0.99999624,-0.15837793,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.9859973,64.0
0.013983883,0.13693935,-0.99999726,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98599714,65.0
0.017427094,0.13692747,-0.999997,-0.1583881,0.081596486,-0.03651652,0.024501635,0.001401061,-0.0033877548,0.0048743994,0.027737528,0.98599726,66.0
0.022605866,0.13919742,-0.99999726,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876814,0.004874221,0.027737485,0.9860784,67.0
0.0135755725,0.14174694,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98607826,68.0
0.012246739,0.14174694,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98607826,69.0
0.020981323,0.14174694,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98607826,70.0
0.020783264,0.14807329,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98610085,71.0
0.011870876,0.14376763,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98610085,72.0
0.024110122,0.14807329,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98631763,73.0
0.010625335,0.15428449,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9863179,74.0
0.007915769,0.1545774,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9863177,75.0
0.020323426,0.15458992,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9863169,76.0
0.0055786297,0.16053377,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.98631823,77.0
0.006004044,0.16053377,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9863178,78.0
0.014655543,0.15621871,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98631793,79.0
0.016966728,0.16053377,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9863179,80.0
0.01592063,0.15621871,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98631763,81.0
0.016111415,0.15621871,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98631823,82.0
0.020112269,0.16053377,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9862699,83.0
0.01665179,0.16053377,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9862712,84.0
0.0062962407,0.16452606,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.98627067,85.0
0.022791145,0.16635486,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9865466,86.0
0.010788384,0.15895633,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98654616,87.0
0.013230908,0.15935656,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010621,-0.0033876814,0.004874221,0.027737485,0.98654646,88.0
0.011594096,0.16635486,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9865462,89.0
0.021104207,0.16711996,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.98654675,90.0
0.01279775,0.16722353,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9865462,91.0
0.013977977,0.16711996,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9865456,92.0
0.01439766,0.17373344,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.986546,93.0
0.015874254,0.17623208,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.9865458,94.0
0.016578758,0.16722353,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9865461,95.0
0.014290878,0.17623208,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010622,-0.0033876812,0.004874221,0.027737485,0.9865462,96.0
0.011369979,0.17896096,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.9865461,97.0
0.0140736615,0.17967848,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.98654616,98.0
0.022917464,0.17967848,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010624,-0.0033876812,0.004874221,0.027737485,0.9868,99.0
0.021624086,0.1871305,-0.99999577,-0.15837751,0.081594154,-0.036516704,0.024500486,0.0014010627,-0.0033876812,0.004874221,0.027737485,0.98686516,100.0
