Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.86321616,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,56.0
0.85699415,426.98685,136.96266,145.07797,189.13324,34.942417,-182.9142,0.0525316,57.0
0.8567008,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,58.0
0.87059623,427.0049,130.75943,148.06638,186.80232,34.741596,-183.11302,0.0525316,59.0
0.8659061,426.94907,125.55956,150.76483,184.3684,28.408854,-180.82686,0.0525316,60.0
0.87266237,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,61.0
0.8543622,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,62.0
0.8551673,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,63.0
0.870842,426.9705,133.65344,150.0671,186.67111,33.827015,-183.22212,0.0525316,64.0
0.8578599,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,65.0
0.86206126,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,66.0
0.8562201,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,67.0
0.86095536,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,68.0
0.8594993,427.06583,129.78694,148.42827,185.27386,34.429333,-182.78609,0.0525316,69.0
0.85711783,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,70.0
0.85716337,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,71.0
0.85542214,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,72.0
0.8731201,426.92972,130.86018,148.46841,185.96523,34.429333,-182.78609,0.0525316,73.0
0.863469,426.55338,144.97621,135.17168,188.75526,32.82572,-181.77327,0.0525316,74.0
0.85433614,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,75.0
0.8696323,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,76.0
0.86831534,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,77.0
0.85574305,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,78.0
0.86072123,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,79.0
0.8614889,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,80.0
0.87301236,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,81.0
0.86897355,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,82.0
0.86822206,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,83.0
0.86152905,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,84.0
0.8660486,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,85.0
0.86379176,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,86.0
0.8609784,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,87.0
0.8648181,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,88.0
0.8616668,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,89.0
0.86163175,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,90.0
0.8717692,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,91.0
0.8682403,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,92.0
0.8587652,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,93.0
0.8634122,426.9204,124.99172,149.86404,184.93668,29.079931,-181.38214,0.0525316,94.0
0.86302125,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,95.0
0.8651798,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,96.0
0.8546354,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,97.0
0.8655427,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,98.0
0.8655089,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,99.0
0.8586892,426.97473,132.37463,148.10144,187.7184,33.947205,-183.06976,0.0525316,100.0
