Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.40494856,0.0047645196,0.45725587,0.5789549,0.31553543,0.47999883,0.61573327,0.5775064,50.0
0.41632566,0.0047645196,0.45725587,0.5789549,0.31553543,0.47999883,0.61573327,0.5770649,51.0
0.40425804,0.0047645196,0.45725587,0.5789549,0.31553543,0.47999883,0.61573327,0.5784113,52.0
0.41323745,0.0047645196,0.45725587,0.5789549,0.31553543,0.47999883,0.61573327,0.57745206,53.0
0.42018354,0.0048837718,0.45731676,0.57894546,0.31563145,0.47999436,0.6157332,0.5777769,54.0
0.41257897,0.0047645196,0.45725587,0.5789549,0.31553543,0.47999883,0.61573327,0.5776104,55.0
0.40133068,0.0048837718,0.45731676,0.57894546,0.31563145,0.47999436,0.6157332,0.57874155,56.0
0.41833094,0.0048837718,0.45731676,0.57894546,0.31563145,0.47999436,0.6157332,0.5781787,57.0
0.40283933,0.0048837718,0.45731676,0.57894546,0.31563145,0.47999436,0.6157332,0.57877433,58.0
0.41817084,0.0048837718,0.45731676,0.57894546,0.31563145,0.47999436,0.6157332,0.5778253,59.0
0.43765733,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5504943,60.0
0.43235826,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55201626,61.0
0.41779086,0.0048837718,0.45731676,0.57894546,0.31563145,0.47999436,0.6157332,0.5530963,62.0
0.43501613,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55189097,63.0
0.43370914,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55352247,64.0
0.43950504,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5533284,65.0
0.44116578,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55241203,66.0
0.42865855,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5528438,67.0
0.43999666,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5501563,68.0
0.4386477,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55252844,69.0
0.4317037,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55229354,70.0
0.44216213,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5518024,71.0
0.43119982,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55261815,72.0
0.43917954,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55208826,73.0
0.44301707,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5528312,74.0
0.4442256,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5498151,75.0
0.42966327,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5523449,76.0
0.43008068,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55301976,77.0
0.44282675,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55191743,78.0
0.44290757,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5520078,79.0
0.43664977,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55169153,80.0
0.44695637,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55196655,81.0
0.44047695,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5531771,82.0
0.4348726,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5518793,83.0
0.43456924,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5546649,84.0
0.44701663,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55205643,85.0
0.43216762,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.550861,86.0
0.4359992,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55238074,87.0
0.43111253,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55256593,88.0
0.42939055,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55300325,89.0
0.44321504,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5522994,90.0
0.44662198,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5522648,91.0
0.42892164,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.552125,92.0
0.43089935,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55178475,93.0
0.44625875,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5517458,94.0
0.44490582,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55161834,95.0
0.4414356,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.55168205,96.0
0.42865282,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5511304,97.0
0.4296067,0.000296165,0.47062308,0.57022893,0.3241112,0.45470962,0.63067013,0.55219454,98.0
0.42986715,0.000296165,0.47062308,0.57022893,0.3241112,0.45470962,0.63067013,0.5522064,99.0
0.43676898,0.00016915007,0.4705238,0.57031846,0.3241112,0.45470962,0.63067013,0.5517937,100.0
