Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.98305714,70.60346,23.054688,22.030495,-4.3185225,-71.24767,153.42863,0.040501952,38.0
0.9730624,88.107254,27.831879,31.826462,4.0884953,-97.4568,152.37306,0.040501952,39.0
0.988678,70.361176,23.165464,22.104164,-4.382982,-71.30739,153.47577,0.040501952,40.0
0.9845461,68.05874,8.813805,17.45888,21.681103,-86.018135,150.07367,0.040501952,41.0
0.9828452,61.903008,25.24516,46.431587,23.565193,-91.83845,150.26422,0.040501952,42.0
0.97576237,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,43.0
0.9831608,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,44.0
0.9805157,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,45.0
0.9829172,72.73415,10.993749,27.873175,-2.990322,-71.25708,153.41708,0.040501952,46.0
0.97805595,113.50122,45.082695,44.460438,24.881752,-101.100044,154.23741,0.040501952,47.0
0.97657204,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,48.0
0.9833493,82.3619,4.791403,25.831163,-7.273946,-100.11364,148.71036,0.040501952,49.0
0.9739671,70.27733,22.241232,21.832502,-4.359277,-71.25708,153.41708,0.040501952,50.0
0.976273,69.92975,23.643322,22.093771,-4.359277,-71.25708,153.41708,0.040501952,51.0
0.9786789,106.582405,33.92512,25.991768,39.997963,-71.81957,156.70978,0.040501952,52.0
0.98263603,104.77345,20.96917,30.844826,8.836372,-63.10234,158.02782,0.040501952,53.0
0.9812957,93.17607,52.13978,56.289803,17.960732,-87.691345,155.3774,0.040501952,54.0
0.9785521,84.21346,5.423506,31.378628,-6.430169,-69.66528,153.67963,0.040501952,55.0
0.9886795,75.451065,65.826744,29.752878,3.26763,-67.92017,155.97658,0.040501952,56.0
0.9735105,118.30741,29.098997,41.10981,25.463436,-68.66335,158.13402,0.040501952,57.0
0.9890644,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,58.0
0.9824657,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,59.0
0.9725306,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.04047239,60.0
0.9745228,89.04004,32.838863,55.18126,36.497326,-100.46333,152.01958,0.040501952,61.0
0.9839888,115.730774,31.777992,30.430763,40.07973,-88.790306,154.63342,0.040501952,62.0
0.98601335,96.399666,58.335785,36.966663,16.354551,-86.76155,156.06436,0.040501952,63.0
0.9876419,70.784744,18.885927,22.63171,-4.347149,-71.25408,153.41286,0.040501952,64.0
0.9800004,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,65.0
0.9722866,85.27507,10.402201,32.262897,38.85745,-78.32121,152.85158,0.040501952,66.0
0.98836184,72.6354,21.059532,21.492016,-4.7751927,-71.34821,153.4457,0.040501952,67.0
0.98164004,105.42646,1.1106625,28.966162,29.696136,-99.5302,150.89941,0.040501952,68.0
0.97325593,79.50575,5.616516,23.835777,-6.971732,-77.35057,152.18997,0.040501952,69.0
0.9801475,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,70.0
0.9919255,70.65331,21.62944,21.592121,-4.3762646,-71.31829,153.41725,0.040501952,71.0
0.9864534,67.91973,26.771276,10.366335,17.26236,-78.78486,152.18875,0.040501952,72.0
0.9825097,65.52789,26.539337,21.802032,-4.5985656,-71.25175,153.41202,0.040501952,73.0
0.97204953,72.55562,30.746954,38.975372,11.372396,-78.72229,154.22203,0.040501952,74.0
0.98195034,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,75.0
0.9788342,70.20447,21.59182,22.161118,-4.3600507,-71.25708,153.41708,0.040501952,76.0
0.9748611,71.44174,24.261856,32.095196,15.413955,-74.02686,154.1028,0.040501952,77.0
0.9710772,67.80681,40.191673,42.82325,14.301641,-105.31912,149.63115,0.040501952,78.0
0.9877162,69.71176,23.674652,21.436754,-5.3002462,-71.93505,153.41708,0.040501952,79.0
0.9830131,70.27618,23.15972,22.037775,-4.359277,-71.25708,153.41708,0.040501952,80.0
0.984825,67.83252,29.167072,22.093771,-4.359277,-71.25708,153.41708,0.040501952,81.0
0.98092765,69.77011,24.622772,22.093771,-4.359277,-71.25708,153.41708,0.040501952,82.0
0.9887725,94.897095,22.975836,33.732594,13.496264,-78.33657,156.01306,0.040501952,83.0
0.971189,96.830574,14.560369,27.682617,4.9122887,-87.05416,153.863,0.040501952,84.0
0.9857572,68.82462,23.648928,22.02891,-4.2263904,-71.272606,153.40408,0.040501952,85.0
0.980316,123.24204,20.003172,39.01707,13.736338,-99.6206,153.30902,0.040501952,86.0
0.98422,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,87.0
0.98386776,62.97103,24.06814,20.515026,-3.9204345,-71.65672,152.71155,0.040501952,88.0
0.9753327,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,89.0
0.97913444,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,90.0
0.96835643,110.33972,39.25688,9.035719,19.110317,-100.37042,152.44196,0.040501952,91.0
0.9844809,99.115265,35.035866,48.99971,-9.077285,-104.48987,152.55339,0.040501952,92.0
0.978167,76.29289,15.405588,17.1069,22.102224,-109.288956,147.79942,0.040501952,93.0
0.9874045,80.61965,-0.10839653,15.585484,4.100297,-87.554596,149.81053,0.040501952,94.0
0.9866044,99.6394,0.18084908,45.61607,23.417473,-71.13953,154.63507,0.040501952,95.0
0.99041915,69.55221,23.697475,23.54104,-3.8977382,-71.09208,153.53047,0.040499985,96.0
0.9769085,68.91821,4.4406376,43.16794,21.796452,-82.10296,150.97768,0.040501952,97.0
0.9866739,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,98.0
0.9921057,70.30619,23.196161,22.093771,-4.359277,-71.25708,153.41708,0.040501952,99.0
0.9791484,69.41439,21.821745,22.153522,-5.47668,-71.17405,153.28334,0.040501952,100.0
