Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8850696,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,21.0
0.88170403,71.64186,-169.34558,-256.6193,197.77731,-29.459888,-310.58658,0.03345138,22.0
0.88597566,74.428925,-165.89034,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,23.0
0.8823342,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,24.0
0.88858175,113.02964,-155.38652,-260.17288,186.85799,-29.119553,-309.39917,0.03345138,25.0
0.8966443,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,26.0
0.89845896,79.75457,-156.75468,-258.65262,199.03003,-29.459888,-310.58658,0.03345138,27.0
0.8897162,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,28.0
0.8996543,88.08616,-153.31317,-258.33792,197.44547,-29.459888,-310.58658,0.03345138,29.0
0.88950485,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,30.0
0.8826545,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,31.0
0.895019,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,32.0
0.88463676,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,33.0
0.8917186,99.70073,-169.2865,-262.05362,186.53227,-29.322844,-309.41483,0.03345138,34.0
0.889469,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,35.0
0.886599,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,36.0
0.8879953,115.7424,-154.50189,-258.9953,186.53227,-29.32284,-309.41483,0.03345138,37.0
0.89623153,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,38.0
0.8898204,100.15144,-169.16504,-276.7413,185.91986,-29.123035,-297.34583,0.03345138,39.0
0.87631756,93.10981,-159.76894,-276.3867,187.03693,-28.88275,-309.6602,0.03345138,40.0
0.8825526,115.59548,-154.50189,-258.9953,186.53227,-29.322844,-309.41483,0.03345138,41.0
0.8895662,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,42.0
0.8825036,88.430305,-158.78926,-259.84146,194.75777,-28.11457,-311.06467,0.03345138,43.0
0.88496494,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,44.0
0.8845181,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,45.0
0.8829613,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.033453405,46.0
0.8840604,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,47.0
0.8882257,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,48.0
0.88754094,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,49.0
0.89064306,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,50.0
0.8840891,115.565506,-154.50189,-258.9953,186.53227,-29.322844,-309.41483,0.03345138,51.0
0.885635,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,52.0
0.889216,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,53.0
0.8980924,97.73532,-154.58495,-264.9815,191.80162,-29.322844,-309.41483,0.03345138,54.0
0.89073825,85.78799,-154.80931,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,55.0
0.8855056,96.88177,-174.96805,-259.02023,186.55669,-29.31508,-309.53012,0.03345138,56.0
0.88306445,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,57.0
0.88539374,88.81149,-155.5332,-257.86484,195.00981,-29.470013,-313.94867,0.03345138,58.0
0.8900825,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,59.0
0.87972564,98.93348,-155.63606,-262.7899,190.96196,-30.155472,-311.24304,0.03345138,60.0
0.8959014,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,61.0
0.88967913,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,62.0
0.88279945,106.68547,-161.68375,-258.6084,187.33011,-29.796186,-310.59613,0.03345138,63.0
0.8835397,91.300476,-163.71423,-263.83878,189.69054,-31.511003,-312.36887,0.03345138,64.0
0.8866594,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,65.0
0.8987052,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,66.0
0.8802269,93.423904,-162.15125,-253.92366,194.2122,-30.225441,-309.79266,0.03345138,67.0
0.89026666,95.48409,-166.11755,-265.05197,187.70903,-31.026752,-310.54788,0.03345138,68.0
0.89675236,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,69.0
0.88301164,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,70.0
0.891387,86.573814,-154.6239,-262.40265,197.03622,-28.186993,-308.31546,0.03345138,71.0
0.887992,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,72.0
0.89312965,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,73.0
0.8877385,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,74.0
0.89928424,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,75.0
0.89078546,93.42797,-154.05324,-260.63004,195.21974,-29.322844,-309.41483,0.03345138,76.0
0.89015687,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,77.0
0.8821351,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,78.0
0.89842594,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,79.0
0.88032097,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,80.0
0.88033396,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,81.0
0.88876754,107.3251,-160.55098,-262.8932,186.53227,-29.322844,-309.41483,0.03345138,82.0
0.88317,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,83.0
0.898037,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,84.0
0.89158875,96.11215,-158.03566,-255.72961,192.90413,-30.038588,-312.39612,0.03345138,85.0
0.8967444,86.642166,-154.0377,-258.8414,197.44547,-29.459888,-310.58658,0.03345138,86.0
0.8972058,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,87.0
0.895208,115.8877,-154.50189,-258.9953,186.53227,-29.322844,-309.41483,0.03345138,88.0
0.87873113,101.30856,-158.21136,-265.72397,188.6729,-29.853775,-309.41483,0.03345138,89.0
0.8914167,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,90.0
0.8862253,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,91.0
0.8799444,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,92.0
0.8890978,108.61055,-167.2747,-260.85287,184.40707,-28.987377,-309.48416,0.03345138,93.0
0.8844743,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,94.0
0.88618886,116.07482,-154.50189,-258.9953,186.53227,-29.322845,-309.41483,0.03345138,95.0
0.8825071,94.179886,-136.30591,-266.60788,197.44547,-29.459888,-310.58658,0.03345138,96.0
0.8932976,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,97.0
0.8892659,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,98.0
0.88354796,86.64783,-154.03287,-258.84155,197.44547,-29.459888,-310.58658,0.03345138,99.0
0.8773682,102.944466,-160.97595,-272.71567,182.0171,-34.277267,-312.92603,0.03345138,100.0
