Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.032367736,0.7373479,-0.5958539,0.012950318,-0.064865105,0.033351485,0.0010037468,-0.0147429295,-0.0032464652,-0.0025642638,0.0016175214,0.7999,16.0
0.018188287,0.75029427,-0.5958539,0.012950319,-0.064865105,0.033351485,0.0010037465,-0.0147429295,-0.0032464655,-0.0025642638,0.0016175214,0.7999,17.0
0.018380303,0.7549968,-0.5958539,0.012950319,-0.064865105,0.033351485,0.0010037465,-0.0147429295,-0.0032464655,-0.0025642638,0.0016175214,0.7999,18.0
0.028948216,0.7598109,-0.5958539,0.012950319,-0.064865105,0.033351485,0.0010037465,-0.0147429295,-0.0032464655,-0.0025642638,0.0016175214,0.7999,19.0
0.027088352,0.7707692,-0.5958539,0.012950319,-0.064865105,0.033351485,0.0010037465,-0.0147429295,-0.0032464655,-0.0025642638,0.0016175214,0.7999,20.0
0.02543566,0.78064615,-0.5958539,0.012950319,-0.064865105,0.033351485,0.0010037465,-0.0147429295,-0.0032464655,-0.0025642638,0.0016175214,0.7999,21.0
0.018050082,0.7895622,-0.5958539,0.012950319,-0.064865105,0.033351485,0.0010037468,-0.0147429295,-0.0032464655,-0.0025642638,0.0016175214,0.7999,22.0
0.016903087,0.7941844,-0.5958539,0.012950319,-0.064865105,0.033351485,0.0010037468,-0.0147429295,-0.0032464655,-0.0025642638,0.0016175214,0.7999,23.0
0.009527104,0.7981397,-0.5958539,0.012950319,-0.064865105,0.033351485,0.0010037468,-0.0147429295,-0.0032464655,-0.0025642638,0.0016175214,0.7999,24.0
0.014124578,0.7981396,-0.595859,0.012933144,-0.06487935,0.03335578,0.0010053434,-0.014740517,-0.0032490205,-0.0025648267,0.001616955,0.7999,25.0
0.015662404,0.8004795,-0.595859,0.012933144,-0.06487935,0.03335578,0.0010053434,-0.014740517,-0.0032490205,-0.0025648267,0.001616955,0.7999,26.0
0.018560681,0.80371344,-0.595859,0.012933144,-0.06487935,0.03335578,0.0010053434,-0.014740517,-0.0032490205,-0.0025648267,0.001616955,0.7999,27.0
0.017245824,0.80863243,-0.595859,0.012933144,-0.06487935,0.03335578,0.0010053434,-0.014740517,-0.0032490205,-0.0025648267,0.001616955,0.7999,28.0
0.011565454,0.812787,-0.595859,0.012933144,-0.06487935,0.03335578,0.0010053434,-0.014740517,-0.0032490205,-0.0025648267,0.001616955,0.7999,29.0
0.018532548,0.813639,-0.595859,0.012933144,-0.06487935,0.03335578,0.0010053434,-0.014740517,-0.0032490205,-0.0025648267,0.001616955,0.7999,30.0
0.0063332347,0.81854165,-0.595859,0.012933144,-0.06487935,0.03335578,0.0010053434,-0.014740517,-0.0032490205,-0.0025648267,0.001616955,0.7999,31.0
0.008576825,0.81854165,-0.595859,0.012933144,-0.06487935,0.03335578,0.0010053434,-0.014740517,-0.0032490203,-0.0025648267,0.0016169549,0.7999,32.0
0.02233161,0.81854165,-0.59585816,0.012930054,-0.0648807,0.03335758,0.0010060554,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,33.0
0.018751416,0.8256531,-0.59585816,0.012930055,-0.0648807,0.03335758,0.0010060553,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,34.0
0.010900416,0.830683,-0.59585816,0.012930055,-0.0648807,0.03335758,0.0010060553,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,35.0
0.0058633834,0.8311483,-0.59585816,0.012930055,-0.0648807,0.03335758,0.0010060553,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,36.0
0.01212796,0.8311483,-0.59585816,0.012930055,-0.0648807,0.03335758,0.0010060553,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,37.0
0.014828499,0.83232737,-0.59585816,0.012930055,-0.0648807,0.03335758,0.0010060553,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,38.0
0.021006392,0.8350765,-0.59585816,0.012930055,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,39.0
0.02318788,0.84141743,-0.59585816,0.012930056,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,40.0
0.0041053127,0.8490267,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060554,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,41.0
0.0052833417,0.8490267,-0.59585816,0.012930056,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,42.0
0.020238357,0.8490267,-0.59585816,0.012930056,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,43.0
0.0047022477,0.8549211,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,44.0
0.015931174,0.8549211,-0.59585816,0.012930056,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,45.0
0.009238521,0.8583113,-0.59585816,0.012930056,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,46.0
0.006294115,0.8583113,-0.59585816,0.012930056,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,47.0
0.014066346,0.8583113,-0.59585816,0.012930056,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495034,-0.0025645448,0.0016164432,0.7999,48.0
0.019690108,0.86061734,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,49.0
0.009746669,0.866193,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,50.0
0.009831013,0.866193,-0.59585816,0.012930056,-0.0648807,0.03335758,0.0010060552,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,51.0
0.01428879,0.866193,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,52.0
0.011891121,0.8686283,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,53.0
0.008400443,0.8696697,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,54.0
0.0020977482,0.8696697,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,55.0
0.013875958,0.8696697,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,56.0
0.0032126205,0.871865,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,57.0
0.00717647,0.871865,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,58.0
0.01781181,0.8718402,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,59.0
0.01802384,0.8763238,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,60.0
0.0012247814,0.8809307,-0.59585816,0.012930056,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,61.0
0.002717195,0.88093036,-0.59588933,0.01290367,-0.064902835,0.033376604,0.0010323714,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,62.0
0.01575907,0.8809307,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,63.0
0.014207926,0.8842209,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164432,0.7999,64.0
0.010654084,0.88660926,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060547,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,65.0
0.0016092341,0.8869314,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060547,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,66.0
0.017146565,0.8869314,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060547,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,67.0
0.009059757,0.8910283,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060547,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,68.0
0.009276892,0.8910283,-0.59585816,0.012930058,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,69.0
0.01278278,0.8910283,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060547,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,70.0
0.00925883,0.89258695,-0.5958599,0.0128730675,-0.06488216,0.033368632,0.0010054177,-0.014736489,-0.0032453677,-0.0025649713,0.0016106896,0.7999,71.0
0.009313899,0.892588,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060547,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,72.0
0.010758686,0.892588,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,73.0
0.0015682792,0.892971,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,74.0
0.0017295768,0.892971,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,75.0
0.007558744,0.8929462,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,76.0
0.0091975,0.892971,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,77.0
0.010215378,0.892971,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,78.0
0.010918105,0.89303803,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,79.0
0.010189037,0.8935133,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,80.0
0.008141869,0.8935616,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,81.0
0.018363532,0.89356506,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,82.0
0.017101422,0.89836943,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,83.0
0.018784279,0.90205276,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,84.0
0.0014141453,0.90710175,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,85.0
-2.30968e-07,0.90710175,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,86.0
0.006424168,0.90710175,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,87.0
0.010667372,0.90710175,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,88.0
0.015075857,0.9074316,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060548,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,89.0
0.012986382,0.9103245,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060549,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,90.0
-0.00096786395,0.9120026,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060549,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,91.0
0.006230417,0.9118663,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060549,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,92.0
0.010028938,0.9120026,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060549,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,93.0
-0.00037594326,0.9120026,-0.59585816,0.012930057,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,94.0
0.0013184762,0.9120026,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060549,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,95.0
0.01487557,0.9120026,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060549,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,96.0
0.014335958,0.9147791,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060549,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,97.0
0.007557085,0.9172419,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060549,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,98.0
0.0018837946,0.9172419,-0.59585816,0.012930057,-0.0648807,0.03335758,0.0010060549,-0.0147396885,-0.0032495032,-0.002564545,0.0016164429,0.7999,99.0
0.014381438,0.9172419,-0.59585816,0.012930057,-0.0648807,0.03335758,0.001006055,-0.0147396885,-0.0032495032,-0.0025645448,0.0016164428,0.7999,100.0
