Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.18664916,0.6399385,-0.010665093,0.050124228,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,40.0
0.18464649,0.63992494,-0.0069936058,0.0518977,0.058895312,0.0054005766,0.013123248,0.0029042447,-0.00069355033,0.00051420997,0.000332437,0.79989994,41.0
0.18428643,0.6407372,-0.011205016,0.050433397,0.061143927,0.0066315327,0.0133890305,0.0030309903,-0.00024132556,0.0004655716,0.00047443292,0.79989994,42.0
0.19471936,0.63544345,0.069222815,0.08648245,0.054924224,0.021412475,0.011863389,-0.0028190576,-0.00045258348,0.0005637864,0.0006785735,0.79989994,43.0
0.18515132,0.63975954,0.0047912626,0.045434684,0.101316676,0.022115212,-0.0019078571,-0.012400025,-0.006610009,0.0030037714,-0.00010135799,0.79989994,44.0
0.18381275,0.6417011,-0.013857432,0.05012422,0.058425736,0.006631532,0.0133890305,0.0030309905,-0.00024132554,0.0004655715,0.00047443266,0.79989994,45.0
0.18535633,0.63614994,0.06409529,0.08634207,0.06314086,0.003475912,0.012049581,0.0031497716,-0.0006338329,0.00046557153,0.00047443272,0.79989994,46.0
0.19918783,0.6393994,-0.013020217,0.041924663,0.059965994,0.007678697,0.011882565,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,47.0
0.19226617,0.6400054,-0.08705928,0.051041964,0.06138913,0.009692164,0.013004803,0.003518344,-0.00015706912,0.0001825238,0.000671856,0.79989994,48.0
0.1852521,0.64010906,-0.0077106548,0.04555731,0.060085043,0.006343255,0.01320655,0.0029864237,-0.00051467045,0.0005199599,0.00030529368,0.79989994,49.0
0.18884091,0.6357405,0.031859186,0.03526596,0.039635703,0.011406147,0.011556016,-0.0016442453,-0.00024132543,0.0004655715,0.00047443266,0.79989994,50.0
0.18509567,0.6405987,-0.057870757,0.04241799,0.05491741,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,51.0
0.17948873,0.64003235,-0.010665081,0.050124217,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,52.0
0.19703762,0.6280347,0.111159444,0.057010043,0.063622124,0.010844378,0.011770058,0.0005315223,-7.9206875e-05,0.0010291277,-0.0006398338,0.79989994,53.0
0.18433513,0.6411111,-0.010665081,0.050124217,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,54.0
0.19350976,0.6304593,0.09057046,0.04520488,0.08543943,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,55.0
0.18963899,0.63785434,0.009125112,0.022098541,0.05519061,0.00787439,0.01296212,0.0021760808,-0.00024132543,0.0004655715,0.00047443266,0.79989994,56.0
0.18992825,0.6404749,-0.010665081,0.050124217,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79990435,57.0
0.18610658,0.64014184,-0.005691266,0.049211796,0.05821257,0.007509609,0.013283597,0.0030703668,-0.00024560324,0.00045194253,0.00044254237,0.79989994,58.0
0.19308431,0.6353167,0.034398865,0.019184045,0.0062735155,0.004525265,0.0014821822,0.0031416605,-0.0008992974,0.0004655714,0.00047443266,0.79989994,59.0
0.17903852,0.6408283,-0.010665096,0.050124213,0.058425732,0.0066315345,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,60.0
0.18969934,0.6332121,0.087360464,0.08413749,0.064501435,0.015536062,0.009187041,0.0015867726,-0.0012858362,0.00014166543,0.0010510709,0.79989994,61.0
0.19297424,0.6397682,-0.0015426846,0.049095176,0.058650047,0.006438348,0.013717761,0.0028654772,-0.00026108182,0.0007724954,0.00032255647,0.79989994,62.0
0.19183786,0.633129,0.02494226,-0.032409806,0.058425747,0.0066315387,0.013389028,0.0030309896,-0.00024133097,0.00046556952,0.00047443638,0.79989994,63.0
0.18285103,0.6399264,0.024606705,0.10033283,0.066240646,-0.00824894,-0.02005363,0.018990513,-0.00015141116,0.0003454725,0.006021749,0.79989994,64.0
0.18158829,0.64020795,-0.0077035036,0.046013534,0.05787012,0.0066009234,0.013393692,0.0030289441,-0.00022193346,0.0004542983,0.00045750855,0.79989994,65.0
0.19193849,0.63900816,-0.026706913,0.01753994,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,66.0
0.1885356,0.64082736,-0.01110252,0.046365976,0.06173132,0.005701638,0.0121547235,0.0030556424,-0.0002522065,0.0004623414,0.0004780927,0.79989994,67.0
0.18298854,0.64027244,-0.0010266844,0.05496684,0.058557454,0.0072322087,0.013371553,0.0030184078,-0.00030868629,0.00048261526,0.0004876884,0.79989994,68.0
0.18162556,0.6415055,-0.010665096,0.05012422,0.058425736,0.006631529,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,69.0
0.19788876,0.6327213,0.070689335,0.017719816,0.100477695,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,70.0
0.19759113,0.63021404,0.09647881,0.050124217,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,71.0
0.1817815,0.6320006,0.10126029,0.098371625,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,72.0
0.19681993,0.6332791,0.061648652,0.11062817,0.016843017,0.036765005,0.013389027,0.0030309907,-0.00024132809,0.0004655724,0.00047443106,0.79989994,73.0
0.18214452,0.64048964,-0.021638408,0.04456894,0.10430677,0.015202025,0.015511969,0.003882745,0.00366683,-0.0054006875,-0.0024902506,0.79989994,74.0
0.18166679,0.64142865,-0.0852529,0.032913506,0.04948933,0.003788009,0.023937488,-0.001009346,-0.0002413249,0.00046557133,0.00047443222,0.79989994,75.0
0.1956585,0.64080423,-0.011002467,0.043748543,0.055760324,0.0103615215,0.012371911,-0.0013598977,-0.00028712914,0.00021030067,0.00060998806,0.79989994,76.0
0.18249986,0.6411378,-0.012797279,0.044972304,0.063843265,0.011148994,0.013361415,0.0028671445,-0.00038331037,0.00070379185,0.00055615726,0.79989994,77.0
0.18773276,0.6400802,-0.010665081,0.050124217,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,78.0
0.18151206,0.6392659,-0.005797198,0.049329184,0.07678816,0.0059345635,0.016169498,0.002469487,-0.00031705038,0.0010585116,0.00046284957,0.79989994,79.0
0.19587588,0.6405246,-0.0106650945,0.050124217,0.058425725,0.006631532,0.0133890305,0.0030309903,-0.00024132534,0.00046557156,0.00047443283,0.79989994,80.0
0.18014762,0.6405414,-0.014964987,0.05012422,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,81.0
0.18206787,0.64128244,-0.01612515,0.04844475,0.05641424,0.0052328357,0.010565879,0.0037657882,-0.0003867477,0.00046703123,0.00044417038,0.79989994,82.0
0.19749457,0.6389001,-0.0034555914,0.050749667,0.057721924,0.007249924,0.01429117,0.0030335858,-0.00037474965,0.0004503628,0.00046822368,0.79989994,83.0
0.19654119,0.63990283,-0.010665081,0.050124217,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,84.0
0.17984356,0.6400684,-0.03855803,0.029879399,0.058055174,0.008564608,0.0137518365,0.007877027,0.0011224347,0.0004655716,0.0004744327,0.79989994,85.0
0.19589639,0.6411199,-0.010665081,0.050124217,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,86.0
0.19599968,0.6371204,0.04218286,0.07951097,0.059356906,0.029550679,0.0136425225,0.003682223,-2.5733563e-05,0.000187383,0.00020776145,0.79989994,87.0
0.1830401,0.64029175,-0.01455386,0.051513053,0.061428815,0.006627806,0.013381157,0.003020837,-0.00024345798,0.00045738425,0.00048897177,0.79989994,88.0
0.18915007,0.64084864,-0.010665081,0.050124217,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,89.0
0.19065098,0.6380265,0.013784282,0.053437315,0.060021862,0.026251812,0.019807935,0.0031346886,0.0014408043,0.00043864257,0.00043392694,0.79989994,90.0
0.19891058,0.6399884,-0.013892137,0.050537903,0.061143927,0.0066315327,0.0133890305,0.0030309903,-0.00024132556,0.0004655716,0.00047443292,0.79989994,91.0
0.19041812,0.6397503,-0.006749425,0.054475795,0.058599185,0.0064750835,0.0132387495,0.0027440307,-0.00024810436,0.00046471477,0.00047687796,0.79989994,92.0
0.1927103,0.63641965,0.027328461,0.013002295,0.05842574,0.006631535,0.013389026,0.0030309882,-0.00024132544,0.00046557083,0.0004744335,0.79995376,93.0
0.19559807,0.6402356,-0.015460969,0.057855878,0.056807335,0.0067247627,0.013311169,0.003063555,-0.00033010985,0.00028600724,0.00044322805,0.79989994,94.0
0.19266814,0.6411413,-0.012919681,0.049826,0.058152724,0.0066484683,0.013544854,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,95.0
0.19353864,0.64006877,-0.01802335,0.053302802,0.062192257,0.006631532,0.0133890305,0.003030991,-0.00024132521,0.00046557147,0.00047443257,0.79989994,96.0
0.19844157,0.6376834,0.013567144,0.024517102,0.058425732,0.0066315294,0.013389028,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,97.0
0.19594675,0.63863134,0.018997556,0.043368105,0.05187331,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,98.0
0.19860241,0.63666576,0.045486804,0.050124217,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,99.0
0.18996085,0.6392733,-0.010665079,0.050124202,0.058425736,0.006631532,0.0133890305,0.0030309903,-0.00024132543,0.0004655715,0.00047443266,0.79989994,100.0
