Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.80715436,0.17121755,0.25708404,0.7062593,0.22495578,0.31446385,0.6737945,0.17223543,82.0
0.78605384,0.17400017,0.24054134,0.7006939,0.20483361,0.27608013,0.6596807,0.17223543,83.0
0.7586875,0.19772723,0.27978703,0.70134217,0.1797824,0.30627742,0.67007,0.17223543,84.0
0.79463196,0.17121755,0.25708404,0.7062593,0.22495578,0.31446385,0.6737945,0.17223543,85.0
0.75969195,0.18082337,0.25786045,0.7021945,0.1855206,0.30662772,0.6698308,0.17223543,86.0
0.77341807,0.09686509,0.22883332,0.70494395,0.2177302,0.30627534,0.6679388,0.17223543,87.0
0.81269735,0.18596467,0.23441927,0.6913942,0.21444403,0.30627534,0.6679388,0.17223543,88.0
0.7591412,0.18243715,0.25909522,0.7014407,0.18087922,0.3065864,0.67044675,0.17223543,89.0
0.7713416,0.10036958,0.25050998,0.7126789,0.2321982,0.31905553,0.6679388,0.17223543,90.0
0.7585674,0.18243715,0.25909522,0.7014407,0.18087922,0.3065864,0.67044675,0.17223543,91.0
0.79038846,0.1284576,0.23485711,0.7044064,0.23229475,0.31712928,0.6806124,0.17223543,92.0
0.7641412,0.18243715,0.25909522,0.7014407,0.18087922,0.3065864,0.67044675,0.17223543,93.0
0.7915533,0.17121755,0.25708404,0.7062593,0.22495578,0.31446385,0.6737945,0.17223543,94.0
0.781741,0.23433563,0.2641295,0.6723912,0.18087186,0.30654714,0.670261,0.17223543,95.0
0.7805646,0.18498562,0.23295018,0.68650734,0.17561533,0.30654714,0.670261,0.17223543,96.0
0.77590895,0.14446837,0.23480327,0.7031697,0.18909948,0.30581832,0.67056865,0.17223543,97.0
0.7627705,0.18344775,0.25973153,0.70132536,0.18095796,0.30635092,0.67016137,0.17223543,98.0
0.7879816,0.17121755,0.25708404,0.7062593,0.22495578,0.31446385,0.6737945,0.17223543,99.0
0.74221027,0.1962232,0.29039457,0.70621246,0.18912992,0.30654714,0.670261,0.17223543,100.0
