Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.70879674,0.4508286,0.9979713,0.9492029,0.62831914,0.2775501,0.13743265,0.3451544,39.0
0.7005258,0.4508286,0.9979713,0.9492029,0.62831914,0.2775501,0.13743265,0.35537577,40.0
0.7061453,0.4508286,0.9979713,0.9492029,0.62831914,0.2775501,0.13743265,0.3459379,41.0
0.6975852,0.4508286,0.9979713,0.9492029,0.62831914,0.2775501,0.13743265,0.35166353,42.0
0.70593303,0.4508286,0.9979713,0.9492029,0.62831914,0.2775501,0.13743265,0.34717757,43.0
0.70552325,0.4508286,0.9979713,0.9492029,0.62831914,0.2775501,0.13743265,0.3406269,44.0
0.69975513,0.4508286,0.9979713,0.9492029,0.62831914,0.2775501,0.13743265,0.34866655,45.0
0.6992674,0.4508286,0.9979713,0.9492029,0.62831914,0.2775501,0.13743265,0.34771508,46.0
0.7338072,0.38418758,0.99813616,0.94946873,0.6295518,0.27665517,0.13743265,0.39553177,47.0
0.71130794,0.4508286,0.9979713,0.9492029,0.62831914,0.2775501,0.13743265,0.3963446,48.0
0.66469586,0.32765704,0.9927105,0.9538115,0.6295518,0.27665517,0.13743265,0.4777487,49.0
0.5638655,0.27267107,0.98516065,0.95726234,0.6324392,0.2733391,0.13743265,0.58013827,50.0
0.41826397,0.22282247,0.9937682,0.95323133,0.63105047,0.27286747,0.13753988,0.6672874,51.0
0.3296412,0.18834285,0.99408656,0.95319414,0.6309778,0.27273703,0.13753988,0.72585154,52.0
0.2814258,0.16378891,0.9932732,0.953387,0.6310718,0.27270496,0.13754274,0.7666076,53.0
0.22782733,0.14519046,0.99221176,0.95690084,0.63241357,0.27229908,0.14006174,0.792831,54.0
0.20584883,0.13314122,0.9975524,0.95690084,0.63241357,0.27229908,0.14006174,0.8108965,55.0
0.18287364,0.123771854,0.9989148,0.9530035,0.6323322,0.2723281,0.13997021,0.8248407,56.0
0.18242593,0.11564034,0.99851495,0.95335567,0.63232124,0.27247274,0.14010867,0.8365398,57.0
0.15326777,0.10753906,0.9985443,0.953356,0.6323213,0.27247262,0.1401084,0.8454016,58.0
0.15631905,0.10797195,0.99862105,0.95305467,0.6324787,0.2726974,0.1398964,0.84541035,59.0
0.16967599,0.10773082,0.99807394,0.9518572,0.6318562,0.27278668,0.13954616,0.8469828,60.0
0.17146918,0.108868636,0.9975735,0.9529306,0.63258,0.27250373,0.13990946,0.8462616,61.0
0.15521078,0.10940252,0.9989941,0.95516676,0.6322624,0.27246714,0.14004622,0.8480169,62.0
0.17223914,0.10919053,0.9977765,0.9539109,0.632206,0.27235144,0.14056714,0.8473164,63.0
0.17127734,0.1079352,0.998394,0.9533528,0.6323283,0.27247062,0.14009614,0.847921,64.0
0.15661062,0.107686535,0.9982712,0.95338136,0.63232124,0.27247274,0.14010867,0.84791553,65.0
0.16240872,0.10754497,0.99882233,0.95340157,0.6323228,0.2724731,0.14010777,0.84782606,66.0
0.16395417,0.108516484,0.9994591,0.954571,0.6316094,0.2726791,0.13978143,0.84788555,67.0
0.17156279,0.10755613,0.9990059,0.95334333,0.63234645,0.2723638,0.14026147,0.84721386,68.0
0.16463006,0.108456634,0.99759793,0.9529675,0.63146335,0.27215463,0.1408079,0.84783185,69.0
0.16022517,0.10758244,0.99935275,0.95335567,0.63232124,0.27247274,0.14010867,0.8492714,70.0
0.17136204,0.10907984,0.9985019,0.9546658,0.6323284,0.2724692,0.14028911,0.8492839,71.0
0.1660729,0.107618846,0.9996495,0.95335567,0.63232124,0.27247274,0.14010867,0.8487544,72.0
0.16958542,0.10917004,0.9983758,0.95336825,0.6323211,0.2724727,0.14010906,0.84923744,73.0
0.16728897,0.107539006,0.998514,0.9533558,0.63232124,0.27247274,0.14010867,0.8491957,74.0
0.16614506,0.10761255,0.9995613,0.95316106,0.6323721,0.2722992,0.13996431,0.84919935,75.0
0.16934687,0.107539415,0.99859643,0.95335567,0.63232124,0.27247274,0.14010867,0.8492017,76.0
0.16306126,0.10780023,0.99750614,0.9539243,0.6307747,0.2727963,0.13953702,0.847789,77.0
0.1654265,0.10888126,0.9985543,0.9533501,0.6323275,0.27247205,0.14012285,0.8486744,78.0
0.15963311,0.10764362,0.9976686,0.95425737,0.63218385,0.27271172,0.14038913,0.8471355,79.0
0.17142923,0.108070865,0.99870425,0.95335567,0.63232124,0.27247274,0.14010867,0.8479379,80.0
0.16587576,0.10766903,0.99996054,0.95335567,0.63232124,0.27247274,0.14010867,0.84931266,81.0
0.15664376,0.107540034,0.9986437,0.95335567,0.63232124,0.27247274,0.14010867,0.84703237,82.0
0.15783587,0.10943576,0.99914956,0.9512909,0.63232124,0.27247274,0.14010867,0.8491454,83.0
0.15430032,0.10307269,0.9985743,0.953472,0.6326988,0.27191734,0.13986574,0.8526773,84.0
0.16251472,0.10841058,0.9981221,0.9553864,0.63203657,0.27240673,0.14024396,0.8528886,85.0
0.16575807,0.10774532,0.9985438,0.9534962,0.6322872,0.27229667,0.13997151,0.85283667,86.0
0.15179007,0.10388796,0.99860126,0.953356,0.6323213,0.27247262,0.1401084,0.85274374,87.0
0.15693408,0.10753998,0.9983911,0.9533762,0.6323201,0.2724721,0.14010793,0.85290575,88.0
0.17239653,0.10902044,0.9997255,0.9517616,0.6320554,0.27256814,0.14013635,0.8528217,89.0
0.15627873,0.10903178,0.9985812,0.95331615,0.63152194,0.27213237,0.14024232,0.8522352,90.0
0.16167326,0.10768988,0.99797195,0.9543683,0.631286,0.2724897,0.1402806,0.852391,91.0
0.16427167,0.10755213,0.99838656,0.9537984,0.63232124,0.27247274,0.14010867,0.8529035,92.0
0.16088767,0.10758664,0.9977667,0.95379597,0.6323945,0.27255738,0.14016457,0.8529061,93.0
0.15466446,0.1084288,0.9984544,0.95333517,0.63233584,0.27250147,0.14012,0.8523384,94.0
0.1714154,0.107669465,0.999963,0.95335567,0.63232124,0.27247274,0.14010867,0.8528811,95.0
0.16387577,0.10914217,0.9985869,0.95335567,0.63232124,0.27247274,0.14010867,0.8527858,96.0
0.15923794,0.10758795,0.99940413,0.95335567,0.63232124,0.27247274,0.14010867,0.85289323,97.0
0.15755802,0.10753907,0.9984833,0.9533574,0.63232154,0.2724725,0.14010908,0.8528874,98.0
0.1574497,0.10836762,0.9979696,0.9533448,0.6322227,0.27264693,0.14025447,0.85275054,99.0
0.16958083,0.10778172,0.9974594,0.954993,0.6324636,0.27271453,0.14010398,0.85287875,100.0
