Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.10367377,0.7215797,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8884574,30.0
0.11784994,0.7215797,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.88950694,31.0
0.110678665,0.72245777,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.88959736,32.0
0.11141731,0.7225337,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.889786,33.0
0.10603501,0.72269225,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.889786,34.0
0.10642268,0.72269225,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.889786,35.0
0.1197843,0.72269225,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.891082,36.0
0.10905019,0.7237867,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.891082,37.0
0.11817335,0.7237867,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8921561,38.0
0.11553548,0.7247009,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8928793,39.0
0.11486363,0.7253201,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8935119,40.0
0.09919897,0.7258641,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8935119,41.0
0.11174513,0.7258641,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89373815,42.0
0.10074132,0.72605914,0.68771344,0.7941257,0.6864335,0.56803805,0.043258674,0.89373815,43.0
0.10064666,0.7260593,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89373815,44.0
0.09926973,0.7260593,0.68771297,0.79412365,0.686434,0.5680378,0.043258775,0.89373815,45.0
0.111442104,0.7260593,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8939135,46.0
0.10712074,0.7262206,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89391613,47.0
0.09901039,0.72620976,0.6876764,0.7941255,0.6864314,0.5680425,0.04326553,0.89392495,48.0
0.10479296,0.7262206,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89392495,49.0
0.1077515,0.7262206,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89392495,50.0
0.10384823,0.7262206,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89392495,51.0
0.099748224,0.7262206,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89392495,52.0
0.10664318,0.7262206,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8939286,53.0
0.115304075,0.7262206,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8946098,54.0
0.09545292,0.7268139,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8946098,55.0
0.113287225,0.7268139,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89503264,56.0
0.1138298,0.7271816,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8955238,57.0
0.114405066,0.72761,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,58.0
0.09771352,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,59.0
0.099828154,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,60.0
0.10823472,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,61.0
0.0939996,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,62.0
0.10072114,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,63.0
0.10557382,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,64.0
0.098665155,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,65.0
0.10525356,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,66.0
0.095523074,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,67.0
0.10883752,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,68.0
0.1000875,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89608663,69.0
0.11104718,0.72810274,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8962201,70.0
0.10986637,0.72821987,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8962201,71.0
0.10566313,0.72821987,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8962201,72.0
0.09906452,0.72821987,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8962201,73.0
0.107031085,0.7282196,0.6877194,0.7941251,0.68643624,0.5680378,0.043259192,0.8962201,74.0
0.11108751,0.72821987,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8963586,75.0
0.09809044,0.7283415,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8963586,76.0
0.11084834,0.7283415,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,77.0
0.09382911,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,78.0
0.10821743,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,79.0
0.10665599,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646614,80.0
0.094702795,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,81.0
0.095990635,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,82.0
0.09637892,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,83.0
0.09395461,0.7284364,0.68771213,0.7941251,0.6864341,0.5680379,0.04325893,0.89646655,84.0
0.09991724,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,85.0
0.09420561,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,86.0
0.09642004,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,87.0
0.09367919,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89646655,88.0
0.110317916,0.7284364,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.896507,89.0
0.10135056,0.728472,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.896507,90.0
0.10525918,0.728472,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.896507,91.0
0.11324794,0.728472,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89691937,92.0
0.111598425,0.7288353,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8971219,93.0
0.11060397,0.7290141,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8971983,94.0
0.1011616,0.72908163,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.8971984,95.0
0.11205743,0.72908163,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89745843,96.0
0.10911178,0.72931176,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89745843,97.0
0.09661682,0.72931176,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89745843,98.0
0.100315824,0.72931176,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89745843,99.0
0.10020853,0.72931176,0.6877121,0.794125,0.68643403,0.5680378,0.04325877,0.89745843,100.0
