Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9544643,162.67365,-2.730704,-220.95941,15.240279,-115.3293,75.57347,0.040824354,21.0
0.9540383,161.8672,16.795204,-212.9443,17.417713,-112.34216,72.55353,0.040824354,22.0
0.9507816,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,23.0
0.96489644,162.82822,-5.7918153,-215.45572,12.915949,-113.063805,73.86422,0.040824354,24.0
0.9506724,161.8672,16.795204,-212.9443,17.417713,-112.34216,72.55353,0.040824354,25.0
0.95579475,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,26.0
0.9537158,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,27.0
0.9563128,161.42488,-29.014023,-196.22433,6.979409,-117.11441,74.21192,0.040824354,28.0
0.9498596,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,29.0
0.96801704,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,30.0
0.9555667,162.4849,6.916548,-217.33635,14.304461,-116.377495,75.887474,0.040824354,31.0
0.9544117,162.73427,-1.624131,-221.09117,14.993085,-115.34058,75.57091,0.040824354,32.0
0.9576062,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,33.0
0.96504694,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,34.0
0.9630319,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,35.0
0.958295,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,36.0
0.96299964,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,37.0
0.94925165,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,38.0
0.96560866,162.4573,-11.608587,-204.23578,12.672859,-115.78064,75.99984,0.040824354,39.0
0.9612634,161.8672,16.795204,-212.9443,17.417713,-112.34216,72.55353,0.040824354,40.0
0.9515902,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,41.0
0.94982094,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,42.0
0.95288384,162.66321,-5.9865108,-215.60292,12.85536,-112.889336,73.7574,0.040824354,43.0
0.9529945,162.76465,0.33490562,-216.85832,13.079402,-112.87396,73.926155,0.040824354,44.0
0.95364153,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,45.0
0.9636486,162.67139,-1.647556,-205.3126,12.66112,-115.7712,75.995384,0.040824354,46.0
0.9615769,161.85599,-29.152187,-205.27478,12.672863,-115.78064,75.99984,0.040824354,47.0
0.96462494,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,48.0
0.96657544,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,49.0
0.95764613,162.21506,-7.726676,-195.54906,9.140046,-117.13135,74.438965,0.040824354,50.0
0.9603454,162.64058,-0.9307265,-207.96349,13.047792,-115.890915,76.21997,0.040824354,51.0
0.95677835,162.56761,-4.6978407,-210.39711,24.486923,-116.852394,81.87138,0.040824354,52.0
0.94961023,162.8781,-6.3661504,-214.7757,12.932984,-115.60434,76.08563,0.040824354,53.0
0.95169663,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,54.0
0.9571846,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,55.0
0.9538917,160.4798,7.2194223,-181.2018,9.984999,-116.00365,73.95231,0.040824354,56.0
0.9597678,162.51372,1.8911788,-205.11238,12.981701,-115.77932,75.919334,0.040824354,57.0
0.9654974,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,58.0
0.95699817,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,59.0
0.9680258,160.3432,26.054281,-195.56126,9.138229,-117.15315,74.438965,0.040824354,60.0
0.95423555,162.78584,-5.7603135,-215.45363,13.004288,-112.98152,73.98106,0.040824354,61.0
0.9608411,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,62.0
0.95155305,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,63.0
0.9492738,161.77611,12.559909,-198.79391,8.662883,-114.57168,73.577034,0.040824354,64.0
0.95277643,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,65.0
0.9648562,162.25099,-7.7935276,-195.56126,9.138229,-117.15315,74.438965,0.040824354,66.0
0.96565175,161.69409,12.290531,-203.01143,5.5700483,-128.53119,76.91545,0.040824354,67.0
0.96190286,162.76176,-7.9542184,-217.29323,11.429794,-115.26834,76.08511,0.040824354,68.0
0.95931554,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,69.0
0.9507623,162.73642,-4.1954646,-209.78229,18.991814,-116.142815,75.6118,0.040824354,70.0
0.960555,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,71.0
0.9687675,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,72.0
0.9535439,162.25099,-7.7935276,-195.56126,9.138229,-117.15315,74.438965,0.040824354,73.0
0.9504677,162.79758,-3.5103028,-213.20454,14.721906,-115.47559,76.26005,0.040824354,74.0
0.95443493,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,75.0
0.967791,162.25099,-7.7935276,-195.56126,9.138229,-117.15315,74.438965,0.040824354,76.0
0.9532892,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,77.0
0.95351356,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,78.0
0.96553534,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,79.0
0.9656016,162.65486,-1.1555703,-205.26382,12.582833,-115.80447,76.035194,0.040824354,80.0
0.96746624,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,81.0
0.958238,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,82.0
0.9558654,162.84059,-4.724867,-216.27548,12.819462,-112.91797,73.86136,0.040824354,83.0
0.96077454,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,84.0
0.9564525,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,85.0
0.94968987,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,86.0
0.9492476,158.64297,40.844486,-201.15422,7.3860044,-117.202896,74.73839,0.040824354,87.0
0.95703477,162.65211,-0.8967017,-204.86305,13.059881,-115.712906,76.345894,0.040824354,88.0
0.95226395,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,89.0
0.9634325,162.28496,-6.972047,-209.89003,-3.7611217,-122.66122,75.99984,0.040824354,90.0
0.94927186,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,91.0
0.96264654,162.80121,-4.5574317,-215.46619,13.006077,-112.87526,74.07893,0.040824354,92.0
0.9626699,161.8672,16.795204,-212.9443,17.417713,-112.34216,72.55353,0.040824354,93.0
0.9542104,161.8672,16.795204,-212.9443,17.417713,-112.34216,72.55353,0.040824354,94.0
0.96420044,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,95.0
0.9451555,162.82408,-2.9479866,-220.95941,15.240279,-115.3293,75.57347,0.040824354,96.0
0.9621406,161.8672,16.795204,-212.9443,17.417713,-112.34216,72.55353,0.040824354,97.0
0.9596421,161.77994,12.566104,-198.79167,8.660864,-114.57026,73.57733,0.040824354,98.0
0.9507386,162.66351,3.2432976,-212.92894,16.52804,-115.83635,75.519714,0.040824354,99.0
0.9582814,159.7721,-34.813587,-185.19083,23.548428,-117.3212,78.8453,0.040824354,100.0
