Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.14013925,0.63747203,0.3865314,0.548327,0.069026046,0.094448,0.99936044,0.8611116,74.0
0.14625324,0.6366931,0.3882084,0.5473293,0.07103598,0.09458762,0.99984825,0.8619404,75.0
0.1424062,0.63899726,0.38848418,0.54668874,0.07031041,0.09521792,0.9988758,0.8605341,76.0
0.13725664,0.6378091,0.3876501,0.54779136,0.069688186,0.095421635,0.9994557,0.8612483,77.0
0.14033777,0.6382868,0.38720483,0.5468094,0.0697244,0.09502337,0.99936044,0.8616302,78.0
0.13319942,0.6364229,0.38829017,0.5471538,0.07136687,0.09507098,0.9998097,0.8603658,79.0
0.13315172,0.637259,0.38772386,0.54750276,0.070224784,0.09379651,0.99936044,0.8617061,80.0
0.15107606,0.6371247,0.38804302,0.547746,0.06988308,0.0945533,0.9994906,0.86186016,81.0
0.14873369,0.63684213,0.3876319,0.5479986,0.07042601,0.094974026,0.99970436,0.8613863,82.0
0.14757195,0.6380949,0.38793433,0.5487067,0.069829926,0.095153816,0.99936044,0.8610187,83.0
0.13877375,0.6378404,0.38800544,0.5453971,0.06985635,0.09470202,0.9999332,0.8607608,84.0
0.14036414,0.6381928,0.38805574,0.54630935,0.069582164,0.094995506,0.99936044,0.861345,85.0
0.14924309,0.6365713,0.38784164,0.5478944,0.06923056,0.095153816,0.99936044,0.86101174,86.0
0.1425524,0.637291,0.38694236,0.5473455,0.07007367,0.09503759,0.9992763,0.8608385,87.0
0.15330721,0.63618636,0.3878528,0.5478376,0.07068468,0.09514603,0.99936336,0.86093044,88.0
0.14930198,0.63806146,0.38717154,0.547381,0.07047448,0.095390655,0.9997639,0.86113805,89.0
0.14772315,0.6375701,0.38752353,0.5465203,0.06949729,0.094946235,0.99936044,0.86105365,90.0
0.14922498,0.6364834,0.3885987,0.54770005,0.07178592,0.095153816,0.99936044,0.8619418,91.0
0.15214217,0.6382179,0.3866559,0.54708236,0.06999202,0.095153816,0.99936044,0.8608998,92.0
0.1525665,0.6366083,0.38820738,0.54728544,0.07056668,0.095153816,0.99936044,0.8606778,93.0
0.1365856,0.6362084,0.38709044,0.54699045,0.06990458,0.095153816,0.99936044,0.86122084,94.0
0.13783158,0.63622624,0.38758162,0.5467617,0.07178592,0.095153816,0.99936044,0.8608307,95.0
0.15030982,0.63868886,0.388154,0.54702973,0.06956919,0.09502151,0.9992668,0.8606851,96.0
0.14186445,0.63811654,0.38767532,0.547401,0.07007902,0.095153816,0.99936044,0.8606275,97.0
0.14918073,0.635686,0.3863864,0.5476837,0.06949894,0.095100805,0.9998889,0.86098146,98.0
0.14838256,0.6353249,0.38715795,0.54797536,0.070133254,0.09455444,0.99936044,0.8601576,99.0
0.14518145,0.6373733,0.38769126,0.546775,0.07179853,0.095062844,0.99936044,0.86103183,100.0
