Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.016791267,0.30097026,-0.7661315,0.44267344,0.08261084,-0.3844499,0.052389637,-0.13170701,0.08835708,-0.059387196,0.07985985,0.9863327,26.0
0.010276525,0.3017797,-0.76966625,0.4440381,0.082943454,-0.3845556,0.05237961,-0.13172713,0.088349596,-0.059383538,0.07985495,0.98634356,27.0
0.007951582,0.30182397,-0.7697588,0.4440381,0.082943454,-0.3845556,0.05237961,-0.13172713,0.088349596,-0.059383538,0.07985495,0.9863424,28.0
0.017015304,0.30182078,-0.7697538,0.44407246,0.082943454,-0.3845556,0.05237961,-0.13172713,0.088349596,-0.059383538,0.07985495,0.98674566,29.0
0.013398025,0.30272898,-0.77346355,0.44528192,0.08328268,-0.3845556,0.05237961,-0.13172713,0.088349596,-0.059383538,0.07985495,0.98693126,30.0
0.01854846,0.30300793,-0.7752519,0.4459034,0.08340217,-0.38454843,0.05237925,-0.13172711,0.088349886,-0.05938341,0.07985496,0.98740697,31.0
0.010250644,0.3040425,-0.77974814,0.4475275,0.08382764,-0.38467696,0.052398216,-0.13179612,0.0883474,-0.05938239,0.079850025,0.9874096,32.0
0.0144318305,0.3040534,-0.7798309,0.44755343,0.08382679,-0.3846713,0.052398216,-0.13179612,0.0883474,-0.05938239,0.079850025,0.9876476,33.0
0.015724147,0.30451223,-0.782153,0.4483715,0.08407645,-0.384749,0.052417114,-0.13184093,0.088336825,-0.05938239,0.079850025,0.98795074,34.0
0.02060593,0.30528378,-0.78513265,0.44944066,0.08433947,-0.3848286,0.052417114,-0.13184093,0.088336825,-0.05938239,0.079850025,0.988495,35.0
0.008751747,0.3065492,-0.79071605,0.45151368,0.08480705,-0.38494852,0.052441664,-0.13188986,0.088336825,-0.05938239,0.079850025,0.98849964,36.0
0.0073854565,0.30671918,-0.79066074,0.4515419,0.08484438,-0.38494793,0.052434597,-0.13190538,0.08833604,-0.05938236,0.07984738,0.98849803,37.0
0.01770081,0.3064693,-0.7907437,0.45148933,0.084786445,-0.38495827,0.052445836,-0.13191324,0.088338435,-0.05938239,0.079850025,0.9888733,38.0
0.011677694,0.30735996,-0.79480886,0.45293844,0.08510284,-0.38503933,0.052462243,-0.13196386,0.08833845,-0.059382435,0.0798504,0.9889533,39.0
0.00398235,0.30753574,-0.79562336,0.45331106,0.085189745,-0.38506466,0.05246493,-0.13197212,0.08833845,-0.059382435,0.0798504,0.9889592,40.0
0.015562348,0.30752164,-0.7956522,0.45325464,0.08516471,-0.38505027,0.05246553,-0.13196807,0.08833845,-0.059382435,0.0798504,0.98921645,41.0
0.0016637584,0.3082438,-0.7985375,0.45433646,0.08541541,-0.3851279,0.052474864,-0.13197434,0.08833771,-0.05938185,0.079847455,0.9892222,42.0
0.0046893726,0.3081943,-0.79854846,0.45432493,0.08546776,-0.38513705,0.05246553,-0.13196807,0.08833845,-0.059382435,0.0798504,0.9892218,43.0
0.015305998,0.3081537,-0.7985712,0.4543061,0.08538649,-0.38515273,0.052472185,-0.13197,0.08833705,-0.05938259,0.079848506,0.9894701,44.0
0.0030828589,0.30878222,-0.8013458,0.45531356,0.085593805,-0.38524154,0.0524921,-0.1320054,0.088321626,-0.05938829,0.07985448,0.9894736,45.0
0.003972055,0.30873412,-0.8013608,0.4553058,0.08558707,-0.3852018,0.05247457,-0.13199712,0.088338934,-0.059382107,0.07984706,0.98946947,46.0
0.008554371,0.3087474,-0.8013616,0.45529577,0.08558322,-0.38520965,0.052479208,-0.13200016,0.08833712,-0.05938226,0.07985352,0.9894684,47.0
0.017809026,0.30872834,-0.80135787,0.4553081,0.08562475,-0.38521382,0.05248119,-0.13200407,0.08833604,-0.05938265,0.079845876,0.9898322,48.0
0.004388553,0.3096733,-0.8054486,0.45684305,0.08594851,-0.38522363,0.05246388,-0.13201852,0.08833604,-0.05938265,0.079845876,0.98982966,49.0
0.0074743275,0.30974558,-0.805418,0.45686665,0.08598589,-0.38530117,0.052485526,-0.13203913,0.08833114,-0.059381098,0.079840995,0.98983276,50.0
0.012553019,0.3096401,-0.8054565,0.4568336,0.08596996,-0.38531116,0.05248311,-0.1320475,0.088328,-0.059381217,0.079842,0.98994106,51.0
0.012157485,0.30994505,-0.8067761,0.45726964,0.086061,-0.3853386,0.052488092,-0.13206938,0.088328,-0.059381217,0.079842,0.9900356,52.0
0.0046147658,0.31026304,-0.807859,0.45766228,0.08611462,-0.3853447,0.05248905,-0.13207121,0.088328,-0.059381217,0.079842,0.9900338,53.0
0.004308324,0.31016347,-0.80789816,0.45761275,0.08614087,-0.38534865,0.05249491,-0.13206938,0.088328,-0.059381217,0.079842,0.99003464,54.0
0.011963417,0.3101679,-0.8078829,0.45765206,0.08615745,-0.38536566,0.052488625,-0.13206957,0.088327914,-0.059381217,0.079842,0.99011755,55.0
0.016400991,0.31042948,-0.8088393,0.45808685,0.08614016,-0.38537112,0.052453518,-0.13206965,0.088328294,-0.059381217,0.079842,0.9903953,56.0
0.011621183,0.31117254,-0.8121637,0.4594006,0.08642631,-0.38545236,0.052465804,-0.13211441,0.088327006,-0.059380885,0.079837956,0.99046177,57.0
0.0008644257,0.31144932,-0.8129879,0.45956254,0.08642631,-0.38545236,0.052465804,-0.13211441,0.088327006,-0.059380885,0.079837956,0.990458,58.0
0.01362034,0.31132454,-0.8129709,0.45972425,0.08645948,-0.38549295,0.052473348,-0.13211992,0.088326566,-0.059379913,0.07983732,0.99061584,59.0
0.0032017534,0.31176335,-0.8148673,0.46034682,0.08656673,-0.3855195,0.052462954,-0.13211992,0.088326566,-0.059379913,0.07983732,0.99061656,60.0
3.7027523e-05,0.31170514,-0.81487775,0.4603445,0.08660728,-0.38552833,0.052486382,-0.13211992,0.088326566,-0.059379913,0.07983732,0.9906151,61.0
0.018032001,0.31175914,-0.8148441,0.46041435,0.08658215,-0.38549295,0.052473348,-0.13211992,0.088326566,-0.059379913,0.07983732,0.990947,62.0
0.0028641666,0.31274214,-0.81909317,0.46187127,0.08691718,-0.3855864,0.05248655,-0.1321659,0.088326186,-0.059379913,0.07983732,0.99094707,63.0
0.01735172,0.31269372,-0.8190785,0.46193716,0.086957864,-0.3855342,0.052495405,-0.13214524,0.088311814,-0.059380688,0.07983793,0.9912449,64.0
0.007116614,0.31348854,-0.8229415,0.46337983,0.087307915,-0.385667,0.052496903,-0.13214636,0.08831148,-0.05938054,0.07983796,0.99124223,65.0
0.010048609,0.31347334,-0.8230119,0.46316892,0.08738113,-0.3855342,0.052495405,-0.13214524,0.088311814,-0.059380688,0.07983793,0.9912433,66.0
-0.00052736606,0.31358153,-0.8229499,0.46331123,0.08727462,-0.38563433,0.05250765,-0.13218315,0.08831059,-0.059380565,0.07983362,0.9912444,67.0
0.009297681,0.31347212,-0.822945,0.46339205,0.087255865,-0.38563943,0.052516084,-0.13219874,0.08831076,-0.059380688,0.07983793,0.9912427,68.0
0.017013174,0.31358862,-0.82290214,0.4634264,0.08731669,-0.3856072,0.05250901,-0.13219593,0.08830971,-0.05938062,0.079831555,0.99152,69.0
0.0059064813,0.31438413,-0.82658595,0.4647913,0.08760339,-0.3856699,0.052522015,-0.13224486,0.088308275,-0.059380237,0.079827875,0.9915181,70.0
-0.0007144399,0.3145069,-0.8265637,0.46479028,0.087496586,-0.38571686,0.05250901,-0.13219593,0.08830971,-0.05938062,0.079831555,0.99151844,71.0
0.017387122,0.31443024,-0.8265703,0.46479583,0.08764096,-0.38569665,0.052524827,-0.13224757,0.088308685,-0.059380975,0.079828784,0.99180084,72.0
-0.00073617045,0.31517333,-0.83051187,0.46612582,0.08793771,-0.385763,0.052524827,-0.13224757,0.088308685,-0.059380975,0.079828784,0.9918016,73.0
0.016344812,0.31528938,-0.8304681,0.46617636,0.08796903,-0.38575032,0.052557375,-0.13227797,0.088308685,-0.059380975,0.079828784,0.9920339,74.0
0.0053311777,0.31608263,-0.83376193,0.46743792,0.08828646,-0.3858404,0.052575786,-0.13233022,0.08831028,-0.05938438,0.07982464,0.9920341,75.0
0.0022621672,0.31606844,-0.83378905,0.46738234,0.088259146,-0.3858317,0.052565716,-0.13231348,0.08830756,-0.059379995,0.07982505,0.9920334,76.0
0.012341023,0.31603175,-0.8337459,0.46749362,0.08833541,-0.38586837,0.052599404,-0.13232043,0.08831447,-0.059380975,0.079828784,0.9921197,77.0
0.0053710043,0.31627223,-0.8349121,0.46802253,0.08833541,-0.38586837,0.052599404,-0.13232043,0.08831447,-0.059380975,0.079828784,0.9921165,78.0
0.015400713,0.3163371,-0.8349432,0.46788925,0.08844597,-0.38591266,0.052597683,-0.13233069,0.08831447,-0.059380975,0.079828784,0.9923126,79.0
0.012325378,0.3169213,-0.8377656,0.46895254,0.08868203,-0.38596582,0.052595798,-0.13236488,0.08831692,-0.059381865,0.079828784,0.99239177,80.0
0.016035326,0.3171857,-0.83895403,0.46938002,0.088764854,-0.38600564,0.05257703,-0.13236947,0.088311136,-0.059379272,0.079828784,0.992599,81.0
0.0018540202,0.3178128,-0.84211224,0.4705929,0.08902497,-0.3860457,0.05258269,-0.13236947,0.088311136,-0.059379272,0.079828784,0.99259996,82.0
0.0003185044,0.317901,-0.84210956,0.47055846,0.08897274,-0.38607675,0.05258724,-0.13240905,0.088311754,-0.059377883,0.079827175,0.99259996,83.0
0.012984963,0.31785798,-0.8421321,0.47051498,0.089022756,-0.38603717,0.052590966,-0.13236947,0.088311136,-0.059379272,0.079828784,0.99269956,84.0
0.015754346,0.3182275,-0.8436555,0.47110403,0.08911755,-0.38603848,0.05259131,-0.13236947,0.088311136,-0.059379272,0.079828784,0.9928891,85.0
0.0053598625,0.31888995,-0.8466771,0.47218594,0.089364864,-0.3861064,0.052601058,-0.1324106,0.08830903,-0.059379425,0.079828784,0.99289113,86.0
0.005266858,0.31897694,-0.846657,0.47218058,0.089384295,-0.38611364,0.05260181,-0.13239715,0.08830967,-0.059379045,0.079825796,0.99288976,87.0
0.0005484582,0.31895941,-0.8466527,0.47220397,0.08938842,-0.38610196,0.05259798,-0.13240103,0.0883108,-0.059379574,0.07982559,0.9928907,88.0
0.013112206,0.3188872,-0.8466738,0.47218812,0.089394875,-0.38612208,0.052622404,-0.13241339,0.088311136,-0.059379272,0.079828784,0.9929912,89.0
0.012923397,0.3192597,-0.8482831,0.47276387,0.08947196,-0.38615194,0.052623417,-0.13241339,0.088311136,-0.059379272,0.079828784,0.99307483,90.0
0.016331777,0.31957757,-0.84978753,0.47332442,0.08958228,-0.38621444,0.052623417,-0.13241339,0.088311136,-0.059379272,0.079828784,0.993286,91.0
0.008995013,0.3202616,-0.8531131,0.474536,0.08993249,-0.38627812,0.052693836,-0.13241339,0.088311136,-0.059379272,0.079828784,0.9932859,92.0
0.010110919,0.3203779,-0.853096,0.47453865,0.08983933,-0.38622,0.05262384,-0.13241673,0.08831081,-0.05937991,0.079828784,0.99328494,93.0
0.009506172,0.3203808,-0.8531011,0.47453865,0.08983933,-0.38622,0.05262384,-0.13241673,0.08831081,-0.05937991,0.079828784,0.993285,94.0
0.011285633,0.32037708,-0.8531018,0.4745411,0.089839816,-0.38622,0.05262384,-0.13241673,0.08831081,-0.05937991,0.079828784,0.9933224,95.0
0.0048816786,0.32029116,-0.85373247,0.4747768,0.089949615,-0.3862601,0.052638542,-0.13244095,0.08831551,-0.05938417,0.07982998,0.9933225,96.0
-0.0016317717,0.32063976,-0.85373884,0.47455877,0.089839615,-0.38622,0.052623846,-0.13241673,0.08831081,-0.05937991,0.079828784,0.99332154,97.0
0.006533242,0.32057035,-0.8536969,0.4745411,0.089839816,-0.38622,0.05262384,-0.13241673,0.08831081,-0.05937991,0.079828784,0.9933215,98.0
0.007936402,0.32052758,-0.8537745,0.4745411,0.089839816,-0.38622,0.05262384,-0.13241673,0.08831081,-0.05937991,0.079828784,0.99332166,99.0
0.004868029,0.32038465,-0.8537878,0.4745936,0.0898672,-0.38621372,0.052643046,-0.13239737,0.088325135,-0.059374887,0.07982911,0.9933197,100.0
