Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.12277343,0.6407633,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.875885,25.0
0.12886767,0.64219207,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.87795115,26.0
0.12117868,0.6439766,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.87886894,27.0
0.12723216,0.645227,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.8807434,28.0
0.12663378,0.64715457,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.88255674,29.0
0.12553193,0.6490152,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.8842179,30.0
0.1139902,0.65075254,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.88466126,31.0
0.11674421,0.65119886,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.88537866,32.0
0.11639874,0.6519533,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.88605845,33.0
0.12371446,0.652669,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.88751465,34.0
0.114427045,0.65420306,0.89204717,0.99996805,0.34650812,0.6053053,0.23819593,0.88796675,35.0
0.10324717,0.65469813,0.892058,0.99996805,0.34650812,0.6053053,0.23819593,0.8887011,36.0
0.10604357,0.65545315,0.89208126,0.99996805,0.34650812,0.6053053,0.23819593,0.8890907,37.0
0.11115857,0.6558956,0.8920903,0.99996805,0.34650812,0.6053053,0.23819593,0.8892305,38.0
0.113682434,0.6560252,0.8920903,0.99996805,0.34650812,0.6053053,0.23819593,0.8896084,39.0
0.11912939,0.6564371,0.8920903,0.99996805,0.34650812,0.6053053,0.23819593,0.8905516,40.0
0.103441335,0.6574072,0.8920903,0.99996805,0.34650812,0.6053053,0.23819593,0.8911982,41.0
0.115527585,0.65813625,0.89209336,0.999899,0.34651107,0.6052615,0.23819593,0.8917658,42.0
0.11530917,0.65871686,0.89209104,0.9999597,0.34648895,0.60526186,0.23819502,0.89228946,43.0
0.1122268,0.6593107,0.89209104,0.9999597,0.34648895,0.60526186,0.23819502,0.8925062,44.0
0.10743191,0.6595598,0.89209104,0.9999597,0.34648895,0.60526186,0.23819502,0.892781,45.0
0.1069481,0.65984684,0.89210194,0.9999597,0.34648895,0.60526186,0.23819502,0.89307356,46.0
0.11095757,0.66015905,0.89213765,0.9999083,0.34651124,0.6052594,0.23819728,0.8931596,47.0
0.102568,0.66026616,0.89213765,0.9999083,0.34651124,0.6052594,0.23819728,0.89390635,48.0
0.11602437,0.6610917,0.8920406,0.99991095,0.3465158,0.60524553,0.23819728,0.8945256,49.0
0.10482853,0.66167736,0.8920406,0.99991095,0.3465158,0.60524553,0.23819728,0.8949667,50.0
0.110225655,0.66225004,0.89205164,0.9998393,0.34655344,0.60524553,0.23819728,0.89497143,51.0
0.099281624,0.66227525,0.89205164,0.9998393,0.34655344,0.60524553,0.23819728,0.89603204,52.0
0.11385831,0.6634737,0.8920313,0.99986297,0.34656394,0.6052404,0.23820138,0.8964443,53.0
0.0940495,0.6639053,0.8920313,0.99986297,0.34656394,0.6052404,0.23820138,0.8980451,54.0
0.10570524,0.66529274,0.8919344,0.9997482,0.3466511,0.6050837,0.23820138,0.89807135,55.0
0.10734376,0.6657704,0.8919232,0.999798,0.3466511,0.6050837,0.23820138,0.8983346,56.0
0.10543258,0.6660674,0.89193153,0.999798,0.3466502,0.6050837,0.23820138,0.89879006,57.0
0.10099832,0.66657555,0.89193326,0.99984086,0.34664288,0.60511386,0.23820138,0.8996736,58.0
0.108203605,0.6674089,0.8919361,0.99979013,0.34664288,0.60511386,0.23820138,0.8997127,59.0
0.09760591,0.6676095,0.8919278,0.9997833,0.3466443,0.6051143,0.23820359,0.90103394,60.0
0.091985926,0.66898865,0.8918652,0.99987483,0.3466098,0.6051904,0.23817536,0.9026814,61.0
0.1060444,0.6710004,0.89197916,0.99987483,0.3466098,0.6051904,0.23817536,0.9030649,62.0
0.09084567,0.6714375,0.8919434,0.99992,0.34659845,0.60522586,0.23817536,0.9048689,63.0
0.09875052,0.67357945,0.8918938,0.99992,0.34659845,0.60522586,0.23817536,0.9059812,64.0
0.09918182,0.67483735,0.89192724,0.99992,0.34659845,0.60522586,0.23817536,0.90703017,65.0
0.09441462,0.67604274,0.8919716,0.9998421,0.34662107,0.6051724,0.23817536,0.9084717,66.0
0.09125104,0.67777604,0.8920976,0.9997862,0.3466403,0.6050484,0.23818773,0.9102244,67.0
0.08510356,0.6798528,0.89195037,0.99962693,0.3466116,0.604864,0.23812945,0.9124589,68.0
0.09501956,0.6826173,0.892022,0.9999529,0.34663886,0.60486984,0.23815195,0.91379994,69.0
0.08717723,0.6841705,0.89214134,0.9996588,0.3466477,0.604818,0.23816203,0.91571736,70.0
0.08856821,0.6867138,0.8920159,0.99983585,0.34660688,0.604818,0.23816203,0.9176549,71.0
0.07370126,0.6890262,0.8919752,0.9993633,0.34702536,0.604818,0.23816203,0.92057884,72.0
0.084408484,0.69302595,0.8914534,0.9998272,0.34702536,0.604818,0.23816203,0.92268324,73.0
0.084858015,0.695832,0.8917871,0.9995158,0.34710675,0.6046067,0.23820229,0.9247618,74.0
0.07398054,0.69846594,0.89080596,0.9995826,0.3471256,0.60467064,0.23820229,0.9275644,75.0
0.065843485,0.7024923,0.890739,0.99971145,0.34714136,0.60467637,0.23818317,0.93105,76.0
0.06744481,0.70743,0.89074737,0.99959564,0.3471479,0.6047121,0.23818317,0.93430203,77.0
0.07181479,0.712167,0.8909078,0.99928147,0.34736714,0.6044962,0.23818317,0.9370768,78.0
0.072650716,0.71639377,0.89061314,0.9998187,0.3473426,0.60454667,0.23818317,0.93973285,79.0
0.06324853,0.72056997,0.89060694,0.9999326,0.3473426,0.60454667,0.23818317,0.9430068,80.0
0.054310616,0.7256302,0.8892874,0.9999326,0.3473426,0.60454667,0.23818317,0.9465773,81.0
0.059613086,0.73174757,0.8890617,0.9988654,0.34749857,0.60413706,0.23818317,0.9495892,82.0
0.049804896,0.7373679,0.8888007,0.99906623,0.3473777,0.60437006,0.23818317,0.95337605,83.0
0.04313071,0.74396646,0.8890522,0.9981232,0.3473777,0.60437006,0.23818317,0.9570664,84.0
0.045701813,0.75135225,0.889423,0.9987017,0.3473777,0.60437006,0.23818317,0.9604536,85.0
0.03740252,0.7585362,0.88951546,0.9990312,0.34738857,0.6044003,0.23818317,0.9641107,86.0
0.039368995,0.7664501,0.8910812,0.9984899,0.3471626,0.6037604,0.23785366,0.96728116,87.0
0.034441482,0.7743029,0.890214,0.9984899,0.3471626,0.6037604,0.23785366,0.9704868,88.0
0.02645487,0.78272843,0.8900294,0.9988948,0.34714195,0.60425365,0.23785366,0.9737709,89.0
0.024418153,0.7920727,0.89010906,0.9987987,0.34714195,0.60425365,0.23785366,0.9768115,90.0
0.031164233,0.80164045,0.8900509,0.9984895,0.34714195,0.60425365,0.23785366,0.97928965,91.0
0.025391813,0.8103623,0.89018124,0.998485,0.34714937,0.6042636,0.23785944,0.98172766,92.0
0.025971513,0.8197737,0.89117795,0.998485,0.34714937,0.6042636,0.23785944,0.9839411,93.0
0.024818618,0.82916105,0.891248,0.99883145,0.34718293,0.6045719,0.23787387,0.98592645,94.0
0.023600833,0.8386845,0.891217,0.9991279,0.34718293,0.6045719,0.23787387,0.98768973,95.0
0.00951223,0.8483446,0.8913279,0.9988802,0.34727022,0.60457516,0.23788142,0.9895331,96.0
0.008132927,0.8590945,0.8880441,0.9988802,0.34727022,0.60457516,0.23788142,0.99096155,97.0
0.01305838,0.86980397,0.8842224,0.99933374,0.34669396,0.60457516,0.23788142,0.99228334,98.0
0.014290312,0.8805862,0.88527316,0.99886227,0.34669396,0.60457516,0.23788142,0.9934047,99.0
-0.0007291795,0.89115983,0.8835961,0.99886227,0.34669396,0.60457516,0.23788142,0.9944985,100.0
