Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8869251,220.38983,-308.75098,94.00235,163.12216,-169.79102,161.76079,0.0350008,26.0
0.8982651,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,27.0
0.8829633,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,28.0
0.88088435,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,29.0
0.88083047,211.64519,-321.1224,90.96323,158.55107,-165.90546,160.60428,0.0350008,30.0
0.8870236,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,31.0
0.8829843,209.53415,-323.57904,91.45229,158.10722,-166.02702,160.32655,0.0350008,32.0
0.89147246,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,33.0
0.88271993,211.86829,-320.3539,91.32816,158.55559,-165.90546,160.60428,0.0350008,34.0
0.8926823,214.51218,-317.5587,91.33482,158.16083,-165.97769,160.10307,0.0350008,35.0
0.8899585,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,36.0
0.8952717,209.57556,-323.50546,90.91941,156.05548,-165.79475,161.00195,0.0350008,37.0
0.8904876,211.66467,-321.04395,90.94562,158.55466,-165.89915,160.65945,0.0350008,38.0
0.88564587,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,39.0
0.88926715,209.2112,-323.57718,89.55728,158.3083,-166.08983,160.04874,0.0350008,40.0
0.88797885,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,41.0
0.88083255,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,42.0
0.8837389,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,43.0
0.8990294,211.6539,-320.9249,90.967125,158.55122,-165.90956,160.59113,0.0350008,44.0
0.8840084,209.2493,-323.0325,92.845276,161.62651,-167.70436,160.95195,0.0350008,45.0
0.8833165,214.57985,-317.5587,91.33482,158.16083,-165.97769,160.10307,0.0350008,46.0
0.8900772,211.32803,-320.96524,90.84325,158.51833,-165.91959,160.61311,0.0350008,47.0
0.89722806,200.22159,-334.4282,87.67327,155.56969,-166.73659,159.87245,0.0350008,48.0
0.8994143,213.15443,-319.3479,91.33482,158.16083,-165.97769,160.10307,0.0350008,49.0
0.88974524,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,50.0
0.8905437,208.18152,-323.63608,74.9186,157.45296,-168.82393,162.21703,0.0350008,51.0
0.8920868,219.19092,-312.02792,99.11471,158.16083,-165.97769,160.10307,0.0350008,52.0
0.88257664,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,53.0
0.89541394,208.19556,-325.1133,91.33482,158.16083,-165.97769,160.10307,0.0350008,54.0
0.886229,211.89417,-319.5411,91.56419,158.49808,-166.08517,164.31522,0.0350008,55.0
0.8922221,214.11734,-318.22446,91.419556,158.3042,-165.88367,160.36758,0.0350008,56.0
0.89422226,209.93387,-321.40002,91.291275,159.59962,-166.84787,164.12148,0.0350008,57.0
0.897654,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,58.0
0.8871848,198.1514,-331.68503,85.00629,159.61076,-163.02477,172.57239,0.0350008,59.0
0.8875966,218.79504,-316.67966,91.87942,144.68614,-167.96413,146.95483,0.0350008,60.0
0.8953503,217.97427,-312.26517,91.53703,156.32135,-167.81454,162.92937,0.0350008,61.0
0.8964908,214.71118,-317.5587,91.33482,158.16083,-165.97769,160.10307,0.0350008,62.0
0.8896023,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,63.0
0.8970761,205.99385,-327.97116,91.33482,158.16083,-165.97769,160.10307,0.0350008,64.0
0.88765913,214.36665,-317.5587,91.33482,158.16083,-165.97769,160.10307,0.034993827,65.0
0.8955855,214.50337,-317.53168,91.15143,158.19083,-165.97606,160.10344,0.0350008,66.0
0.8863856,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,67.0
0.88604105,211.96906,-320.8584,91.71029,159.14423,-165.52328,159.63124,0.0350008,68.0
0.87862515,201.13483,-332.98602,92.98091,159.45195,-165.50412,160.40459,0.0350008,69.0
0.89918166,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,70.0
0.88030046,211.74301,-320.69235,90.92817,158.5517,-165.90532,160.60428,0.0350008,71.0
0.8941086,213.68163,-318.1991,88.779854,159.29483,-166.22992,159.87581,0.0350008,72.0
0.89148515,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,73.0
0.8884677,214.43706,-317.5587,91.33482,158.16083,-165.97769,160.10307,0.0350008,74.0
0.89516824,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,75.0
0.8985584,214.44554,-317.5587,91.33482,158.16083,-165.97769,160.10307,0.0350008,76.0
0.897613,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,77.0
0.89837825,213.2095,-319.24826,91.12199,158.12318,-166.231,160.42873,0.0350008,78.0
0.8980338,211.59212,-320.59015,91.33618,158.59167,-165.90546,160.60428,0.0350008,79.0
0.88103485,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,80.0
0.886353,208.61601,-324.4608,91.33482,158.16083,-165.97769,160.10307,0.0350008,81.0
0.8920867,205.29977,-328.01492,97.54068,158.16083,-165.97769,160.10307,0.0350008,82.0
0.8830518,211.55315,-319.04993,91.862495,159.00298,-168.2868,165.02019,0.0350008,83.0
0.88728005,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,84.0
0.88991696,208.96806,-324.4314,90.21208,156.75037,-166.21736,159.53238,0.0350008,85.0
0.8985447,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,86.0
0.8859654,211.78145,-320.83292,90.939156,158.61421,-165.90546,160.60428,0.0350008,87.0
0.8979125,206.68564,-326.47556,86.565704,159.05646,-165.97769,160.10307,0.0350008,88.0
0.8829612,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,89.0
0.88078153,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,90.0
0.88051355,213.91594,-317.6286,105.844505,158.16083,-165.97769,160.10307,0.0350008,91.0
0.89670205,206.89655,-326.5176,88.83279,158.8132,-165.60951,160.21924,0.0350008,92.0
0.8873472,214.66048,-316.2413,97.576126,157.69998,-167.47527,163.38316,0.0350008,93.0
0.892086,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,94.0
0.89679605,206.55008,-327.14938,91.66926,158.34367,-166.13564,159.46808,0.0350008,95.0
0.88424397,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,96.0
0.8817085,206.83325,-326.09604,88.033356,160.32246,-165.97769,160.10307,0.0350008,97.0
0.89191586,208.37596,-323.91525,75.536194,161.02576,-170.74261,159.32805,0.0350008,98.0
0.89503026,211.70177,-320.9096,90.95544,158.55559,-165.90546,160.60428,0.0350008,99.0
0.8880087,207.31485,-325.83685,91.44347,158.30318,-165.97336,160.16722,0.0350008,100.0
