Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.02530178,-0.9999994,-0.11794256,-0.004262732,-0.08598289,-0.036179442,0.02758421,-0.0085053705,-0.0012552502,-0.00036945185,-0.0020942844,0.9845428,90.0
0.015683364,-0.9999994,-0.11794256,-0.004262732,-0.08598289,-0.036179442,0.02758421,-0.0085053705,-0.0012552502,-0.00036945185,-0.0020942844,0.98454344,91.0
0.014404972,-0.99999934,-0.11759897,-0.0040771803,-0.08598487,-0.036179442,0.02758421,-0.0085053705,-0.0012552502,-0.00036945185,-0.0020942844,0.98454016,92.0
0.020771815,-0.99999946,-0.1178174,-0.0040682517,-0.08598364,-0.036179386,0.027584154,-0.008505434,-0.0012552813,-0.0003694035,-0.0020943007,0.9845424,93.0
0.007068403,-0.99999946,-0.1178174,-0.0040682517,-0.08598364,-0.036179386,0.027584154,-0.008505434,-0.0012552813,-0.0003694035,-0.0020943007,0.98454416,94.0
0.019365158,-0.99999934,-0.11759897,-0.0040771803,-0.08598487,-0.036179442,0.02758421,-0.0085053705,-0.0012552502,-0.00036945185,-0.0020942844,0.98454297,95.0
0.013377783,-0.99999946,-0.1178174,-0.0040682517,-0.08598364,-0.036179386,0.027584154,-0.008505434,-0.0012552813,-0.0003694035,-0.0020943007,0.98454237,96.0
0.023932084,-0.99999946,-0.1178174,-0.0040682517,-0.08598364,-0.036179386,0.027584154,-0.008505434,-0.0012552813,-0.0003694035,-0.0020943007,0.98454297,97.0
0.021319373,-0.99999934,-0.11759897,-0.0040771803,-0.08598487,-0.036179442,0.02758421,-0.0085053705,-0.0012552502,-0.00036945185,-0.0020942844,0.9845434,98.0
0.026613295,-0.99999934,-0.11759897,-0.0040771803,-0.08598487,-0.036179442,0.02758421,-0.0085053705,-0.0012552502,-0.00036945185,-0.0020942844,0.98455375,99.0
0.008126896,-0.99999934,-0.11759897,-0.0040771803,-0.08598487,-0.036179442,0.02758421,-0.0085053705,-0.0012552502,-0.00036945185,-0.0020942844,0.98455155,100.0
