Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.33854595,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,19.0
0.330594,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,20.0
0.34161368,0.4498861,0.20493488,0.92053574,0.44130686,0.39642695,0.6736688,0.43210655,21.0
0.33364215,0.4367443,0.19496642,0.9237366,0.44502553,0.40055743,0.6736721,0.43210655,22.0
0.325752,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,23.0
0.32802585,0.4367443,0.19496642,0.9237366,0.44502553,0.40055743,0.6736721,0.43210655,24.0
0.3386299,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,25.0
0.3350503,0.43529633,0.1862021,0.9234442,0.4534879,0.39601168,0.6739323,0.43210655,26.0
0.31823954,0.4439403,0.1885163,0.92149144,0.4481792,0.40035358,0.67484844,0.43210655,27.0
0.32092667,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,28.0
0.32826293,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,29.0
0.3289158,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,30.0
0.32240665,0.43743902,0.19476962,0.9235135,0.4449643,0.40056524,0.6736922,0.43210655,31.0
0.3406714,0.43486217,0.1874628,0.92667305,0.43976313,0.39584598,0.6736688,0.43210655,32.0
0.3325,0.45620242,0.19389322,0.9195391,0.44130686,0.39642695,0.6736688,0.43210655,33.0
0.3217506,0.4316074,0.20342106,0.9235547,0.44620043,0.4011187,0.6736217,0.43210655,34.0
0.32689348,0.4347256,0.20046517,0.9235818,0.4450349,0.4005672,0.6736688,0.43210655,35.0
0.33319303,0.43897682,0.18425545,0.92331904,0.44520044,0.40175304,0.673802,0.43210655,36.0
0.33402464,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,37.0
0.3162037,0.44356757,0.18990424,0.92149144,0.4481792,0.40035358,0.67484844,0.43210655,38.0
0.33447176,0.43656528,0.19478846,0.923752,0.44511375,0.4005812,0.67369944,0.43210655,39.0
0.3178014,0.44310004,0.19300622,0.9214914,0.44817764,0.40035236,0.6748475,0.43210655,40.0
0.32907343,0.43720174,0.19491352,0.92357075,0.44504628,0.4005723,0.67362726,0.43210655,41.0
0.33854115,0.45230132,0.19697021,0.9206251,0.44130686,0.39642695,0.6736688,0.43210655,42.0
0.32657444,0.4368437,0.19496267,0.9236254,0.4450349,0.4005672,0.6736688,0.43210655,43.0
0.3319577,0.4367443,0.19496642,0.9237366,0.44502553,0.40055743,0.6736721,0.43210655,44.0
0.32937583,0.4368595,0.1949661,0.92359245,0.44503286,0.40058032,0.67366767,0.43210655,45.0
0.33052754,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,46.0
0.32507434,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,47.0
0.3199986,0.43731964,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,48.0
0.32860884,0.4595576,0.19133757,0.9184711,0.44116822,0.3962704,0.6737024,0.43210655,49.0
0.3229519,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,50.0
0.33005917,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,51.0
0.33665478,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,52.0
0.3258264,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,53.0
0.3230797,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,54.0
0.33213282,0.4367443,0.19496642,0.9237366,0.44502553,0.40055743,0.6736721,0.43210655,55.0
0.33101588,0.44300452,0.1930572,0.9214833,0.44815725,0.40035403,0.67485803,0.43210655,56.0
0.3325466,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,57.0
0.32522038,0.42637435,0.21213195,0.9235818,0.4450349,0.4005672,0.6736688,0.43210655,58.0
0.32161587,0.43586653,0.19249971,0.92276376,0.44940302,0.40164188,0.6768318,0.43210655,59.0
0.32563755,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,60.0
0.32973164,0.43751365,0.19402084,0.9235818,0.4450349,0.4005672,0.6736688,0.43210655,61.0
0.3283695,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,62.0
0.321777,0.4367443,0.19496642,0.9237366,0.44502553,0.40055743,0.6736721,0.43210655,63.0
0.3247586,0.45263195,0.19344473,0.92083055,0.44130686,0.39642695,0.6736688,0.43210655,64.0
0.33751658,0.4367443,0.19496642,0.9237366,0.44502553,0.40055743,0.6736721,0.43210655,65.0
0.33941385,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,66.0
0.3245745,0.44360667,0.19356304,0.9212311,0.4484778,0.4001091,0.6748403,0.43210655,67.0
0.32390344,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,68.0
0.33616826,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,69.0
0.33009446,0.42637435,0.21213195,0.9235818,0.4450349,0.4005672,0.6736688,0.43210655,70.0
0.3310211,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,71.0
0.33079448,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,72.0
0.32499367,0.43714812,0.19497089,0.9235818,0.4450349,0.4005672,0.6736688,0.43210655,73.0
0.32429105,0.44436854,0.19327733,0.92116076,0.44812897,0.40011016,0.6746763,0.43210655,74.0
0.33794004,0.43698484,0.19509129,0.9236039,0.44511777,0.40057823,0.6736295,0.43210655,75.0
0.32505968,0.4367443,0.19496642,0.9237366,0.44502553,0.40055743,0.6736721,0.43210655,76.0
0.31754002,0.44312724,0.1925831,0.92149144,0.4481792,0.40035358,0.67484844,0.43210655,77.0
0.33257258,0.44394368,0.19331369,0.92120993,0.4482164,0.40031245,0.67480445,0.43210655,78.0
0.33157462,0.43440524,0.19904014,0.9237443,0.44517067,0.40085438,0.6736688,0.43210655,79.0
0.32911357,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,80.0
0.33612823,0.43673342,0.195212,0.9236796,0.44485205,0.4005672,0.6736688,0.43210655,81.0
0.33399633,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,82.0
0.3286927,0.44319636,0.19274732,0.92149144,0.4481792,0.40035358,0.67484844,0.43210655,83.0
0.3393623,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,84.0
0.32118145,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,85.0
0.3235102,0.45795056,0.19534934,0.91550314,0.4490599,0.4026105,0.67519915,0.43210655,86.0
0.3364409,0.4367443,0.19496642,0.9237366,0.44502553,0.40055743,0.6736721,0.43210655,87.0
0.3224952,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,88.0
0.3315913,0.43759418,0.19502714,0.92342865,0.4452445,0.4005672,0.6736688,0.43210655,89.0
0.31968614,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,90.0
0.3259089,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,91.0
0.3205665,0.4367443,0.19496642,0.9237366,0.44502553,0.40055743,0.6736721,0.43210655,92.0
0.33797866,0.43492848,0.20066518,0.9235818,0.4450349,0.4005672,0.6736688,0.43210655,93.0
0.3381017,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,94.0
0.33311468,0.44976243,0.18785146,0.920226,0.4497932,0.39642695,0.6736688,0.43210655,95.0
0.32480693,0.43815786,0.19540446,0.92330873,0.445642,0.39978445,0.6736134,0.43210655,96.0
0.31936508,0.4453911,0.17807,0.9205375,0.44987175,0.40109384,0.6750532,0.43210655,97.0
0.33102176,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,98.0
0.3349687,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,99.0
0.3386933,0.43710512,0.19493592,0.92357725,0.44504514,0.40057683,0.67365324,0.43210655,100.0
