Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.15875436,0.21335173,0.71915174,0.8221185,0.46042895,0.33142823,0.38441682,0.8473003,30.0
0.15325597,0.21452662,0.72384495,0.82309794,0.4606158,0.33087334,0.38217354,0.84700567,31.0
0.14450577,0.21547614,0.7284065,0.82428014,0.46062183,0.33057332,0.3817107,0.8470274,32.0
0.15909408,0.21473932,0.7315125,0.8254954,0.46058115,0.33003455,0.3799965,0.84743875,33.0
0.15141068,0.21364932,0.736177,0.8275472,0.46052852,0.3296199,0.37831545,0.84817624,34.0
0.15624274,0.21303442,0.7403367,0.8291166,0.4602558,0.32925794,0.37726364,0.8486444,35.0
0.1500233,0.21359654,0.74433607,0.8317214,0.46013504,0.32929516,0.3771652,0.8494556,36.0
0.1544977,0.21458401,0.7482997,0.83345336,0.45980215,0.3294932,0.37670997,0.8491136,37.0
0.1416693,0.21507803,0.7530211,0.83446765,0.45961314,0.32926834,0.37565008,0.84942985,38.0
0.15231463,0.21485104,0.7560534,0.83574855,0.45957944,0.32888347,0.37442026,0.8492703,39.0
0.14822887,0.21529986,0.7606553,0.8364504,0.45958897,0.32887787,0.37369147,0.84871626,40.0
0.14187743,0.21603262,0.76449084,0.8381931,0.45958897,0.32887787,0.37369147,0.850046,41.0
0.14911231,0.21701354,0.7674545,0.83991116,0.4594703,0.32892352,0.37372157,0.84954953,42.0
0.15910912,0.21597378,0.77126414,0.84101504,0.45917478,0.32843208,0.37230775,0.8514539,43.0
0.14316948,0.21707661,0.77607954,0.84255666,0.45913896,0.32758597,0.37067157,0.85022783,44.0
0.15226208,0.21745194,0.77919453,0.8435488,0.4592555,0.32743856,0.36968225,0.8496957,45.0
0.15195511,0.21771991,0.78377086,0.8442573,0.45921403,0.32722145,0.36879805,0.8494322,46.0
0.15236366,0.21690017,0.787358,0.8456029,0.45923817,0.32726875,0.36747783,0.8497952,47.0
0.14359829,0.21767738,0.7918569,0.8465341,0.45948988,0.3271644,0.36665952,0.85012513,48.0
0.14510448,0.21775727,0.7947152,0.84767807,0.45933032,0.3264103,0.36513847,0.8489572,49.0
0.16011329,0.21862729,0.7980263,0.84959453,0.4594817,0.32644996,0.3651078,0.8480629,50.0
0.15068133,0.21821223,0.8032166,0.8507454,0.45971987,0.32612088,0.3634282,0.847938,51.0
0.16039114,0.21918406,0.8067986,0.85259604,0.4597218,0.32590267,0.3620521,0.8477395,52.0
0.15099992,0.21992439,0.8123364,0.85334134,0.4597218,0.32590267,0.3620521,0.84638304,53.0
0.1505973,0.22084217,0.8164101,0.85523736,0.4597218,0.32590267,0.3620521,0.84718776,54.0
0.14513636,0.22039269,0.82036597,0.8568599,0.45965445,0.32564712,0.3614646,0.84875095,55.0
0.14385013,0.22090763,0.82416403,0.85767335,0.45966977,0.3256391,0.36115757,0.8471281,56.0
0.14830169,0.22235407,0.82707936,0.8593169,0.45951092,0.3256102,0.36014864,0.8460157,57.0
0.14745729,0.2213974,0.83060616,0.8609116,0.459326,0.3251978,0.35864714,0.84748936,58.0
0.14676441,0.22048569,0.8341488,0.86285484,0.459326,0.3251978,0.35864714,0.84857535,59.0
0.16124281,0.22120921,0.83799136,0.86395234,0.45934597,0.32525066,0.35800287,0.84591115,60.0
0.1434527,0.22050962,0.8431024,0.8660022,0.4596045,0.3250306,0.3566155,0.8475235,61.0
0.16101342,0.22199121,0.8462548,0.8672045,0.45979592,0.32469067,0.35609454,0.8468972,62.0
0.1471385,0.22086254,0.85103,0.86902726,0.45983714,0.324137,0.35389134,0.8469728,63.0
0.15182218,0.22022828,0.8545237,0.87044144,0.45950037,0.3241199,0.3522991,0.8468076,64.0
0.15451275,0.22105008,0.8578928,0.872165,0.45961216,0.32401007,0.351594,0.8440895,65.0
0.15335616,0.2200769,0.86248887,0.87380916,0.45972654,0.32403654,0.35153544,0.84750324,66.0
0.1461114,0.22018969,0.8664445,0.87510616,0.4597811,0.32348904,0.34990472,0.8453484,67.0
0.15658334,0.22074208,0.8701021,0.8766515,0.45974562,0.32331252,0.34944376,0.8462969,68.0
0.15337501,0.22138853,0.87489426,0.87855965,0.46009186,0.32338905,0.34940302,0.84562886,69.0
0.1574988,0.22190304,0.87897736,0.8803607,0.46053886,0.32310778,0.34775993,0.84522897,70.0
0.15155177,0.2226288,0.88404745,0.88177365,0.46053886,0.32310778,0.34775993,0.8457899,71.0
0.15450476,0.22309537,0.8882105,0.88329506,0.46093926,0.322799,0.3466955,0.8430358,72.0
0.16363111,0.22423214,0.8923451,0.8848697,0.46126094,0.3226264,0.3447507,0.8428881,73.0
0.15243214,0.22323939,0.8976513,0.88735974,0.461106,0.32248393,0.34397483,0.8438877,74.0
0.15246886,0.22348464,0.90233433,0.8879792,0.460992,0.32272473,0.34426153,0.8441551,75.0
0.1497649,0.22536685,0.9060579,0.8902505,0.460992,0.32272473,0.34426153,0.8430592,76.0
0.15387154,0.22502415,0.9089591,0.8911127,0.4609387,0.32272404,0.3436334,0.8452028,77.0
0.14558408,0.22420186,0.9137328,0.89178634,0.46084285,0.32257473,0.34327006,0.8457886,78.0
0.16324069,0.22460155,0.91766125,0.8921124,0.46092105,0.32250208,0.3429057,0.8461431,79.0
0.16606663,0.22562967,0.9225805,0.89441943,0.46073696,0.32177833,0.3408248,0.8432469,80.0
0.155394,0.22414966,0.92792153,0.8973543,0.46073696,0.32177833,0.3408248,0.8439057,81.0
0.15103672,0.22610363,0.932592,0.8976882,0.46073756,0.3217778,0.34082493,0.84552974,82.0
0.1450643,0.22677886,0.93678063,0.89940566,0.46108356,0.3217778,0.34082493,0.84552,83.0
0.16115555,0.22587222,0.9405951,0.8993763,0.46115586,0.32184905,0.34082493,0.84691405,84.0
0.14292818,0.22495544,0.94611365,0.9005268,0.46128327,0.3218949,0.34050092,0.85047793,85.0
0.15037912,0.22542521,0.9490489,0.9026984,0.46121064,0.32180485,0.34047338,0.85030544,86.0
0.14698213,0.22620022,0.95344555,0.90338326,0.46121064,0.32180485,0.34047338,0.8499543,87.0
0.15234613,0.226668,0.95604604,0.9039439,0.46124142,0.32162204,0.3399863,0.84974635,88.0
0.1450875,0.22843918,0.9602463,0.9052295,0.46123514,0.3215869,0.33993044,0.8502782,89.0
0.14657076,0.22824706,0.9631555,0.90536153,0.46117696,0.32158023,0.3399369,0.8507557,90.0
0.14320764,0.22895902,0.96718377,0.90536153,0.46117696,0.32158023,0.3399369,0.85120094,91.0
0.15611242,0.22992344,0.96943176,0.90536153,0.46117696,0.32158023,0.3399369,0.8523334,92.0
0.1419408,0.23097654,0.97319055,0.9054106,0.4611512,0.32157716,0.339502,0.85127795,93.0
0.14485909,0.23000696,0.9725026,0.90591323,0.46111262,0.3214407,0.3394744,0.8498261,94.0
0.14856935,0.2312581,0.9739012,0.907217,0.46133408,0.32137194,0.33878085,0.85032845,95.0
0.1468268,0.23177697,0.97385895,0.9061168,0.46117935,0.32138774,0.33927542,0.8496711,96.0
0.14140108,0.23291798,0.9775312,0.9081081,0.46133408,0.32137194,0.33878085,0.84958106,97.0
0.15187274,0.2317364,0.97758174,0.9080149,0.4615012,0.32107413,0.33855897,0.8525176,98.0
0.15983942,0.23282078,0.97743315,0.9090169,0.46138513,0.32122636,0.338123,0.8506909,99.0
0.15260714,0.23295987,0.9776182,0.90805835,0.4613158,0.32133886,0.3385503,0.85059476,100.0
