Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.97099465,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,20.0
0.97585034,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,21.0
0.97640663,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,22.0
0.96793455,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,23.0
0.96396667,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,24.0
0.96653736,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,25.0
0.9707871,179.60446,37.22319,6.324489,93.682144,-26.863377,-140.3739,0.038279235,26.0
0.9717516,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,27.0
0.9629055,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,28.0
0.973317,181.25432,45.18908,13.379963,36.844177,-29.853468,-137.61949,0.038279235,29.0
0.96921104,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,30.0
0.96173835,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,31.0
0.9806639,180.9522,16.523617,-1.6011391,58.76422,-42.789165,-144.597,0.038279235,32.0
0.9687711,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,33.0
0.9679031,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,34.0
0.96136403,181.82426,34.51828,13.438474,52.40537,-29.820917,-144.33493,0.038279235,35.0
0.96148056,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,36.0
0.9620266,181.75716,34.31426,13.519445,52.967052,-29.70056,-144.36696,0.038279235,37.0
0.97476745,181.29324,37.773163,-0.9624338,67.56998,-31.682854,-145.60706,0.038279235,38.0
0.971904,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,39.0
0.9631043,181.65837,33.715164,13.400706,53.002518,-29.638607,-144.5331,0.038279235,40.0
0.9625234,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,41.0
0.96169764,181.7739,32.292065,12.852273,52.86841,-28.13523,-143.37044,0.038279235,42.0
0.97958916,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,43.0
0.9738471,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,44.0
0.9805821,181.9101,34.725967,12.244882,52.622025,-29.487968,-144.20084,0.038279235,45.0
0.96208656,181.85236,33.92859,15.563475,53.952076,-28.981422,-143.55074,0.038279235,46.0
0.96542346,180.9522,16.523617,-1.6011391,58.76422,-42.789165,-144.597,0.038279235,47.0
0.9781331,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,48.0
0.969507,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,49.0
0.96285003,180.9522,16.523617,-1.6011391,58.76422,-42.789165,-144.597,0.038279235,50.0
0.9756062,181.80849,32.695915,13.56798,52.985718,-29.688961,-144.35992,0.038279235,51.0
0.96157396,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,52.0
0.96173626,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,53.0
0.9772036,181.42105,46.53092,1.6290293,57.922295,-25.866142,-139.88474,0.038279235,54.0
0.9758698,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,55.0
0.966001,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,56.0
0.97091925,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,57.0
0.9799162,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,58.0
0.964263,181.82289,31.776016,12.195441,52.87743,-29.547762,-144.38788,0.038279235,59.0
0.98088366,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,60.0
0.9662526,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,61.0
0.97827923,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,62.0
0.96920055,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,63.0
0.96193874,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,64.0
0.9735278,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,65.0
0.9636717,181.85408,33.10801,13.35554,52.68599,-30.247063,-144.78008,0.038279235,66.0
0.96762,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,67.0
0.96878195,181.75653,31.985462,12.614709,52.818283,-29.422197,-145.44394,0.038279235,68.0
0.9633639,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,69.0
0.9613643,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,70.0
0.9619637,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,71.0
0.9677082,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,72.0
0.9628056,181.68634,32.484932,13.48273,52.424232,-29.640146,-144.364,0.038279235,73.0
0.9740308,180.82747,30.674059,-2.9583511,30.75319,-34.29894,-149.01442,0.038279235,74.0
0.9625317,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,75.0
0.9711749,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,76.0
0.9631552,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,77.0
0.9669657,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,78.0
0.9784558,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,79.0
0.97320515,181.82158,30.986767,12.055615,52.954124,-29.785395,-144.18419,0.038279235,80.0
0.9624432,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,81.0
0.9691915,181.65082,33.050575,13.704279,52.987335,-29.689705,-144.3611,0.038279235,82.0
0.97117305,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,83.0
0.9623189,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,84.0
0.96567893,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,85.0
0.9650078,181.82582,33.004864,13.791063,52.639263,-30.229954,-144.10976,0.038279235,86.0
0.9733351,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,87.0
0.9680598,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,88.0
0.96175736,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,89.0
0.9747934,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,90.0
0.9638008,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,91.0
0.96816456,181.8432,32.695915,13.567987,52.98572,-29.688965,-144.35992,0.038279235,92.0
0.96940804,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,93.0
0.96912324,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,94.0
0.97934663,181.24948,53.83215,15.84118,52.981567,-29.717924,-144.29788,0.038279235,95.0
0.97272897,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,96.0
0.96805984,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,97.0
0.96737796,181.8668,32.694744,15.534858,51.367683,-29.828135,-143.8742,0.038279235,98.0
0.9616267,181.58423,31.70549,13.734923,52.93404,-29.666786,-144.37196,0.038279235,99.0
0.9783437,181.7718,34.053913,15.84118,52.981564,-29.717926,-144.29788,0.038279235,100.0
