Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.99729776,-10.321734,19.896141,54.39378,83.492714,31.333965,-108.77387,0.042565405,58.0
0.98411155,-16.76411,6.4791393,75.48312,65.38417,31.726875,-109.111115,0.042565405,59.0
0.9788584,-31.402771,19.420786,64.479706,56.420784,25.942524,-121.336,0.042565405,60.0
0.9785965,9.5880575,18.029099,64.29789,56.374897,25.931065,-121.30889,0.042565405,61.0
0.98942864,-3.0562336,8.84288,54.626804,66.78907,32.20975,-119.516945,0.042565405,62.0
0.9836941,4.7887297,18.530325,64.86281,55.33878,25.926777,-121.31209,0.042565405,63.0
0.99322087,6.769615,18.616236,64.53001,56.45792,25.94314,-121.27826,0.042565405,64.0
0.98995936,-23.184273,4.794361,50.912334,70.82135,33.962128,-119.71098,0.042565405,65.0
0.9981741,3.5321047,22.225666,57.662773,71.786964,29.584454,-93.77984,0.042565405,66.0
0.98841614,7.818824,18.593483,64.33766,56.396088,25.926777,-121.31209,0.042565405,67.0
0.9919997,-25.079407,-2.8214817,54.432198,69.17572,36.428757,-112.12559,0.042565405,68.0
0.9839199,13.671207,-4.7479606,55.91234,58.700287,34.738464,-108.77387,0.042565405,69.0
0.9813755,19.669928,-11.811234,56.4568,94.60785,38.473797,-112.40325,0.042565405,70.0
0.9782546,7.818824,18.593483,64.33766,56.396088,25.926777,-121.31209,0.042565405,71.0
0.9864339,-21.246761,7.1138973,63.03895,78.810936,34.36501,-108.77387,0.042565405,72.0
0.98991156,9.214865,18.315672,65.66583,56.56139,25.88528,-121.06063,0.042565405,73.0
0.991927,9.831072,18.183498,63.97474,56.396088,25.926777,-121.31209,0.042565405,74.0
0.9961949,4.6621437,18.773884,63.782413,56.396088,25.926777,-121.31209,0.042565405,75.0
0.98389465,8.461564,18.609867,64.32418,56.41701,25.915604,-121.30852,0.042565405,76.0
0.9790313,7.687784,-10.833461,82.54222,83.13539,36.070187,-109.408295,0.042565405,77.0
0.99293756,7.818824,18.593483,64.33766,56.396088,25.926777,-121.31209,0.042565405,78.0
0.99490017,35.819706,-3.1546412,52.613583,72.46827,32.24231,-118.28403,0.042565405,79.0
0.9793393,7.818824,18.593483,64.33766,56.396088,25.926777,-121.31209,0.042565405,80.0
0.99519944,5.4307327,0.6363716,56.54821,68.91817,35.23371,-108.77388,0.042565405,81.0
0.99637014,22.801924,18.266413,71.3108,55.972595,23.67234,-121.31209,0.042565405,82.0
0.9804863,21.01006,-1.1950254,40.211605,90.81634,36.063686,-113.17112,0.042565405,83.0
0.98215735,-14.285869,17.481869,64.22597,62.332146,28.084435,-119.83438,0.042565405,84.0
0.9836743,-21.505228,9.86606,65.68192,69.99953,32.070156,-111.99277,0.042565405,85.0
0.99692976,18.596254,23.604118,47.49088,70.5962,27.546715,-108.77387,0.042565405,86.0
0.9816704,7.818824,18.593483,64.33766,56.396088,25.926777,-121.31209,0.042565405,87.0
0.9810047,4.356091,18.971811,64.03179,56.4636,25.923885,-121.30888,0.042565405,88.0
0.9796114,7.818824,18.593483,64.33766,56.396088,25.926777,-121.31209,0.042565405,89.0
0.9874198,7.818824,18.593483,64.33766,56.396088,25.926777,-121.31209,0.042565405,90.0
0.9914178,4.356091,18.971811,64.03179,56.4636,25.923885,-121.30888,0.042565405,91.0
0.9854685,7.818824,18.593483,64.33766,56.396088,25.926777,-121.31209,0.042565405,92.0
0.99710333,12.834766,-1.4415503,76.45102,87.72078,35.216606,-99.694244,0.042565405,93.0
0.99485874,-25.024815,20.279535,62.70292,56.699394,25.926777,-121.31209,0.042565405,94.0
0.9776158,-4.8646355,23.273045,53.60339,78.678535,28.077927,-122.72102,0.042565405,95.0
0.9931417,-19.49033,16.068394,65.19672,54.062057,26.992132,-120.84265,0.042565405,96.0
0.9813089,7.818824,18.593483,64.33766,56.396088,25.926777,-121.31209,0.042565405,97.0
0.99659944,-9.307102,24.08442,53.79541,73.90657,29.057114,-108.77388,0.042565405,98.0
0.98071235,8.634911,18.46995,64.31631,56.42665,25.949955,-121.364395,0.042565405,99.0
0.98748714,36.20625,-1.5191984,58.07555,71.07676,32.324745,-108.32597,0.042565405,100.0
