Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.15139824,0.62378824,0.9038659,0.9999351,0.3550288,0.6158935,0.23216121,0.85246867,19.0
0.1446213,0.62840885,0.90417117,0.9999351,0.3550288,0.6158935,0.23216121,0.8567797,20.0
0.15514416,0.62378824,0.9038659,0.9999351,0.3550288,0.6158935,0.23216121,0.8567821,21.0
0.14561509,0.62883794,0.9038659,0.9999351,0.3550288,0.6158935,0.23216121,0.8573892,22.0
0.14840259,0.63282174,0.9038659,0.9999351,0.3550288,0.6158935,0.23216121,0.862049,23.0
0.14120252,0.63282174,0.9038659,0.9999351,0.3550288,0.6158935,0.23216121,0.86207324,24.0
0.13493714,0.6371173,0.9038659,0.9999351,0.3550288,0.6158935,0.23216121,0.865144,25.0
0.13945512,0.6399067,0.9038659,0.9999351,0.3550288,0.6158935,0.23216121,0.8686007,26.0
0.13002428,0.6432011,0.90386945,0.9999691,0.35502046,0.6159233,0.23216121,0.8710495,27.0
0.13495241,0.64544094,0.90386945,0.9999691,0.35502046,0.6159233,0.23216121,0.8739425,28.0
0.13333213,0.64823204,0.90386945,0.9999691,0.35502046,0.6159233,0.23216121,0.8766111,29.0
0.1313479,0.6508419,0.90386945,0.9999691,0.35502046,0.6159233,0.23216121,0.87908053,30.0
0.11904628,0.6532298,0.90386945,0.9999691,0.35502046,0.6159233,0.23216121,0.880178,31.0
0.12120518,0.6542417,0.90386945,0.9999691,0.35502046,0.6159233,0.23216121,0.8814345,32.0
0.12032004,0.65549505,0.90386945,0.9999691,0.35502046,0.6159233,0.23216121,0.88254464,33.0
0.12716286,0.6566494,0.90386945,0.9999691,0.35502046,0.6159233,0.23216121,0.8844427,34.0
0.117422245,0.6585692,0.90386945,0.9999691,0.35502046,0.6159233,0.23216121,0.8853407,35.0
0.10589411,0.65939873,0.9038676,0.9999874,0.35502115,0.6159516,0.23215559,0.8857812,36.0
0.10896139,0.65985477,0.90383905,0.9999424,0.35503066,0.6159531,0.23215076,0.8858892,37.0
0.11437738,0.6599709,0.9038351,0.9999424,0.35503054,0.6159529,0.23215084,0.8863381,38.0
0.11654238,0.66046053,0.9038351,0.9999424,0.35503054,0.6159529,0.23215084,0.8869887,39.0
0.121658884,0.66119236,0.9038351,0.9999424,0.35503054,0.6159529,0.23215084,0.88830054,40.0
0.10560605,0.6624965,0.9038351,0.9999424,0.35503054,0.6159529,0.23215084,0.8888295,41.0
0.117892005,0.66298634,0.9038209,0.99998057,0.35503048,0.6159529,0.23215082,0.8896815,42.0
0.11736906,0.66386914,0.9038209,0.99998057,0.35503048,0.6159529,0.23215082,0.890474,43.0
0.114056215,0.6646789,0.9038209,0.99998057,0.35503048,0.6159529,0.23215082,0.8908949,44.0
0.10905593,0.6651326,0.9038209,0.99998057,0.35503048,0.6159529,0.23215082,0.8909961,45.0
0.108735256,0.66523653,0.90382767,0.9999977,0.3550279,0.61595297,0.232151,0.89113134,46.0
0.112887956,0.665378,0.90383065,0.99999636,0.35502923,0.61595297,0.232151,0.8914394,47.0
0.10428804,0.66570103,0.90383065,0.99999636,0.35502923,0.61595297,0.232151,0.89203817,48.0
0.117883585,0.66633815,0.90381867,0.9999638,0.35503602,0.6159245,0.23216707,0.89286786,49.0
0.106385015,0.66722,0.90381867,0.9999638,0.35503602,0.6159245,0.23216707,0.8932736,50.0
0.111903004,0.66762435,0.90381825,0.999963,0.355036,0.61592424,0.23216708,0.89347243,51.0
0.10078113,0.667836,0.9038226,0.9999767,0.35503247,0.6159409,0.23216444,0.89444506,52.0
0.115475595,0.6688601,0.9038413,0.9998577,0.35503057,0.6159293,0.23216444,0.89498657,53.0
0.09549772,0.66946906,0.90383506,0.9999082,0.35505968,0.6159581,0.23216444,0.8964491,54.0
0.106861584,0.67107046,0.9039031,0.9996735,0.35507506,0.61587447,0.23217435,0.8968131,55.0
0.108607434,0.67142093,0.90392065,0.99966997,0.3550835,0.615875,0.23217067,0.8969507,56.0
0.10681908,0.67157614,0.9039301,0.9996781,0.35508505,0.6158775,0.23216954,0.89728004,57.0
0.10251427,0.67193115,0.90392745,0.99970025,0.355081,0.6158816,0.23216495,0.89803106,58.0
0.10968576,0.67276734,0.9038932,0.9996745,0.3550725,0.6158814,0.23216541,0.8980834,59.0
0.09923505,0.67280215,0.9038932,0.9996791,0.3550737,0.6158824,0.23216458,0.8992221,60.0
0.09372597,0.6740062,0.9038824,0.99968237,0.35506612,0.6158824,0.23216458,0.90075755,61.0
0.107947394,0.67579275,0.90365696,0.99942845,0.35509908,0.61580753,0.23216458,0.90099525,62.0
0.09293843,0.6760116,0.9035875,0.99942845,0.35509908,0.61580753,0.23216458,0.9026721,63.0
0.10097589,0.677917,0.9036415,0.9995214,0.35510412,0.61581343,0.23216458,0.90356326,64.0
0.101605594,0.6789237,0.90357655,0.9995137,0.35513487,0.6158251,0.2321541,0.9044017,65.0
0.09703256,0.67985564,0.90351236,0.9994344,0.35515028,0.6157754,0.23215933,0.90567684,66.0
0.0940474,0.68130594,0.9035344,0.9994344,0.35515028,0.6157754,0.23215933,0.90723234,67.0
0.088078074,0.68306494,0.9035899,0.99966323,0.35519814,0.61595535,0.23216535,0.9092751,68.0
0.09820904,0.6855036,0.9036724,0.99989384,0.35525596,0.615961,0.23211466,0.91037,69.0
0.090510875,0.686818,0.9036147,0.9999848,0.35526773,0.6159649,0.23211934,0.91216856,70.0
0.09215824,0.68894845,0.90364623,0.99999255,0.3552649,0.6159704,0.23210901,0.9138036,71.0
0.0773278,0.69092935,0.9035913,0.9997681,0.3552805,0.6159,0.23209287,0.91665506,72.0
0.08814303,0.69457895,0.9035709,0.9995779,0.3552805,0.6159,0.23209287,0.9187208,73.0
0.088748395,0.6970237,0.90356505,0.999558,0.3552794,0.61589605,0.23209393,0.9206353,74.0
0.07801375,0.69938654,0.90337855,0.999553,0.35546073,0.61589605,0.23209393,0.9232489,75.0
0.07006911,0.7029305,0.9029354,0.99976504,0.35546568,0.61589724,0.23209393,0.9266041,76.0
0.07197381,0.70715797,0.9015084,0.9999533,0.35540155,0.6159024,0.23214503,0.9296221,77.0
0.07653559,0.7112405,0.90125644,0.9994137,0.35539898,0.61579156,0.23214503,0.93207324,78.0
0.07758878,0.7149157,0.90192807,0.9994848,0.3556144,0.61581117,0.23218633,0.9345639,79.0
0.068363145,0.7185285,0.90193903,0.999183,0.3556144,0.61581117,0.23218633,0.9377808,80.0
0.059452955,0.7231345,0.9017104,0.99853235,0.3556144,0.61581117,0.23218633,0.9413409,81.0
0.064791046,0.7285477,0.90334314,0.99853235,0.3556144,0.61581117,0.23218633,0.94440573,82.0
0.055117838,0.73354673,0.9026025,0.9984377,0.35564905,0.61565924,0.23220234,0.94804305,83.0
0.048349954,0.73968464,0.90271384,0.9984377,0.35564905,0.61565924,0.23220234,0.95195997,84.0
0.05086668,0.7465386,0.90218574,0.99793416,0.3558592,0.6156553,0.23224142,0.9553334,85.0
0.042527113,0.7531215,0.90237635,0.99836075,0.35599294,0.6160673,0.23213904,0.959057,86.0
0.044271864,0.76059717,0.9025002,0.99906737,0.3562726,0.6167586,0.23221229,0.9625413,87.0
0.03916173,0.7678892,0.9026545,0.9984893,0.3561643,0.61614084,0.23221229,0.9659967,88.0
0.030998202,0.77579916,0.9022581,0.99839,0.35622406,0.61594933,0.23210773,0.96940327,89.0
0.028678808,0.78462994,0.90251964,0.99858844,0.35622406,0.61594933,0.23210773,0.97284484,90.0
0.035124738,0.7936769,0.9034659,0.99858844,0.35622406,0.61594933,0.23210773,0.9755812,91.0
0.029179439,0.8016571,0.9035477,0.9994412,0.35622406,0.61594933,0.23210773,0.97829837,92.0
0.029446563,0.81069726,0.9036041,0.9994476,0.35623315,0.61594933,0.23210773,0.98067415,93.0
0.02799638,0.81970656,0.9034613,0.9994476,0.35623315,0.61594933,0.23210773,0.98304796,94.0
0.026670877,0.8278764,0.9039262,0.998076,0.3560293,0.61448103,0.23266454,0.98493344,95.0
0.012345676,0.8369135,0.9028447,0.9960661,0.3560123,0.61448103,0.23266454,0.98705107,96.0
0.01058829,0.8470706,0.9034242,0.9942811,0.35461536,0.61448103,0.23266454,0.98890823,97.0
0.015173722,0.8575718,0.9065785,0.9942811,0.35461536,0.61448103,0.23266454,0.99044895,98.0
0.016203966,0.8678552,0.9062553,0.9923764,0.35465842,0.61279076,0.23225516,0.99172235,99.0
0.0009007645,0.87834644,0.906256,0.9922783,0.35467786,0.6127791,0.23225316,0.99311787,100.0
