Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.38007134,0.28032723,0.33603936,0.23966701,0.31758544,0.4709227,0.47818068,0.3627978,84.0
0.38600716,0.27139515,0.3247541,0.24033117,0.3174176,0.47099307,0.47826263,0.3627978,85.0
0.39584976,0.27010417,0.33004904,0.24347177,0.3138611,0.46970233,0.47632474,0.3627978,86.0
0.38701794,0.27800968,0.33214656,0.24006183,0.3174176,0.47099307,0.47826263,0.3627978,87.0
0.3860801,0.27252936,0.32692075,0.24036148,0.31764185,0.4713538,0.4779458,0.3627978,88.0
0.38987455,0.27307478,0.3252602,0.2436041,0.3174176,0.47099307,0.47826263,0.3627978,89.0
0.39535987,0.27295697,0.32578346,0.23965512,0.31774917,0.4711382,0.47820362,0.3627978,90.0
0.39013603,0.26202804,0.31463823,0.23990957,0.3174834,0.47099766,0.47826672,0.3627978,91.0
0.3976776,0.2770478,0.33119887,0.23924872,0.31738073,0.47106886,0.4782882,0.3627978,92.0
0.38674092,0.27349275,0.32614148,0.24011531,0.31731158,0.47098464,0.47827607,0.3627978,93.0
0.39514077,0.26934996,0.32147646,0.23235469,0.31921655,0.46949455,0.47730362,0.3627978,94.0
0.4020006,0.27183318,0.3231589,0.24006183,0.3174176,0.47099307,0.47826263,0.3627978,95.0
0.38375074,0.2722097,0.32482895,0.24006183,0.3174176,0.47099307,0.47826263,0.3627978,96.0
0.40499666,0.26163554,0.31838712,0.23729557,0.3160675,0.46911162,0.4764468,0.3627978,97.0
0.39620063,0.27225858,0.3252176,0.23806773,0.3174176,0.47099307,0.47826263,0.3627978,98.0
0.39188793,0.27327228,0.32550675,0.23999688,0.31737712,0.47100762,0.47828203,0.3627978,99.0
0.3897894,0.27100536,0.3231526,0.23984806,0.31732646,0.470822,0.4781416,0.3627978,100.0
