Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9542516,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,35.0
0.9436331,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,36.0
0.94205076,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,37.0
0.9454859,-33.711617,-35.49153,-145.1076,234.48447,27.136877,163.30762,0.046603024,38.0
0.9452746,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,39.0
0.95178455,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,40.0
0.9458024,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,41.0
0.95036566,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,42.0
0.9447162,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,43.0
0.94863105,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,44.0
0.95393354,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,45.0
0.952345,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,46.0
0.9447107,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,47.0
0.94565094,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,48.0
0.9530553,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,49.0
0.93974626,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,50.0
0.9530674,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,51.0
0.95494694,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,52.0
0.94487566,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,53.0
0.9413001,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,54.0
0.95202273,0.39313775,-20.083515,-165.8506,237.5973,26.28771,162.74173,0.046603024,55.0
0.95707554,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,56.0
0.9516403,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,57.0
0.95813906,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,58.0
0.9486499,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,59.0
0.94560117,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,60.0
0.95382804,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,61.0
0.95810074,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,62.0
0.9472099,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,63.0
0.9433429,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,64.0
0.952673,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,65.0
0.9489414,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,66.0
0.95673054,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,67.0
0.94279736,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,68.0
0.94412714,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,69.0
0.94562054,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,70.0
0.95679474,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,71.0
0.9409045,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,72.0
0.94032204,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,73.0
0.9430495,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,74.0
0.95241666,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,75.0
0.95813155,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,76.0
0.95463747,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,77.0
0.95733356,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,78.0
0.9481653,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,79.0
0.95471764,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,80.0
0.9536455,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,81.0
0.95215094,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,82.0
0.9484942,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,83.0
0.9514531,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,84.0
0.9497955,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,85.0
0.9587022,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,86.0
0.9513027,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,87.0
0.95858824,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,88.0
0.9421437,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,89.0
0.9421445,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,90.0
0.9562628,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,91.0
0.9429374,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,92.0
0.9404699,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,93.0
0.9567979,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,94.0
0.9487815,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,95.0
0.93921113,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,96.0
0.9415733,-33.794533,-27.775183,-147.16547,235.08287,26.368336,162.59085,0.046603024,97.0
0.9547629,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,98.0
0.94779265,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,99.0
0.9425402,-32.28456,-25.398216,-148.42699,237.5973,26.28771,162.74173,0.046603024,100.0
