Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.022566354,0.99999213,0.096771136,-0.0631401,0.009882083,0.034759,0.007232432,0.019694675,0.0027328634,-0.0011975863,0.0022185736,0.984037,41.0
0.012997174,0.99999213,0.096771136,-0.0631401,0.009882083,0.034759,0.007232432,0.019694675,0.0027328634,-0.0011975863,0.0022185736,0.984037,42.0
0.013862019,0.99999213,0.096771136,-0.0631401,0.009882083,0.034759,0.007232432,0.019694675,0.0027328634,-0.0011975863,0.0022185736,0.984037,43.0
0.01212357,0.9999942,0.096770026,-0.06313795,0.0098802345,0.034758937,0.007232547,0.019694455,0.0027330588,-0.0011984317,0.0022180334,0.984037,44.0
0.016992135,0.9999903,0.096794106,-0.063140586,0.009883936,0.034756616,0.0072316285,0.019693648,0.0027329705,-0.0011976114,0.00221894,0.984037,45.0
0.025758939,0.9999903,0.096836925,-0.063141204,0.009881154,0.034759227,0.007233257,0.01969449,0.0027329144,-0.0011979445,0.0022187554,0.984037,46.0
0.011300167,0.99999547,0.096989594,-0.063128546,0.0098862,0.03474681,0.0072377273,0.019694583,0.0027331435,-0.0011984131,0.0022181615,0.9840407,47.0
0.021140762,0.99999213,0.096771136,-0.0631401,0.009882083,0.034759,0.007232432,0.019694675,0.0027328634,-0.0011975863,0.0022185736,0.9840395,48.0
0.013905188,0.99999547,0.096989594,-0.063128546,0.0098862,0.03474681,0.0072377273,0.019694583,0.0027331435,-0.0011984131,0.0022181615,0.984037,49.0
0.021854049,0.99999547,0.096989594,-0.063128546,0.0098862,0.03474681,0.0072377273,0.019694583,0.0027331435,-0.0011984131,0.0022181615,0.9840382,50.0
0.023881663,0.99999547,0.096989594,-0.063128546,0.0098862,0.03474681,0.0072377273,0.019694583,0.0027331435,-0.0011984131,0.0022181615,0.984037,51.0
0.023518497,0.99999547,0.096989594,-0.063128546,0.0098862,0.03474681,0.0072377273,0.019694583,0.0027331435,-0.0011984131,0.0022181615,0.98404324,52.0
0.016986815,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.9840386,53.0
0.014273418,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.9840419,54.0
0.0257807,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.984037,55.0
0.0097364355,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.984037,56.0
0.024175186,0.9999999,0.09699578,-0.063130155,0.0098881,0.03474666,0.0072377273,0.019694604,0.0027330585,-0.0011984502,0.002218154,0.984037,57.0
0.009068854,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.98404264,58.0
0.008360479,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.984037,59.0
0.016008466,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.98403996,60.0
0.0148568675,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.984037,61.0
0.011192638,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.984037,62.0
0.020520719,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.984037,63.0
0.009248971,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.984037,64.0
0.011827911,0.99999905,0.09712325,-0.0631443,0.009915952,0.03474681,0.0072377273,0.019694583,0.0027331435,-0.0011984131,0.0022181615,0.984037,65.0
0.026243264,0.9999627,0.09794704,-0.061854918,0.008615979,0.034707468,0.007548752,0.019694706,0.002732919,-0.0012001352,0.0022396103,0.9840413,66.0
0.019663446,0.9999987,0.09700799,-0.06318919,0.009883566,0.034774058,0.0072538806,0.019695528,0.0027310052,-0.001197234,0.0022166553,0.984037,67.0
0.026026018,0.9999829,0.10008578,-0.06378243,0.010504353,0.03490684,0.0072815474,0.019746203,0.0027969189,-0.0012038248,0.0022203196,0.984037,68.0
0.02048875,0.9999829,0.10008578,-0.06378243,0.010504353,0.03490684,0.0072815474,0.019746203,0.0027969189,-0.0012038248,0.0022203196,0.984037,69.0
0.007849808,0.9999829,0.10008578,-0.06378243,0.010504353,0.03490684,0.0072815474,0.019746203,0.0027969189,-0.0012038248,0.0022203196,0.984037,70.0
0.012357036,0.9999829,0.10008578,-0.06378243,0.010504353,0.03490684,0.0072815474,0.019746203,0.0027969189,-0.0012038248,0.0022203196,0.984037,71.0
0.014983149,0.9999829,0.10008578,-0.06378243,0.010504353,0.03490684,0.0072815474,0.019746203,0.0027969189,-0.0012038248,0.0022203196,0.984037,72.0
0.022963764,0.999907,0.1062724,-0.064238854,0.011322578,0.03490684,0.0072815474,0.019746203,0.0027969189,-0.0012038248,0.0022203196,0.984037,73.0
0.024838177,0.9999829,0.10008578,-0.06378243,0.010504353,0.03490684,0.0072815474,0.019746203,0.0027969189,-0.0012038248,0.0022203196,0.984037,74.0
0.007666072,0.999907,0.1062724,-0.064238854,0.011322578,0.03490684,0.0072815474,0.019746203,0.0027969189,-0.0012038248,0.0022203196,0.984037,75.0
0.016058099,0.999907,0.1062724,-0.064238854,0.011322578,0.03490684,0.0072815474,0.019746203,0.0027969189,-0.0012038248,0.0022203196,0.984037,76.0
0.008022639,0.9999697,0.10637646,-0.06422346,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.984037,77.0
0.009640098,0.9999916,0.10636681,-0.064248696,0.011334911,0.03490491,0.007283456,0.01974728,0.0027976742,-0.0012021915,0.0022212686,0.984037,78.0
0.0075570187,0.9999916,0.10636681,-0.064248696,0.011334911,0.03490491,0.007283456,0.01974728,0.0027976742,-0.0012021915,0.0022212686,0.984037,79.0
0.01714075,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.984037,80.0
0.018774183,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.9840387,81.0
0.026522344,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.98416895,82.0
0.021894196,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.9841757,83.0
0.02248979,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.98416895,84.0
0.01977096,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.98416895,85.0
0.026219519,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.98416895,86.0
0.016059307,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.9841735,87.0
0.018647872,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.98417586,88.0
0.026398018,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.98417485,89.0
0.021742843,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.98416895,90.0
0.009747195,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.98416895,91.0
0.023855835,0.9999959,0.10647152,-0.06424289,0.011322008,0.03490719,0.0072813504,0.019746205,0.002796918,-0.0012038241,0.0022203196,0.98416895,92.0
0.01659428,0.99994045,0.11047732,-0.064848416,0.011204993,0.03475416,0.007574956,0.019710341,0.0027217313,-0.0011999845,0.0021706256,0.98416895,93.0
0.008398109,0.99994045,0.11047732,-0.064848416,0.011204993,0.03475416,0.007574956,0.019710341,0.0027217313,-0.0011999845,0.0021706256,0.98416895,94.0
0.0070946636,0.99994904,0.11049434,-0.06484688,0.011204918,0.03475309,0.00757501,0.019710295,0.0027218405,-0.0011999868,0.002170598,0.9841747,95.0
0.019172221,0.9999764,0.11055589,-0.064848416,0.011204993,0.03475416,0.007574956,0.019710341,0.0027217313,-0.0011999845,0.0021706256,0.98416895,96.0
0.015694154,0.99994904,0.11049434,-0.06484688,0.011204918,0.03475309,0.00757501,0.019710295,0.0027218405,-0.0011999868,0.002170598,0.9841768,97.0
0.025422897,0.9999164,0.11144089,-0.06495313,0.011357012,0.034734264,0.007592623,0.019704066,0.0027215027,-0.001200827,0.002168233,0.98416895,98.0
0.010615632,0.99994904,0.11049434,-0.06484688,0.011204918,0.03475309,0.00757501,0.019710295,0.0027218405,-0.0011999868,0.002170598,0.98416895,99.0
0.026274852,0.9999996,0.11052948,-0.06486442,0.01121207,0.03476265,0.0075754803,0.01971105,0.0027217495,-0.0012000551,0.0021707732,0.9842112,100.0
