Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.21993847,0.2542256,0.53427535,0.35197058,0.6322196,0.9972662,0.048946988,0.79165375,26.0
0.21306904,0.24618755,0.5380249,0.35280004,0.6301006,0.99778146,0.048705038,0.7914537,27.0
0.24370955,0.25595945,0.54409856,0.3517141,0.6284207,0.99766076,0.04924717,0.7994663,28.0
0.23095128,0.25534132,0.5389505,0.35197058,0.6322196,0.9972662,0.048946988,0.7926153,29.0
0.22564325,0.25257996,0.54184586,0.35281885,0.62962776,0.9972662,0.048946988,0.79213804,30.0
0.23089907,0.25764397,0.5391372,0.35197058,0.6322196,0.9972662,0.048946988,0.7968403,31.0
0.2274544,0.25477794,0.5399576,0.35114703,0.6284067,0.99921674,0.049175736,0.793381,32.0
0.2118941,0.25016248,0.534014,0.35160422,0.62999463,0.9972662,0.048946988,0.79503673,33.0
0.22682366,0.2519718,0.54331267,0.34774047,0.6318851,0.9972662,0.048946988,0.79390085,34.0
0.23158452,0.25366423,0.5402287,0.35197058,0.6322196,0.9972662,0.048946988,0.788588,35.0
0.21179931,0.24697909,0.53877944,0.35136557,0.62623644,0.9972662,0.048946988,0.79980046,36.0
0.2208748,0.25904506,0.53654003,0.35197058,0.6322196,0.9972662,0.048946988,0.792845,37.0
0.23233958,0.25958356,0.53937274,0.35340902,0.6297482,0.9973919,0.050429616,0.78482354,38.0
0.22952148,0.25746855,0.5373141,0.35157028,0.6313767,0.9974594,0.04926278,0.79400855,39.0
0.23005284,0.26065633,0.5363458,0.35197058,0.6322196,0.9972662,0.048946988,0.79177254,40.0
0.20781584,0.24841926,0.52751386,0.35169598,0.6298132,0.99776953,0.04827073,0.801918,41.0
0.19551654,0.24542095,0.5196904,0.35230598,0.62801397,0.99776953,0.04827073,0.81486636,42.0
0.18549477,0.23988087,0.5121066,0.35214883,0.6262056,0.99776953,0.04827073,0.824244,43.0
0.18551616,0.24022841,0.5116568,0.35230598,0.62801397,0.99776953,0.04827073,0.82344913,44.0
0.1960331,0.24205467,0.51909757,0.35169598,0.6298132,0.99776953,0.04827073,0.8265721,45.0
0.1761702,0.23828283,0.5151384,0.35225394,0.62801397,0.99776953,0.04827073,0.8283323,46.0
0.20469049,0.2476182,0.51982194,0.3528791,0.62739253,0.99857396,0.04849511,0.8277881,47.0
0.19774401,0.24024883,0.5232406,0.35290688,0.62686145,0.99776953,0.04827073,0.82630277,48.0
0.18619585,0.24542095,0.5196904,0.35230598,0.62801397,0.99776953,0.04827073,0.8305056,49.0
0.19007896,0.242419,0.5216937,0.3524506,0.62964934,0.99821866,0.048054893,0.8261933,50.0
0.18754017,0.24031368,0.5208764,0.35192055,0.6280911,0.9979911,0.048068695,0.82558346,51.0
0.18628973,0.2429824,0.5208377,0.35169598,0.6298132,0.99776953,0.04827073,0.82403266,52.0
0.19459078,0.24010618,0.52099144,0.35004702,0.6290116,0.99943244,0.049662616,0.82666504,53.0
0.1888056,0.24328654,0.5188371,0.3507004,0.6302687,0.99800867,0.048295714,0.827964,54.0
0.19721028,0.24183747,0.5222712,0.35227144,0.6283314,0.99776953,0.04827073,0.82720256,55.0
0.19756001,0.2447989,0.5171888,0.35169598,0.6298132,0.99776953,0.04827073,0.83048415,56.0
0.20060551,0.2424593,0.5217326,0.35257125,0.62711877,0.99756396,0.0486942,0.82740057,57.0
0.17909947,0.24095517,0.51416767,0.35230598,0.62801397,0.99776953,0.04827073,0.8271842,58.0
0.19866565,0.2406426,0.5212853,0.3513134,0.6272944,0.99975985,0.048562843,0.826895,59.0
0.1926204,0.2444665,0.5188728,0.35216245,0.6300762,0.9979279,0.04808963,0.8280601,60.0
0.1940234,0.24212316,0.51962614,0.3499535,0.6298247,0.99768955,0.048115056,0.8287095,61.0
0.18984525,0.24446827,0.5192616,0.35154268,0.6290545,0.9977682,0.048233587,0.8257119,62.0
0.18703224,0.2427465,0.5204618,0.35239077,0.6280499,0.9990083,0.04779616,0.8251615,63.0
0.19855098,0.24337538,0.5181988,0.35440803,0.62972933,0.99744695,0.048082523,0.82862055,64.0
0.18283565,0.23952925,0.52171624,0.3543548,0.6298132,0.99776953,0.04827073,0.8294244,65.0
0.19881806,0.2433497,0.517995,0.34985095,0.6298132,0.99776953,0.04827073,0.82775116,66.0
0.18540764,0.24150027,0.5198536,0.35169598,0.6298132,0.99776953,0.04827073,0.8270496,67.0
0.2012247,0.24246754,0.52192724,0.35113314,0.6281569,0.99959093,0.04850666,0.82653207,68.0
0.19380184,0.242753,0.5183126,0.35133964,0.62863886,0.99877244,0.04892776,0.82793653,69.0
0.18887967,0.24056232,0.5213936,0.35169598,0.6298132,0.99776953,0.04827073,0.82441765,70.0
0.20144139,0.24132751,0.5221347,0.35197228,0.6294082,0.99784136,0.048162412,0.83001816,71.0
0.1976507,0.24503359,0.5171095,0.35169598,0.6298132,0.99776953,0.04827073,0.827905,72.0
0.18704653,0.24345988,0.5195412,0.35239592,0.6251975,0.99776953,0.04827073,0.8279459,73.0
0.18717153,0.24085277,0.520351,0.3520806,0.627195,0.99958515,0.049195603,0.82605183,74.0
0.18396455,0.24088162,0.5215003,0.35205135,0.6298959,0.9981007,0.04841516,0.8285589,75.0
0.19879001,0.24338253,0.51802087,0.35169598,0.6298132,0.99776953,0.04827073,0.824748,76.0
0.1867711,0.23994365,0.5215419,0.3516658,0.6298095,0.99775004,0.048268467,0.8295238,77.0
0.18664297,0.24045652,0.5206363,0.3516664,0.6275718,0.99964136,0.04827073,0.82321596,78.0
0.18082514,0.23981224,0.520931,0.35017994,0.6298132,0.99776953,0.04827073,0.82547987,79.0
0.1994231,0.24412501,0.5217232,0.3514186,0.62789756,0.9987246,0.048045695,0.82899773,80.0
0.1925018,0.23977306,0.5213626,0.35274196,0.6273587,0.99776953,0.04827073,0.8277315,81.0
0.18289304,0.24124086,0.520012,0.35169598,0.6298132,0.99776953,0.04827073,0.8236489,82.0
0.19141914,0.24170294,0.5212409,0.35169598,0.6298132,0.99776953,0.04827073,0.82917076,83.0
0.19687933,0.23824967,0.5249194,0.35196683,0.6297788,0.99959004,0.04827073,0.8280823,84.0
0.1859568,0.24026972,0.5221015,0.35255197,0.6298132,0.99776953,0.04827073,0.82527125,85.0
0.19311781,0.23830935,0.5243973,0.35280746,0.62790054,0.99776953,0.04827073,0.8306006,86.0
0.2049517,0.2411164,0.52438205,0.35275653,0.62709355,0.9991998,0.048120387,0.8291722,87.0
0.2000062,0.24390332,0.517852,0.35356227,0.6304278,0.99906707,0.04892218,0.8267635,88.0
0.1956624,0.24502844,0.5186341,0.35169598,0.6298132,0.99776953,0.04827073,0.82542413,89.0
0.18680577,0.24174245,0.5188459,0.35169598,0.6298132,0.99776953,0.04827073,0.8278532,90.0
0.19961894,0.24052928,0.5206905,0.35462275,0.6292857,0.99636626,0.047969565,0.8273721,91.0
0.19412138,0.24083701,0.52160895,0.35169598,0.6298132,0.99776953,0.04827073,0.82984316,92.0
0.19878577,0.24513975,0.5189078,0.35087475,0.6298132,0.99776953,0.04827073,0.82883185,93.0
0.1956657,0.23956563,0.5211788,0.3527884,0.6298132,0.99776953,0.04827073,0.8263757,94.0
0.19072509,0.24359003,0.52126133,0.3524429,0.6277153,0.99938333,0.04859494,0.830359,95.0
0.19408058,0.2400345,0.5204847,0.35169598,0.6298132,0.99776953,0.04827073,0.82579136,96.0
0.1852086,0.24125057,0.5211546,0.35695863,0.63003117,0.998092,0.04807969,0.8280064,97.0
0.20189758,0.24400873,0.5212163,0.3521787,0.62894756,0.9993019,0.048499584,0.8297951,98.0
0.18789151,0.2418427,0.5198792,0.35215685,0.625575,0.99776953,0.04827073,0.8263908,99.0
0.18122518,0.24231236,0.51702017,0.35268754,0.62825674,0.99776953,0.04827073,0.83025783,100.0
