Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.016364798,-0.99999607,-0.09619923,-0.019824788,-0.015057483,0.00928316,0.012542826,-0.0014958538,0.006493427,0.0009595062,0.0017025899,0.9837028,63.0
0.025723204,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.9837083,64.0
0.020656414,-0.99999976,-0.09620246,-0.01982388,-0.015058351,0.009283123,0.012543642,-0.0014960193,0.0064935433,0.00095955306,0.0017027092,0.9837076,65.0
0.026050769,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.98370713,66.0
0.008832489,-1.0,-0.0962183,-0.019819396,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.98370945,67.0
0.014033611,-0.99999607,-0.09619923,-0.019824788,-0.015057483,0.00928316,0.012542826,-0.0014958538,0.006493427,0.0009595062,0.0017025899,0.9837079,68.0
0.022530576,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.9837122,69.0
0.021711055,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.98369306,70.0
0.026838422,-0.9999997,-0.096202254,-0.019824384,-0.0150575945,0.009283063,0.01254335,-0.0014960037,0.006493427,0.0009595062,0.0017025899,0.9837027,71.0
0.020895906,-0.9999997,-0.096202254,-0.019824384,-0.0150575945,0.009283063,0.01254335,-0.0014960037,0.006493427,0.0009595062,0.0017025899,0.98370844,72.0
0.024648862,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.9837076,73.0
0.026499711,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.98370177,74.0
0.015850198,-0.99999976,-0.09620246,-0.01982388,-0.015058351,0.009283123,0.012543642,-0.0014960193,0.0064935433,0.00095955306,0.0017027092,0.98370683,75.0
0.019429022,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.9837005,76.0
0.01624619,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.98370826,77.0
0.026635338,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.98371226,78.0
0.013840228,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.9837112,79.0
0.015025035,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.9837085,80.0
0.026836753,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.98370546,81.0
0.011054756,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.98370796,82.0
0.019383235,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.9837103,83.0
0.014120572,-0.9999964,-0.09618371,-0.019838193,-0.0150562655,0.009283761,0.012543004,-0.0014961036,0.0064936257,0.00095931493,0.001702257,0.98369896,84.0
0.026795957,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.9837137,85.0
0.025092497,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.983705,86.0
0.014745869,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.98370504,87.0
0.018269904,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.98370105,88.0
0.015022441,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.9837055,89.0
0.022453094,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.9837123,90.0
0.026302494,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.9836999,91.0
0.02693588,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.9837052,92.0
0.026733432,-0.9999941,-0.09599406,-0.01984161,-0.015060725,0.009281411,0.012550239,-0.0014958538,0.006493427,0.0009595062,0.0017025899,0.98370713,93.0
0.010849055,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.9837102,94.0
0.007751543,-0.9999941,-0.09599406,-0.01984161,-0.015060725,0.009281411,0.012550239,-0.0014958538,0.006493427,0.0009595062,0.0017025899,0.9837119,95.0
0.022503667,-0.9999941,-0.09599406,-0.01984161,-0.015060725,0.009281411,0.012550239,-0.0014958538,0.006493427,0.0009595062,0.0017025899,0.98371065,96.0
0.010957507,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.98370427,97.0
0.009025901,-0.99999875,-0.09613976,-0.019829554,-0.01505717,0.009276806,0.012538928,-0.0014950997,0.006489313,0.0009545465,0.001702257,0.9837063,98.0
0.016365038,-0.9999941,-0.09599406,-0.01984161,-0.015060725,0.009281411,0.012550239,-0.0014958538,0.006493427,0.0009595062,0.0017025899,0.9837055,99.0
0.01576819,-0.9999941,-0.09599406,-0.01984161,-0.015060725,0.009281411,0.012550239,-0.0014958538,0.006493427,0.0009595062,0.0017025899,0.9837051,100.0
