Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.031571817,-0.9364163,-0.21991467,-0.031387985,-0.11889067,0.0016125625,-0.017286485,-3.6655572e-05,-0.0009402512,-0.0017097704,5.4408865e-05,0.978893,10.0
0.01711795,-0.9488491,-0.22083986,-0.031392448,-0.118807785,0.0018742548,-0.017861955,-4.4176122e-05,-0.0009731544,-0.0017717225,5.5640663e-05,0.9795449,11.0
0.029701054,-0.9529167,-0.22110806,-0.031412974,-0.118786715,0.0019371489,-0.018022655,-6.244761e-05,-0.0009731544,-0.0017717225,5.5640663e-05,0.9812777,12.0
0.014822167,-0.96424985,-0.22203355,-0.031243928,-0.118714914,0.002212732,-0.018682852,-1.2968165e-05,-0.0010101045,-0.0019167854,5.5640663e-05,0.9816758,13.0
0.026387256,-0.9669811,-0.2222683,-0.031238327,-0.11869899,0.0022761591,-0.018816179,-1.1983909e-05,-0.0010221482,-0.0019305892,5.4883094e-05,0.9829932,14.0
0.020077357,-0.9764112,-0.22298464,-0.031232232,-0.118666306,0.0024594741,-0.019255774,-1.810071e-05,-0.0010221482,-0.0019305892,5.4883094e-05,0.98375803,15.0
0.025005866,-0.98219264,-0.22336271,-0.031219956,-0.11865122,0.0025928833,-0.019506812,-1.8100673e-05,-0.0010221482,-0.0019305892,5.488311e-05,0.98484576,16.0
0.011039641,-0.99081534,-0.22408773,-0.031242566,-0.11863679,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.98491055,17.0
0.02048742,-0.99135864,-0.2241445,-0.031238675,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.9856312,18.0
0.010975764,-0.99738055,-0.22460076,-0.031237189,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.9856902,19.0
0.008047326,-0.9978897,-0.22459926,-0.031237355,-0.1186449,0.002879808,-0.019880509,6.127763e-05,-0.0010120989,-0.001933106,5.5702483e-05,0.98568994,20.0
0.02011311,-0.9978885,-0.22462262,-0.031253263,-0.11862259,0.0028875496,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.986349,21.0
0.004326906,-0.9978854,-0.22466701,-0.031237189,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.98634964,22.0
0.019216461,-0.9978892,-0.2246236,-0.031237189,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.9863497,23.0
0.015542773,-0.9978896,-0.22461349,-0.031237189,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.9863486,24.0
0.0072034057,-0.9978896,-0.22461349,-0.031237189,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.98634934,25.0
0.004675936,-0.99788684,-0.22465292,-0.03123948,-0.11864866,0.00288436,-0.01989002,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.98635,26.0
0.01539364,-0.99788696,-0.22465399,-0.031237861,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.98634917,27.0
0.018260153,-0.9978892,-0.2246236,-0.031237189,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.98634905,28.0
0.014342455,-0.99850035,-0.22468695,-0.031259675,-0.118646264,0.0028837794,-0.01987555,6.143741e-05,-0.0010128665,-0.0019315815,5.4929555e-05,0.9863521,29.0
0.015748177,-0.9978897,-0.22459981,-0.031231854,-0.11864375,0.0028816904,-0.019875558,6.163164e-05,-0.0010133547,-0.0019316294,5.4465396e-05,0.9863518,30.0
0.0090306215,-0.99991715,-0.22458747,-0.031002875,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.9863506,31.0
0.008795207,-0.9985565,-0.22474797,-0.031234393,-0.118650615,0.002888145,-0.019864455,6.113921e-05,-0.0009939313,-0.0019219927,4.6493213e-05,0.9863486,32.0
0.019770449,-0.9995556,-0.22490679,-0.031352166,-0.11862963,0.0028771863,-0.019688698,0.0001524178,-0.0010389308,-0.0018707629,5.488312e-05,0.98651636,33.0
0.011084186,-0.99982,-0.22490633,-0.03120146,-0.11878591,0.002883927,-0.019867718,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.9865167,34.0
0.016210023,-0.99982,-0.22490633,-0.03120146,-0.11878591,0.002883927,-0.019867718,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.98651624,35.0
0.018508248,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9865163,36.0
0.013195441,-0.99982,-0.22490633,-0.03120146,-0.11878591,0.002883927,-0.019867718,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.986517,37.0
0.020418905,-0.9998977,-0.22493634,-0.031201342,-0.118785985,0.002883958,-0.019867873,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.98659855,38.0
0.007024159,-0.99986476,-0.22493123,-0.03120702,-0.11879347,0.0028846723,-0.019864937,5.6722925e-05,-0.0010074498,-0.0019269135,5.745644e-05,0.9865977,39.0
0.017040493,-0.99994534,-0.2248501,-0.031315174,-0.11860852,0.002895499,-0.019893128,6.143741e-05,-0.0010128665,-0.0019315815,5.4929555e-05,0.9865975,40.0
0.019816007,-0.9998307,-0.22491632,-0.03120146,-0.11878591,0.002883927,-0.019867718,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.98659706,41.0
0.022912316,-0.9998977,-0.22493634,-0.031201342,-0.118785985,0.002883958,-0.019867873,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.986757,42.0
0.0043456145,-0.99997777,-0.22465332,-0.031237861,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.9867533,43.0
0.023722386,-0.9999261,-0.22472371,-0.031237783,-0.11864434,0.0028809234,-0.019875834,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.9868033,44.0
0.009023681,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98680294,45.0
0.021875113,-0.999968,-0.22493032,-0.03120146,-0.11878591,0.002883927,-0.019867718,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.9868025,46.0
0.008360248,-0.9999441,-0.22490528,-0.03120146,-0.11878591,0.002883927,-0.019867718,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.9868034,47.0
0.004272922,-0.9999503,-0.22490725,-0.031201491,-0.11878577,0.0028842024,-0.019868217,5.75157e-05,-0.0010092726,-0.0019271714,5.7477348e-05,0.98680294,48.0
0.012771275,-0.9999715,-0.2248895,-0.031202378,-0.118786514,0.0028789234,-0.01986404,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.98679936,49.0
0.018193627,-0.99987507,-0.22507939,-0.031237189,-0.11864436,0.002880896,-0.019875783,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.98680246,50.0
0.006197594,-0.9999261,-0.22472371,-0.031237783,-0.11864434,0.0028809234,-0.019875834,6.1440995e-05,-0.0010127515,-0.0019305892,5.488311e-05,0.9868017,51.0
0.015011026,-0.99982,-0.22490633,-0.03120146,-0.11878591,0.002883927,-0.019867718,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.9868019,52.0
0.014634279,-0.99994534,-0.2248501,-0.031315174,-0.11860852,0.002895499,-0.019893128,6.143741e-05,-0.0010128665,-0.0019315815,5.4929555e-05,0.98680085,53.0
0.017952424,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98680186,54.0
0.0159628,-0.999968,-0.22493032,-0.03120146,-0.11878591,0.002883927,-0.019867718,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.98680234,55.0
0.016762823,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868033,56.0
0.0196712,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868029,57.0
0.01340824,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868014,58.0
0.012729221,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868022,59.0
0.0124509875,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98680246,60.0
0.013980893,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98679924,61.0
0.017525189,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9867994,62.0
0.02206276,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868026,63.0
0.020780731,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868019,64.0
0.014936208,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868013,65.0
0.004672355,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868013,66.0
0.01949568,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98680264,67.0
0.014302905,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98680186,68.0
0.01720491,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98680216,69.0
0.009236479,-0.9999953,-0.22523999,-0.031201342,-0.118785985,0.002883958,-0.019867873,5.7540175e-05,-0.0010091511,-0.0019269135,5.745644e-05,0.98680216,70.0
0.005494059,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98679966,71.0
0.010619482,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98680156,72.0
0.0059475238,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868027,73.0
0.014977202,-0.9999857,-0.22528206,-0.03122846,-0.11861332,0.0028844457,-0.019878415,6.5171465e-05,-0.0010090588,-0.0019305892,5.488311e-05,0.9868025,74.0
0.012552529,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868031,75.0
0.006326504,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9867984,76.0
0.0062565953,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868032,77.0
0.019084275,-0.9999998,-0.22506024,-0.03123364,-0.11880387,0.0029092063,-0.019935258,5.8127713e-05,-0.0010097743,-0.0019287626,5.767636e-05,0.98680234,78.0
0.010861578,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.98680234,79.0
0.023837097,-0.9999997,-0.22506306,-0.03123123,-0.1188044,0.0029082512,-0.01993216,5.7851503e-05,-0.0010100335,-0.0019289197,5.750698e-05,0.98682755,80.0
0.021272724,-0.9999857,-0.22528206,-0.03122846,-0.11861332,0.0028844457,-0.019878415,6.5171465e-05,-0.0010090588,-0.0019305892,5.488311e-05,0.986828,81.0
0.011996802,-0.9999998,-0.22506024,-0.03123364,-0.11880387,0.0029092063,-0.019935258,5.8127713e-05,-0.0010097743,-0.0019287626,5.767636e-05,0.986824,82.0
0.016504752,-0.9999998,-0.22506024,-0.03123364,-0.11880387,0.0029092063,-0.019935258,5.8127713e-05,-0.0010097743,-0.0019287626,5.767636e-05,0.9868281,83.0
0.008865948,-0.9999857,-0.22528206,-0.03122846,-0.11861332,0.0028844457,-0.019878415,6.5171465e-05,-0.0010090588,-0.0019305892,5.488311e-05,0.9868274,84.0
0.018727915,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868274,85.0
0.005538784,-0.9999998,-0.22506024,-0.03123364,-0.11880387,0.0029092063,-0.019935258,5.8127713e-05,-0.0010097743,-0.0019287626,5.767636e-05,0.9868276,86.0
0.010569552,-0.9999997,-0.22506306,-0.03123123,-0.1188044,0.0029082512,-0.01993216,5.7851503e-05,-0.0010100335,-0.0019289197,5.750698e-05,0.98682714,87.0
0.01682494,-0.9999998,-0.22506024,-0.03123364,-0.11880387,0.0029092063,-0.019935258,5.8127713e-05,-0.0010097743,-0.0019287626,5.767636e-05,0.986827,88.0
0.017517654,-0.9999998,-0.22506024,-0.03123364,-0.11880387,0.0029092063,-0.019935258,5.8127713e-05,-0.0010097743,-0.0019287626,5.767636e-05,0.9868281,89.0
0.011869177,-0.9999997,-0.22506306,-0.03123123,-0.1188044,0.0029082512,-0.01993216,5.7851503e-05,-0.0010100335,-0.0019289197,5.750698e-05,0.98682755,90.0
0.023878474,-0.9999998,-0.22506024,-0.03123364,-0.11880387,0.0029092063,-0.019935258,5.8127713e-05,-0.0010097743,-0.0019287626,5.767636e-05,0.98682964,91.0
0.01509563,-0.9999857,-0.22528206,-0.03122846,-0.11861332,0.0028844457,-0.019878415,6.5171465e-05,-0.0010090588,-0.0019305892,5.488311e-05,0.98683006,92.0
0.012978565,-0.9999998,-0.22506024,-0.03123364,-0.11880387,0.0029092063,-0.019935258,5.8127713e-05,-0.0010097743,-0.0019287626,5.767636e-05,0.9868299,93.0
0.020301135,-0.9999969,-0.22505876,-0.03123146,-0.11880437,0.0029081027,-0.019932155,5.7851397e-05,-0.0010100293,-0.001928915,5.750454e-05,0.9868295,94.0
0.019977478,-0.9999857,-0.22528206,-0.03122846,-0.11861332,0.0028844457,-0.019878415,6.5171465e-05,-0.0010090588,-0.0019305892,5.488311e-05,0.98683137,95.0
0.015915047,-0.9999997,-0.22506306,-0.03123123,-0.1188044,0.0029082512,-0.01993216,5.7851503e-05,-0.0010100335,-0.0019289197,5.750698e-05,0.9868303,96.0
0.009510318,-0.9999857,-0.22528206,-0.03122846,-0.11861332,0.0028844457,-0.019878415,6.5171465e-05,-0.0010090588,-0.0019305892,5.488311e-05,0.98682994,97.0
0.0044559482,-0.9999857,-0.22528206,-0.03122846,-0.11861332,0.0028844457,-0.019878415,6.5171465e-05,-0.0010090588,-0.0019305892,5.488311e-05,0.9868305,98.0
0.019691298,-0.9999857,-0.22528206,-0.03122846,-0.11861332,0.0028844457,-0.019878415,6.5171465e-05,-0.0010090588,-0.0019305892,5.488311e-05,0.98682714,99.0
0.016728485,-0.9999857,-0.22528206,-0.03122846,-0.11861332,0.0028844457,-0.019878415,6.5171465e-05,-0.0010090588,-0.0019305892,5.488311e-05,0.98683065,100.0
