Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.021498527,0.054670844,0.06304699,0.99999875,0.011682971,-0.03671652,0.032439325,-0.010058722,0.0053123836,0.004254244,0.0016738041,0.9831048,62.0
0.02136785,0.054670844,0.06304699,0.99999875,0.011682971,-0.03671652,0.032439325,-0.010058722,0.0053123836,0.004254244,0.0016738041,0.983104,63.0
0.027281959,0.06006977,0.066757545,0.99999875,0.011682971,-0.03671652,0.032439325,-0.010058722,0.0053123836,0.004254244,0.0016738041,0.9835259,64.0
0.007894944,0.06728015,0.073671356,0.99999875,0.011682972,-0.03671652,0.032439325,-0.010058722,0.0053123836,0.004254244,0.0016738041,0.9835401,65.0
0.023933996,0.06833483,0.07369644,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.983467,66.0
0.017214762,0.076377854,0.07369644,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9831244,67.0
0.008159484,0.07992361,0.07369644,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9831192,68.0
0.027195917,0.080559485,0.074364066,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9837878,69.0
0.019414917,0.08086493,0.07397582,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9837899,70.0
0.008797221,0.08358288,0.07397582,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.983798,71.0
0.013856304,0.08628058,0.07397582,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9838017,72.0
0.009865656,0.09049897,0.074364066,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9837917,73.0
0.026421238,0.0905937,0.07442185,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9838615,74.0
0.0104046315,0.094844565,0.07812555,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9838602,75.0
0.017876798,0.09491088,0.07823506,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9838666,76.0
0.01750126,0.10008279,0.07442185,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9834398,77.0
0.011116071,0.099432275,0.07823506,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9834381,78.0
0.011998256,0.09891122,0.08034226,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9834306,79.0
0.0112849455,0.10438585,0.07442185,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.9834335,80.0
0.023427771,0.10462931,0.07442185,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.98386294,81.0
0.007856785,0.112378016,0.07442185,0.99999917,0.011659681,-0.03671666,0.032440215,-0.010059024,0.00531303,0.00425185,0.00167327,0.983864,82.0
0.008142249,0.11321691,0.07432183,0.9999878,0.011672074,-0.036746446,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9838574,83.0
0.02423421,0.114326656,0.074574865,0.9999878,0.011672074,-0.036746446,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9840448,84.0
0.01054916,0.121483445,0.078613274,0.9999878,0.011672074,-0.036746446,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.98405206,85.0
0.020665552,0.12174459,0.078613274,0.9999878,0.011672074,-0.036746446,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.98399115,86.0
0.0072680386,0.12174459,0.078613274,0.9999878,0.011672074,-0.036746446,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9839845,87.0
0.013010947,0.12659691,0.08177762,0.9999878,0.011672075,-0.036746446,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9839735,88.0
0.025462724,0.12776607,0.081855886,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9843989,89.0
0.02029204,0.1281847,0.08236341,0.9999878,0.011672075,-0.036746446,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9843956,90.0
0.022861367,0.13566642,0.081855886,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9843707,91.0
0.013040017,0.14308581,0.081855886,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.98438036,92.0
0.019076305,0.14401624,0.082314074,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.98429656,93.0
0.020216487,0.14804997,0.082314074,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9844388,94.0
0.009547252,0.14755024,0.08427823,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.0016732701,0.9844402,95.0
0.011888246,0.15393165,0.082314074,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9844499,96.0
0.014877141,0.15487584,0.082314074,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9842672,97.0
0.019711187,0.15765326,0.082314074,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9846107,98.0
0.014603879,0.16314085,0.08336807,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.9844382,99.0
0.007772918,0.16314085,0.08336807,0.9999821,0.0116686905,-0.036766294,0.032442838,-0.010059024,0.00531303,0.00425185,0.00167327,0.98442066,100.0
