Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.91185564,-115.840385,-5.8329782,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,43.0
0.892398,-119.13662,-25.231695,19.497147,-390.4259,-229.9965,-75.5613,0.023013711,44.0
0.902006,-119.21329,-23.177338,20.291254,-390.3025,-230.66457,-75.50182,0.023013711,45.0
0.876766,-96.95296,-18.948362,21.909288,-396.8531,-231.18138,-77.89502,0.023013711,46.0
0.9055883,-103.730316,-20.644703,23.556034,-395.37915,-230.56306,-75.5613,0.023013711,47.0
0.90190804,-114.09094,-24.64513,21.834366,-391.6724,-230.55566,-75.598434,0.023013711,48.0
0.89576185,-106.207535,-15.786545,18.70211,-392.08365,-235.67755,-78.22767,0.023013711,49.0
0.88658047,-103.50182,-20.027662,26.259766,-395.8805,-228.00687,-75.90874,0.023013711,50.0
0.88970244,-112.147064,-15.546539,30.432938,-390.07495,-231.77505,-75.41241,0.023013711,51.0
0.901292,-116.75435,-25.809818,25.041641,-389.63214,-230.78404,-75.5613,0.023013711,52.0
0.90501463,-108.0564,-12.558691,21.30938,-392.8135,-234.4721,-75.5613,0.023013711,53.0
0.90274113,-117.42241,-6.913579,24.639801,-390.3193,-230.02968,-75.54902,0.023013711,54.0
0.9127935,-117.12419,-16.795467,23.078407,-390.36133,-230.56306,-75.5613,0.023013711,55.0
0.90662277,-118.155655,-19.240795,22.458729,-390.34082,-230.55281,-75.583145,0.023013711,56.0
0.89412093,-103.243195,-17.114904,26.926714,-394.7937,-230.56306,-75.5613,0.023013711,57.0
0.88098395,-113.25265,-19.727837,27.088947,-390.51886,-230.65106,-75.99978,0.023013711,58.0
0.9029233,-99.05928,-17.72913,22.426584,-397.61935,-230.56306,-75.5613,0.023013711,59.0
0.8772301,-118.13212,-19.745647,22.22495,-390.3963,-230.57532,-75.50782,0.023013711,60.0
0.90938234,-109.67859,-18.844805,27.295086,-392.19522,-230.68745,-75.79222,0.023013711,61.0
0.8955571,-115.840385,-5.8329782,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,62.0
0.89189005,-117.41061,-21.161951,23.428387,-390.3276,-230.50143,-75.63209,0.023013711,63.0
0.89096755,-106.31635,-25.845346,36.520145,-390.36133,-230.56306,-75.5613,0.023013711,64.0
0.89365816,-115.23807,-21.468803,22.578287,-390.9888,-231.28088,-75.16109,0.023013711,65.0
0.9111701,-114.73235,-2.5260117,31.881649,-390.3647,-232.44547,-71.02363,0.023013711,66.0
0.89505774,-112.1125,-16.714413,30.887508,-390.3632,-231.40257,-75.12678,0.023013711,67.0
0.9034638,-115.84406,-5.7661724,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,68.0
0.8993318,-117.26001,-15.129941,23.125328,-390.35812,-230.5589,-75.57465,0.023013711,69.0
0.9057607,-108.23575,-18.872051,26.01421,-393.6181,-231.93474,-73.3421,0.023013711,70.0
0.87829685,-99.05528,-14.309568,27.698454,-393.86655,-234.93051,-75.5613,0.023013711,71.0
0.8903717,-103.192474,-13.178873,25.56531,-395.53845,-230.56306,-75.5613,0.023013711,72.0
0.9129892,-93.29284,-21.145823,23.369314,-395.22522,-232.92992,-80.73389,0.023013353,73.0
0.886329,-117.38214,-22.458607,22.959087,-390.39792,-230.71263,-75.5001,0.023013711,74.0
0.90587306,-111.02307,-15.768371,22.201448,-390.0679,-233.43588,-78.54795,0.023013711,75.0
0.90139264,-115.99118,-28.246368,23.924473,-390.18124,-230.7144,-75.50154,0.023013711,76.0
0.88408643,-115.840385,-5.8329782,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,77.0
0.902677,-115.840385,-5.8329782,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,78.0
0.8775697,-117.71793,-8.296226,23.078407,-390.36133,-230.56306,-75.5613,0.023013711,79.0
0.9084366,-96.62117,-12.720153,25.43995,-396.5964,-230.56216,-77.43731,0.023013711,80.0
0.88636863,-115.02936,-20.695261,23.111288,-391.3833,-232.09491,-74.159134,0.023013711,81.0
0.8861036,-102.10765,-17.123627,25.165226,-395.95712,-230.56306,-75.5613,0.023013711,82.0
0.8907005,-115.40197,-5.112026,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,83.0
0.8909276,-98.66201,-17.70641,23.646101,-397.52847,-230.56306,-75.5613,0.023013711,84.0
0.8905337,-115.840385,-5.8329782,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,85.0
0.8836691,-113.89394,-26.366604,27.28839,-390.44144,-230.56306,-75.5613,0.023013711,86.0
0.88330406,-97.00261,-18.621426,21.848461,-395.46152,-232.7251,-79.00199,0.023013711,87.0
0.88008034,-115.974045,-5.8076634,24.29199,-391.88763,-232.12518,-71.75552,0.023013711,88.0
0.9025179,-116.0773,-7.154026,25.651361,-391.81808,-232.08618,-71.36076,0.023013711,89.0
0.879522,-101.784805,-20.695284,24.897453,-395.9808,-230.56306,-75.5613,0.023013711,90.0
0.90721637,-115.41263,-17.022182,25.839483,-390.36133,-230.56306,-75.5613,0.023013711,91.0
0.89730173,-115.840385,-5.8329782,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,92.0
0.88873005,-118.490906,-10.299711,22.619215,-390.38733,-230.50159,-75.34332,0.023013711,93.0
0.8892476,-111.85065,-5.627387,31.498947,-390.36133,-230.56306,-75.5613,0.023013711,94.0
0.8750322,-115.8515,-6.5582414,24.701635,-391.8055,-232.18657,-71.763885,0.023013711,95.0
0.88059485,-109.88477,-19.711672,25.409595,-392.2045,-231.58862,-75.64839,0.023013711,96.0
0.88423556,-115.86361,-17.765694,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,97.0
0.88672906,-115.904755,-25.048647,26.127192,-390.65344,-230.18803,-73.98021,0.023013711,98.0
0.9004997,-115.840385,-5.8329782,25.010979,-391.8716,-232.11557,-71.763885,0.023013711,99.0
0.89503163,-115.81934,-16.129108,38.703663,-383.60504,-235.51666,-75.83948,0.023013711,100.0
