Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.058416255,0.79170436,0.9813616,0.47869104,0.48575786,0.72684354,0.018152893,0.9419741,90.0
0.06596936,0.796721,0.98210263,0.47976634,0.48322386,0.72684354,0.018152893,0.94534135,91.0
0.05684414,0.79967463,0.98308307,0.48202005,0.4806567,0.72850025,0.01854956,0.9484231,92.0
0.057471164,0.8024124,0.984765,0.48453826,0.4763338,0.72850025,0.01854956,0.9504774,93.0
0.05495029,0.80549794,0.9858916,0.4863753,0.47182167,0.72850025,0.01854956,0.9537188,94.0
0.041890003,0.8102002,0.98642397,0.4879638,0.46859586,0.72850025,0.01854956,0.95822644,95.0
0.046159975,0.81603605,0.98846406,0.4900419,0.46469665,0.72850025,0.01854956,0.9606664,96.0
0.031974185,0.8213024,0.9888308,0.49102044,0.46215543,0.7282071,0.018355845,0.9640614,97.0
0.042508435,0.8269104,0.9898628,0.49309343,0.46074486,0.72845,0.018705389,0.96715164,98.0
0.028638503,0.8319291,0.9930856,0.4924827,0.4586676,0.72856855,0.018285017,0.9697381,99.0
0.022954684,0.835507,0.9944449,0.49767208,0.45224527,0.72856855,0.018285017,0.97282994,100.0
