Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.2531036,0.10705423,0.3552155,0.31587255,0.56988734,0.18000051,0.7622979,0.7774359,33.0
0.26431245,0.12226038,0.3426795,0.3153711,0.57109493,0.17817335,0.7601881,0.76213527,34.0
0.24183264,0.10473169,0.3555364,0.31970173,0.57130516,0.1747356,0.7601881,0.7667941,35.0
0.24483567,0.114736445,0.34950566,0.31546703,0.5739013,0.18355417,0.7594857,0.75752187,36.0
0.2563813,0.1045099,0.345175,0.31711262,0.56911546,0.17903784,0.76853603,0.7784407,37.0
0.25618547,0.106393255,0.35155,0.30955297,0.566522,0.18040332,0.7601881,0.76129603,38.0
0.25207993,0.114163965,0.3481416,0.3139844,0.5690112,0.17857443,0.7601881,0.7703856,39.0
0.26746976,0.11590487,0.34344053,0.3185145,0.5693581,0.18327841,0.76572454,0.7785926,40.0
0.25050038,0.10624488,0.34777632,0.31438082,0.5713862,0.17930798,0.7601881,0.77981377,41.0
0.25483978,0.11316295,0.35293695,0.31092465,0.5656079,0.17960896,0.7652794,0.76705974,42.0
0.24510843,0.112255946,0.35334876,0.31565374,0.5679848,0.17624018,0.766554,0.77362084,43.0
0.25439507,0.10705935,0.35284105,0.31311345,0.57150596,0.18462667,0.7635467,0.774799,44.0
0.25233713,0.103416145,0.34920162,0.31103066,0.5707752,0.18237622,0.7632789,0.776096,45.0
0.24404354,0.10387286,0.3511205,0.31576326,0.5693257,0.17778918,0.7636475,0.7752713,46.0
0.23746029,0.10568505,0.3528516,0.31877008,0.57493883,0.17773938,0.7601881,0.7817884,47.0
0.2477532,0.10528022,0.35101792,0.3141654,0.5694348,0.18123509,0.76361287,0.7644597,48.0
0.25977615,0.106069446,0.3505613,0.31432757,0.56943023,0.18234575,0.76483315,0.780979,49.0
0.24518827,0.11331441,0.35585663,0.3171148,0.5681278,0.17576233,0.7601881,0.7796463,50.0
0.25357583,0.10897526,0.35027605,0.31851175,0.5732451,0.18042202,0.76577514,0.7666606,51.0
0.24444553,0.12017529,0.3541405,0.3153711,0.57109493,0.17817335,0.7601881,0.7771696,52.0
0.25557622,0.113162234,0.35061687,0.31380907,0.57036144,0.18198152,0.76668435,0.7740602,53.0
0.2652141,0.10913073,0.35438344,0.3093606,0.57015836,0.18455388,0.7601881,0.7724868,54.0
0.2508578,0.10629821,0.35548654,0.31235123,0.56808174,0.17720895,0.7643082,0.77989167,55.0
0.24447428,0.10729616,0.35594553,0.3107753,0.56468004,0.17813651,0.7656211,0.76934683,56.0
0.2682944,0.11090018,0.34990364,0.3089432,0.56904644,0.18698871,0.7627364,0.76326376,57.0
0.24651979,0.110229455,0.34701994,0.31320167,0.5674499,0.1784973,0.7660291,0.76464486,58.0
0.24343373,0.11683429,0.3516292,0.3111706,0.577084,0.17303303,0.76306367,0.7756552,59.0
0.25344634,0.114498876,0.35145915,0.31392506,0.5679333,0.17762925,0.76342654,0.77890545,60.0
0.24285571,0.1141417,0.35090998,0.3190269,0.5737843,0.17915034,0.76276785,0.7743089,61.0
0.27056557,0.10626663,0.34423497,0.3100096,0.5642731,0.18249902,0.76440436,0.7769487,62.0
0.24536496,0.1038704,0.35070264,0.31468427,0.5696573,0.17604823,0.7630176,0.77826756,63.0
0.24221489,0.10914903,0.34926814,0.317997,0.57393897,0.17842229,0.76417005,0.7758259,64.0
0.2566608,0.110913366,0.35596436,0.31138304,0.5646068,0.17755774,0.76454914,0.779248,65.0
0.25720555,0.112413324,0.35099185,0.3179208,0.56955916,0.17946932,0.7631274,0.7800728,66.0
0.24728043,0.11259469,0.34996966,0.31223452,0.57015765,0.18216513,0.7601881,0.77378035,67.0
0.25312546,0.10611249,0.35220122,0.31571707,0.569973,0.17800236,0.7601881,0.7779264,68.0
0.25346377,0.10466646,0.35235354,0.31030107,0.5715401,0.18449332,0.76410925,0.7809434,69.0
0.24761873,0.10365765,0.34509102,0.31546617,0.5673948,0.17642172,0.76295733,0.777287,70.0
0.25835884,0.11474564,0.34641218,0.31872767,0.56909335,0.17789288,0.76559186,0.77631164,71.0
0.2483971,0.11317774,0.3481854,0.3171484,0.56730145,0.17659935,0.7630164,0.77872527,72.0
0.25300553,0.12216042,0.3541405,0.3153711,0.57109493,0.17817335,0.7601881,0.77922535,73.0
0.25534883,0.10655712,0.3538032,0.31591737,0.56861055,0.17864305,0.76742995,0.7773807,74.0
0.26013124,0.10653956,0.3490172,0.31298652,0.5657544,0.17696802,0.7669475,0.7802976,75.0
0.23996226,0.11055045,0.35617024,0.31956914,0.56727314,0.17338026,0.76448065,0.7777132,76.0
0.23747662,0.10731158,0.3522976,0.31710115,0.57445747,0.17802489,0.7601881,0.7724022,77.0
0.25365606,0.106524706,0.34762752,0.3169155,0.57052904,0.17721947,0.76672536,0.7743433,78.0
0.26069367,0.106991194,0.35223988,0.31423593,0.568018,0.18107778,0.7631609,0.77755207,79.0
0.25002462,0.10414155,0.352985,0.31321567,0.5723337,0.18142785,0.757403,0.7751193,80.0
0.2608884,0.10931491,0.3550481,0.3168185,0.56912726,0.17922607,0.76375705,0.7805346,81.0
0.2554399,0.10615543,0.34753963,0.31950408,0.5711973,0.18135796,0.7657463,0.7591094,82.0
0.2504689,0.10813543,0.35007328,0.31278795,0.56691027,0.17885204,0.7683839,0.7797891,83.0
0.24520375,0.11451039,0.35122097,0.31921467,0.57305694,0.1784195,0.7630365,0.7786054,84.0
0.25660795,0.10775366,0.3489974,0.3169632,0.5711383,0.1767219,0.765862,0.7769296,85.0
0.2488194,0.109613895,0.3465727,0.31641266,0.5686778,0.17844814,0.76397556,0.7827432,86.0
0.2506943,0.114621416,0.34965047,0.31604448,0.5693243,0.17701846,0.76225364,0.7616718,87.0
0.24874783,0.110479206,0.35267475,0.3118961,0.5664234,0.17915046,0.76430535,0.7740219,88.0
0.24752706,0.108640924,0.35003215,0.30996335,0.5668365,0.17884499,0.7615473,0.7787712,89.0
0.25423238,0.11101138,0.35176095,0.31751722,0.5724421,0.1795447,0.7643973,0.77997047,90.0
0.25943014,0.111085,0.35011992,0.31523076,0.56983536,0.17929405,0.76871866,0.7763955,91.0
0.24059005,0.10964844,0.34945887,0.31848451,0.56795365,0.17470045,0.7672959,0.7774805,92.0
0.2579443,0.11541967,0.34484002,0.31221405,0.56611454,0.18366826,0.7633398,0.7735713,93.0
0.2582728,0.11346175,0.35393462,0.3146618,0.5713141,0.17829964,0.7605066,0.7773593,94.0
0.26307365,0.10530209,0.35076082,0.3133424,0.5675195,0.18151402,0.7651846,0.7763462,95.0
0.24960488,0.10734917,0.3500918,0.31878152,0.57109636,0.17532091,0.76552993,0.77691644,96.0
0.23659171,0.10680415,0.35626364,0.32021847,0.56826687,0.17410061,0.7674229,0.7797723,97.0
0.24623005,0.114245854,0.35136968,0.31399435,0.566594,0.17754954,0.7656725,0.77916664,98.0
0.23815522,0.107890986,0.35499254,0.3160839,0.57582706,0.18150604,0.7594103,0.775342,99.0
0.25658214,0.11020995,0.34673497,0.31629893,0.5689154,0.1802903,0.7601881,0.7785279,100.0
