Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.01402687,-0.4833646,-0.94275856,0.1953726,0.091033824,0.023193534,0.06482636,-0.010531146,0.001841751,-0.037347037,-0.014455333,0.9910815,48.0
-0.00024970341,-0.48427004,-0.9448454,0.19539793,0.09084634,0.023231134,0.06480386,-0.010532372,0.0018410733,-0.037346564,-0.014455162,0.9915031,49.0
0.005635984,-0.4871015,-0.95015484,0.19539793,0.09084634,0.023231134,0.06480386,-0.010532372,0.0018410733,-0.037346564,-0.014455162,0.99172074,50.0
0.012629351,-0.4886048,-0.9522705,0.19539793,0.09084634,0.023231134,0.06480386,-0.010532372,0.0018410733,-0.037346564,-0.014455162,0.9918153,51.0
0.0010380284,-0.48916838,-0.9535644,0.19539793,0.09084634,0.023231134,0.06480386,-0.010532372,0.0018410733,-0.037346564,-0.014455162,0.99204874,52.0
-0.0006193891,-0.491103,-0.9584649,0.19539793,0.09084634,0.023231134,0.06480386,-0.010532372,0.0018410733,-0.037346564,-0.014455162,0.99256444,53.0
0.0033511012,-0.49544176,-0.9629388,0.19539793,0.09084634,0.023231134,0.06480386,-0.010532372,0.0018410733,-0.037346564,-0.014455162,0.99281764,54.0
0.0074848123,-0.49752745,-0.96618843,0.19490086,0.09055766,0.023616398,0.064754404,-0.010465996,0.0018385699,-0.03734772,-0.01444508,0.99290264,55.0
0.0018115956,-0.4983329,-0.96742105,0.19480267,0.090877004,0.023779212,0.06468826,-0.010437243,0.0018572599,-0.037344042,-0.014450035,0.9931727,56.0
0.0050728973,-0.5004023,-0.9717729,0.19480267,0.090877004,0.023779212,0.06468826,-0.010437243,0.0018572599,-0.037344042,-0.014450035,0.99336374,57.0
-0.0019230284,-0.5021378,-0.97403455,0.19499686,0.09137879,0.023424327,0.06468826,-0.010437243,0.0018572599,-0.037344042,-0.014450035,0.9937406,58.0
0.008087418,-0.5069227,-0.97913027,0.19499686,0.09137879,0.023424327,0.06468826,-0.010437244,0.0018572599,-0.037344042,-0.014450035,0.99380046,59.0
0.013197327,-0.5074152,-0.9801917,0.19499686,0.09137879,0.023424327,0.06468826,-0.010437244,0.0018572599,-0.037344042,-0.014450035,0.99390537,60.0
0.010920733,-0.5081299,-0.98184454,0.19499686,0.09137879,0.023424327,0.06468826,-0.010437244,0.0018572599,-0.037344042,-0.014450035,0.9939286,61.0
0.014092222,-0.5083763,-0.9822148,0.19499686,0.09137879,0.023424327,0.06468826,-0.010437244,0.0018572599,-0.037344042,-0.014450035,0.9940451,62.0
0.0005729613,-0.5091658,-0.9843975,0.19499686,0.09137879,0.023424327,0.06468826,-0.010437244,0.0018572599,-0.037344042,-0.014450035,0.99433446,63.0
0.005605293,-0.51305425,-0.98814315,0.19539092,0.09020625,0.023424327,0.06468826,-0.010437244,0.0018572599,-0.037344042,-0.014450035,0.9944444,64.0
-0.0037568356,-0.51467687,-0.9897562,0.19543326,0.090254106,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.9948023,65.0
0.011246838,-0.5158169,-0.99773145,0.19543326,0.090254106,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.9948216,66.0
0.0005133082,-0.5163226,-0.9981551,0.19552994,0.09025109,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.99505895,67.0
0.012984028,-0.51725817,-0.9999151,0.19552994,0.09025109,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.9950757,68.0
0.00017860811,-0.51639414,-0.9999151,0.19552994,0.09025109,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.9951332,69.0
0.004067358,-0.5201684,-0.9999151,0.19552994,0.09025109,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.99515253,70.0
0.00047777733,-0.5221624,-0.9999151,0.19552994,0.09025109,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.9952627,71.0
0.0019893874,-0.522355,-0.99998224,0.19556133,0.0903036,0.023304138,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.9952391,72.0
0.011951124,-0.5273566,-0.9999151,0.19552994,0.09025109,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.99524754,73.0
0.013553642,-0.5274479,-0.9999151,0.19552994,0.09025109,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.9952316,74.0
-0.0040035555,-0.5279564,-0.9998895,0.19553271,0.09017659,0.023355352,0.06468784,-0.010433592,0.00185709,-0.03733018,-0.014444842,0.995457,75.0
0.004789336,-0.52781254,-0.99993086,0.19550893,0.09032146,0.02357182,0.06455313,-0.010414106,0.0018591932,-0.037323076,-0.014441986,0.99546677,76.0
0.0019026832,-0.5332131,-0.9998895,0.19553271,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570902,-0.03733018,-0.014444842,0.9954693,77.0
-0.001342569,-0.53797895,-0.9998895,0.19553271,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570902,-0.03733018,-0.014444842,0.99561095,78.0
0.0039986637,-0.54355454,-0.9998895,0.19553271,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570903,-0.03733018,-0.014444842,0.9955947,79.0
-0.0017926279,-0.5446316,-0.9998895,0.19553271,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570902,-0.03733018,-0.014444842,0.995726,80.0
-0.0020576306,-0.5507157,-0.9998895,0.19553271,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570903,-0.03733018,-0.014444842,0.99580014,81.0
0.009911956,-0.5532521,-0.9999632,0.19555478,0.09023695,0.023325881,0.06471012,-0.010419064,0.0018460214,-0.03731953,-0.01445083,0.99586475,82.0
0.011582694,-0.55610704,-0.9998895,0.19553271,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570903,-0.03733018,-0.014444842,0.99586457,83.0
-0.0035453457,-0.55718017,-0.9998895,0.19553271,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570903,-0.03733018,-0.014444842,0.99599403,84.0
0.008262228,-0.56298983,-0.9998981,0.19552256,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570903,-0.03733018,-0.014444842,0.9960062,85.0
0.0020629284,-0.564039,-0.9998981,0.19552256,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570903,-0.03733018,-0.014444842,0.9960116,86.0
0.0065819747,-0.56569165,-0.9998981,0.19552256,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570903,-0.03733018,-0.014444842,0.99601513,87.0
0.009447156,-0.5684517,-0.9998981,0.19552256,0.09017659,0.023355352,0.06468784,-0.010433592,0.0018570903,-0.03733018,-0.014444842,0.9960094,88.0
0.0039843363,-0.5687806,-0.99998325,0.19557248,0.09019572,0.023326153,0.06468855,-0.010433585,0.0018571004,-0.03733018,-0.014444841,0.99606216,89.0
0.012249835,-0.5723362,-0.99998325,0.19557248,0.09019572,0.023326153,0.06468855,-0.010433585,0.0018571004,-0.03733018,-0.014444841,0.99606556,90.0
0.0073834695,-0.5731288,-0.9999644,0.19534232,0.09002172,0.02345283,0.064606965,-0.010396897,0.001887278,-0.037329786,-0.014444936,0.99606544,91.0
-0.005764821,-0.57369465,-0.9999644,0.19534232,0.09002172,0.02345283,0.064606965,-0.010396897,0.001887278,-0.037329786,-0.014444936,0.9963478,92.0
0.0057462356,-0.5829184,-0.9999644,0.19534232,0.09002172,0.02345283,0.064606965,-0.010396897,0.001887278,-0.037329786,-0.014444936,0.9963077,93.0
-0.0029355858,-0.5853345,-0.9999644,0.19534232,0.09002172,0.02345283,0.064606965,-0.010396897,0.001887278,-0.037329786,-0.014444936,0.9964859,94.0
-0.0015349875,-0.58764416,-0.9999644,0.19534232,0.09002172,0.02345283,0.064606965,-0.010396897,0.001887278,-0.037329786,-0.014444936,0.9964853,95.0
0.012127781,-0.59399706,-0.9999644,0.19534232,0.09002172,0.02345283,0.064606965,-0.010396897,0.001887278,-0.037329786,-0.014444936,0.9964806,96.0
0.004823072,-0.59514314,-0.9999664,0.1951305,0.08985205,0.023466516,0.0645571,-0.010398148,0.0018919726,-0.03732596,-0.014435049,0.9964934,97.0
0.0047237445,-0.5975332,-0.9999664,0.1951305,0.08985205,0.023466516,0.0645571,-0.010398148,0.0018919726,-0.03732596,-0.014435049,0.99654317,98.0
0.0040046694,-0.6000803,-0.9999664,0.1951305,0.08985205,0.023466516,0.0645571,-0.010398148,0.0018919726,-0.03732596,-0.014435049,0.9965882,99.0
0.0083382325,-0.60181665,-0.9999664,0.1951305,0.08985205,0.023466516,0.0645571,-0.010398148,0.0018919726,-0.03732596,-0.014435049,0.99659723,100.0
