Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9216002,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,34.0
0.9311827,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,35.0
0.9276881,119.00381,-274.77618,85.33871,159.31255,-154.65718,85.14429,0.0350008,36.0
0.9345063,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,37.0
0.9295,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,38.0
0.9246155,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,39.0
0.9283966,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,40.0
0.9269281,128.89633,-264.29968,85.300415,159.07779,-154.5359,84.82845,0.0350008,41.0
0.9198022,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,42.0
0.92251325,127.15734,-265.95218,85.07523,159.23097,-154.24995,85.04778,0.0350008,43.0
0.93798727,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,44.0
0.921646,101.76172,-289.5975,69.163086,159.081,-154.52191,84.822266,0.0350008,45.0
0.92183566,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,46.0
0.92879057,128.88655,-264.44724,85.68361,159.04688,-154.39479,84.888916,0.0350008,47.0
0.9377767,128.96419,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,48.0
0.9385215,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,49.0
0.92871857,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,50.0
0.9301799,126.548805,-267.08057,86.64207,158.4322,-154.38884,84.822266,0.0350008,51.0
0.93105483,129.97609,-262.9947,84.77222,157.24321,-154.14482,84.822266,0.0350008,52.0
0.9194362,123.3502,-270.40744,91.61731,159.46489,-158.26106,86.3616,0.0350008,53.0
0.93472534,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,54.0
0.9244096,118.9034,-274.77402,85.31575,159.081,-154.52191,84.822266,0.0350008,55.0
0.9310454,128.90356,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,56.0
0.93385667,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,57.0
0.93662363,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,58.0
0.9279702,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,59.0
0.9223348,125.15527,-268.49866,85.31575,159.081,-154.52191,84.822266,0.0350008,60.0
0.9331695,129.14085,-263.9486,85.95941,159.75969,-154.52191,84.822266,0.0350008,61.0
0.93503565,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,62.0
0.92857563,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,63.0
0.93712246,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,64.0
0.9261275,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,65.0
0.9340623,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,66.0
0.92535895,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,67.0
0.9253559,129.11484,-263.8409,85.40318,158.87459,-154.44385,84.93234,0.0350008,68.0
0.91879094,140.38283,-248.89903,95.91199,169.67729,-152.56091,94.09924,0.0350008,69.0
0.9381513,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,70.0
0.91921616,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,71.0
0.93255216,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,72.0
0.9287531,119.186295,-274.29575,83.00365,159.13074,-154.61865,84.84628,0.0350008,73.0
0.9275319,121.643166,-272.80853,82.46286,143.88211,-159.47557,83.46042,0.0350008,74.0
0.9341227,129.07143,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,75.0
0.93690133,128.65793,-264.43915,85.635994,159.2616,-154.60011,84.82048,0.0350008,76.0
0.93708754,127.86279,-265.27472,80.67577,159.081,-154.52191,84.822266,0.0350008,77.0
0.93758214,127.2596,-266.47437,87.30444,155.4502,-154.8989,83.88618,0.0350008,78.0
0.93686736,128.90526,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,79.0
0.9193604,127.337234,-266.058,84.75898,159.71861,-156.62628,84.822266,0.0350008,80.0
0.9256549,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,81.0
0.9326767,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,82.0
0.92213136,123.85379,-270.07788,84.72546,152.79854,-159.29712,83.44584,0.0350008,83.0
0.92624134,129.01744,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,84.0
0.92905086,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,85.0
0.93723714,127.09966,-266.13248,84.55186,159.94695,-153.97401,85.02507,0.0350008,86.0
0.923392,119.916534,-273.61243,85.283615,160.50291,-154.52191,84.822266,0.0350008,87.0
0.9373148,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,88.0
0.92193455,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,89.0
0.91975486,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,90.0
0.9199158,125.14157,-268.41287,87.612816,158.46864,-154.10397,84.822266,0.0350008,91.0
0.9362857,128.70004,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,92.0
0.92720133,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,93.0
0.93131965,120.78857,-272.47278,76.253525,156.91998,-151.95769,83.59784,0.0350008,94.0
0.9367199,128.65361,-264.3091,85.37356,159.08186,-154.5179,84.825226,0.0350008,95.0
0.9232173,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,96.0
0.9213133,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,97.0
0.9308414,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,98.0
0.9340036,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,99.0
0.9274352,128.92133,-264.2574,85.31575,159.081,-154.52191,84.822266,0.0350008,100.0
