Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.009237591,-0.29880002,0.04235648,0.99994123,0.011439011,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.9880768,72.0
0.005360162,-0.29710978,0.04063859,0.99994123,0.011439011,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98808485,73.0
0.021920267,-0.29701814,0.04063859,0.99994123,0.011439011,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98791575,74.0
0.006202072,-0.2901459,0.04063859,0.99994123,0.011439011,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98791903,75.0
0.013551089,-0.2934598,0.04651787,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98792386,76.0
0.013218121,-0.29282928,0.04762453,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.9879178,77.0
0.006870573,-0.29231158,0.049361903,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.9879224,78.0
0.0077615995,-0.29282928,0.04762453,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98792243,79.0
0.007115705,-0.2910164,0.04762453,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98792636,80.0
0.019261977,-0.2910164,0.04762453,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.987648,81.0
0.0038529625,-0.2885766,0.052359663,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98764235,82.0
0.004236548,-0.286441,0.04762453,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.9876424,83.0
0.020254055,-0.28877047,0.052454628,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.9876539,84.0
0.0067428355,-0.28703278,0.058096614,0.99994123,0.011439011,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98766094,85.0
0.016758708,-0.2923763,0.048206624,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98766446,86.0
0.0035088696,-0.2856994,0.05749646,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98765135,87.0
0.009477721,-0.28286695,0.052454628,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98764634,88.0
0.021949345,-0.28286695,0.052454628,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98756844,89.0
0.0168406,-0.28006935,0.058247823,0.99994123,0.011439012,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.9872566,90.0
0.01956306,-0.2783114,0.06175036,0.99994123,0.011439013,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98737097,91.0
0.010036506,-0.27280962,0.06175036,0.99994123,0.011439013,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.9873768,92.0
0.01609504,-0.27280962,0.06175036,0.99994123,0.011439013,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.987372,93.0
0.01739974,-0.26975334,0.06175036,0.99994123,0.011439013,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.9870283,94.0
0.006776471,-0.2676797,0.06545331,0.99994123,0.011439013,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.9870303,95.0
0.009307656,-0.2655093,0.06175036,0.99994123,0.011439013,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.98703635,96.0
0.012315238,-0.2655093,0.06175036,0.99994123,0.011439013,-0.037687324,0.032805294,-0.010137941,0.0051824874,0.0043400824,0.0016256766,0.987033,97.0
0.01720246,-0.26526752,0.06245324,0.999989,0.011351137,-0.037623163,0.0327429,-0.010163323,0.005185867,0.0043412913,0.0016834829,0.98689604,98.0
0.012259359,-0.26298815,0.065896474,0.999989,0.0113511365,-0.037623163,0.0327429,-0.010163323,0.005185867,0.0043412913,0.0016834829,0.98688906,99.0
0.0054618437,-0.26181003,0.065896474,0.999989,0.0113511365,-0.037623163,0.0327429,-0.010163323,0.005185867,0.0043412913,0.0016834829,0.9868986,100.0
