Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.38100833,0.21981943,0.7465783,0.86920136,0.4265739,0.16937485,0.029573016,0.44452542,50.0
0.37520456,0.21256845,0.7599887,0.87132907,0.4412201,0.1672295,0.02991787,0.44452542,51.0
0.5215503,0.2567959,0.7844854,0.872513,0.4371154,0.16937485,0.029573014,0.44452542,52.0
0.48279116,0.25629982,0.7687037,0.88154405,0.4232339,0.16260596,0.029573016,0.44452542,53.0
0.4623208,0.2356108,0.78021866,0.85851705,0.4472333,0.16461599,0.011842595,0.44452542,54.0
0.42128322,0.23207177,0.7566914,0.84529126,0.43114305,0.17986652,0.019529058,0.44452542,55.0
0.4186681,0.23311675,0.7569662,0.8442326,0.43112203,0.17986652,0.019529058,0.44452542,56.0
0.42323634,0.23207177,0.7566914,0.84529126,0.43114305,0.17986652,0.019529058,0.44452542,57.0
0.41960192,0.23317617,0.7554175,0.8407263,0.43114305,0.17986652,0.019529058,0.44452542,58.0
0.44943795,0.22387986,0.78028387,0.86391336,0.45288578,0.17189826,0.030728988,0.44452542,59.0
0.41641447,0.21842486,0.77473104,0.86698174,0.45059183,0.17414874,0.028532628,0.44452542,60.0
0.375442,0.21487264,0.75184387,0.86195934,0.43448034,0.16937485,0.029573016,0.44452542,61.0
0.44320294,0.22919394,0.77072227,0.8571706,0.44248283,0.18623863,0.044374652,0.44452542,62.0
0.4108514,0.23207177,0.7566914,0.84529126,0.43114305,0.17986652,0.019529058,0.44452542,63.0
0.51592404,0.25706935,0.7825035,0.8601209,0.43684638,0.17786613,0.029573018,0.44452542,64.0
0.4240094,0.23022452,0.75725615,0.859047,0.43029097,0.19151863,0.02439496,0.44452542,65.0
0.44241634,0.23815893,0.7702322,0.8668809,0.43348563,0.17065264,0.029135305,0.44452542,66.0
0.5006231,0.25114667,0.7843512,0.8759371,0.4390411,0.16937485,0.029573016,0.44452542,67.0
0.50078183,0.2446585,0.7884399,0.87136394,0.44719335,0.17108664,0.029573016,0.44452542,68.0
0.42852196,0.2335504,0.7574519,0.8446525,0.4311559,0.17983265,0.01954384,0.44452542,69.0
0.40624043,0.21963821,0.7687691,0.86157256,0.44466564,0.16937485,0.029573014,0.44452542,70.0
0.41682798,0.233563,0.7572362,0.8444277,0.43114305,0.17986652,0.019529058,0.44452542,71.0
0.5159957,0.25384536,0.7858495,0.86589783,0.44082838,0.16275577,0.029573016,0.44452542,72.0
0.42852223,0.23341487,0.7573475,0.84439385,0.43123314,0.17986652,0.019529058,0.44452542,73.0
0.3964571,0.21388176,0.76776016,0.86727357,0.4477491,0.16690625,0.028241271,0.44452542,74.0
0.42296728,0.23251848,0.7589256,0.84377116,0.4332208,0.18078157,0.017102461,0.44452542,75.0
0.46088147,0.23314157,0.78546804,0.8734935,0.4506191,0.17325732,0.030477228,0.44452542,76.0
0.48186707,0.25888792,0.7699528,0.8669249,0.4244055,0.18326671,0.029573018,0.44452542,77.0
0.3928063,0.21575737,0.7607016,0.8742446,0.43997714,0.15705572,0.029573016,0.44452542,78.0
0.45104071,0.24339287,0.7691652,0.8654518,0.43004683,0.16937485,0.029573016,0.44452542,79.0
0.43257523,0.22210842,0.7786603,0.8634495,0.45245728,0.17219616,0.029573016,0.44452542,80.0
0.4553473,0.2314456,0.7842628,0.87496483,0.4503167,0.17442648,0.029930944,0.44452542,81.0
0.48826247,0.25908798,0.7649427,0.83242714,0.42948374,0.1831797,0.016672546,0.44452542,82.0
0.4292868,0.23783575,0.7607173,0.8444277,0.43114305,0.17986652,0.019529058,0.44452542,83.0
0.46634713,0.22940038,0.7842901,0.8678888,0.45260012,0.1718792,0.029573016,0.44452542,84.0
0.42419454,0.23207177,0.7566914,0.84529126,0.43114305,0.17986652,0.019529058,0.44452542,85.0
0.4140818,0.23308535,0.7586345,0.84400177,0.43244612,0.17986652,0.019529058,0.44452542,86.0
0.42672065,0.23207177,0.7566914,0.84529126,0.43114305,0.17986652,0.019529058,0.44452542,87.0
0.44667855,0.25022548,0.752162,0.82855004,0.4247496,0.17986652,0.019529058,0.44452542,88.0
0.47612175,0.24646215,0.78018415,0.8724061,0.43873686,0.18214534,0.043216277,0.44452542,89.0
0.4248536,0.23321827,0.7572176,0.8440775,0.43127126,0.17974198,0.019674135,0.44452542,90.0
0.42586008,0.23193564,0.7566362,0.84542584,0.43115792,0.17986912,0.01952037,0.44452542,91.0
0.45441568,0.2466007,0.7647771,0.84205276,0.43086627,0.18272518,0.019529058,0.44452542,92.0
0.44398764,0.22644271,0.78128374,0.86254686,0.45216116,0.16937485,0.029573016,0.44452542,93.0
0.41629487,0.23207177,0.7566914,0.84529126,0.43114305,0.17986652,0.019529058,0.44452542,94.0
0.49963114,0.2545977,0.7803866,0.8508169,0.43773285,0.16937485,0.029573016,0.44452542,95.0
0.49946275,0.26302758,0.77443373,0.8673264,0.42629555,0.16937485,0.029573021,0.44452542,96.0
0.44167328,0.24179061,0.75875896,0.8710289,0.4222479,0.16937485,0.029573016,0.44452542,97.0
0.41745362,0.23323669,0.7570553,0.84447235,0.43111324,0.179864,0.019481335,0.44452542,98.0
0.47227243,0.25103575,0.7697136,0.8416408,0.43234628,0.16937485,0.029573016,0.44452542,99.0
0.4735859,0.23632854,0.7808982,0.8799928,0.44332564,0.17014511,0.030358566,0.44452542,100.0
