Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9132976,326.66913,57.44033,49.33331,101.499626,-88.26708,-259.57578,0.043473125,36.0
0.90493,322.51474,70.183815,49.33331,101.499626,-88.26708,-259.57578,0.043473125,37.0
0.91048896,326.04178,59.527355,46.47883,101.613785,-87.67049,-260.78226,0.043473125,38.0
0.8995002,325.76266,60.176678,43.733887,101.499626,-88.26708,-259.57578,0.043473125,39.0
0.9144854,323.3099,68.12177,45.572205,101.62896,-89.6043,-259.57578,0.043473125,40.0
0.91439515,325.8917,60.244137,46.82128,100.84647,-88.12801,-260.10022,0.043473125,41.0
0.8975288,325.7263,60.125496,53.045067,96.93095,-88.26722,-259.56897,0.043473125,42.0
0.91308296,325.80035,59.8083,53.0052,96.93569,-88.26708,-259.57578,0.043473125,43.0
0.90199494,326.06027,59.00431,44.269848,100.94109,-88.08792,-260.4151,0.043473125,44.0
0.9029442,324.70016,62.784973,43.007042,105.639534,-88.832054,-257.99796,0.043473125,45.0
0.9065065,323.04172,68.47228,49.333305,101.499626,-88.26708,-259.57578,0.043473125,46.0
0.9078373,324.8319,63.369602,49.667973,103.522125,-88.33719,-259.4383,0.043473125,47.0
0.91412735,325.82922,60.02239,50.18965,102.68543,-86.71963,-258.94595,0.043473125,48.0
0.9143479,325.80035,59.8083,53.0052,96.93569,-88.26708,-259.57578,0.043473125,49.0
0.8985477,326.76495,56.612907,50.13649,101.19503,-88.26708,-259.57578,0.043473125,50.0
0.8989581,322.10162,71.45592,49.33331,101.499626,-88.26708,-259.57578,0.043473125,51.0
0.91146874,326.65622,57.51033,49.792953,101.6329,-88.19089,-259.53275,0.043473125,52.0
0.91327953,325.7406,60.58323,46.596184,100.89436,-88.073456,-260.12045,0.043473125,53.0
0.9057046,322.4974,70.216064,49.33331,101.499626,-88.26708,-259.57578,0.043473125,54.0
0.9162414,325.72473,60.244675,44.618164,103.701416,-88.085365,-257.13892,0.043473125,55.0
0.90234107,328.96686,48.638756,55.129295,101.39743,-87.98293,-259.08234,0.043473125,56.0
0.9027483,325.36542,61.24128,45.86898,102.22972,-87.43592,-260.64502,0.043473125,57.0
0.9055635,326.6947,56.853935,47.37536,101.345894,-88.26708,-259.57578,0.043473125,58.0
0.91071224,325.50354,61.168808,46.641026,101.12755,-87.953835,-260.02008,0.043473125,59.0
0.91372555,325.9034,60.07339,46.338512,101.28647,-87.10354,-260.7859,0.043473125,60.0
0.9166649,325.80035,59.8083,53.0052,96.93569,-88.26708,-259.57578,0.043473125,61.0
0.91607475,322.84598,68.1963,33.72779,102.542435,-88.368034,-259.51727,0.043473125,62.0
0.90387124,325.80035,59.8083,53.0052,96.93569,-88.26708,-259.57578,0.043473125,63.0
0.9023225,325.86035,59.949585,46.608612,100.89436,-88.073456,-260.12045,0.043473125,64.0
0.90720254,323.4162,67.14878,53.12698,100.79614,-93.03988,-258.5812,0.043473125,65.0
0.90981615,322.34708,70.492905,49.33331,101.499626,-88.26708,-259.57578,0.043473125,66.0
0.90478325,326.6551,57.454433,50.01702,102.11933,-88.0779,-259.72568,0.043473125,67.0
0.9091888,324.04596,65.55924,54.197086,103.73753,-85.792404,-257.31866,0.043473125,68.0
0.9140737,325.3313,61.91548,49.33331,101.499626,-88.26708,-259.57578,0.043473125,69.0
0.89880246,322.68478,69.86316,49.33331,101.499626,-88.26708,-259.57578,0.043473125,70.0
0.9076043,325.31583,62.058212,46.608612,100.89436,-88.073456,-260.12045,0.043473125,71.0
0.90964335,322.53918,69.750435,51.67288,100.476746,-89.53078,-261.9487,0.043473125,72.0
0.906342,325.43582,61.429115,49.040283,101.42313,-87.28516,-259.43784,0.043473125,73.0
0.8979306,325.64197,60.60728,46.793266,101.03168,-87.92172,-260.04633,0.043473125,74.0
0.91090333,325.58517,61.04374,46.750576,100.70492,-88.12706,-260.12045,0.043473125,75.0
0.90862846,324.6864,63.731426,50.323833,102.528656,-88.34505,-259.52997,0.043473125,76.0
0.91251516,325.83047,59.92732,49.33331,101.499626,-88.26708,-259.57578,0.043473125,77.0
0.91462374,325.457,61.374786,46.44698,100.93289,-88.28536,-260.05795,0.043473125,78.0
0.90361226,325.24277,61.85033,46.078785,100.921875,-88.07286,-260.11594,0.043473125,79.0
0.907675,318.7414,80.250244,50.92082,102.23337,-87.93087,-259.6762,0.043473125,80.0
0.9033386,322.84048,69.20407,51.237774,98.56672,-88.524666,-259.73517,0.043473125,81.0
0.90874594,325.80035,59.8083,53.0052,96.93569,-88.26708,-259.57578,0.043473125,82.0
0.90438557,319.59235,78.25495,43.445152,101.76243,-87.32458,-260.19907,0.043473125,83.0
0.8981071,325.7191,60.677937,46.67897,100.89436,-88.073456,-260.12045,0.043473125,84.0
0.9156084,325.30942,60.193172,37.98826,93.3876,-96.33993,-257.99533,0.043473125,85.0
0.9161003,321.82135,71.898186,49.33331,101.499626,-88.26708,-259.57578,0.043473125,86.0
0.91357,323.25006,67.563385,55.457226,101.499626,-88.26708,-259.57578,0.043473125,87.0
0.897907,325.80035,59.8083,53.0052,96.93569,-88.26708,-259.57578,0.043473125,88.0
0.9141726,326.0918,58.145836,39.913002,107.83006,-88.90789,-260.34576,0.043473125,89.0
0.9143906,325.38745,60.83592,46.562786,101.1658,-88.11732,-259.76096,0.043473125,90.0
0.9030582,325.2609,62.04713,46.590195,100.88039,-88.08622,-260.13235,0.043473125,91.0
0.9040886,325.83612,59.809925,46.628128,101.098145,-88.0709,-260.11603,0.043473125,92.0
0.9015312,325.98575,59.397713,53.007496,98.02343,-87.28659,-259.9768,0.043473125,93.0
0.90962714,319.56137,77.507,50.20212,107.05898,-96.45285,-261.59662,0.043473125,94.0
0.91009873,322.57672,70.067764,49.333305,101.499626,-88.26708,-259.57578,0.043473125,95.0
0.902777,323.3986,67.17447,57.664646,100.34292,-91.53339,-261.81638,0.043473125,96.0
0.91204375,323.66467,66.36125,55.91475,101.87225,-88.5889,-258.65744,0.043473125,97.0
0.8982907,324.1984,64.64695,42.40669,99.60504,-87.66815,-260.45367,0.043473125,98.0
0.91062576,322.50262,70.20638,49.333305,101.499626,-88.26708,-259.57578,0.043473125,99.0
0.9101404,325.93494,59.52972,47.13218,100.860695,-87.64064,-259.4984,0.043473125,100.0
