Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.018067861,0.6692579,-0.79909337,-0.013577381,0.007106141,-0.016887465,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,45.0
0.004468973,0.67042655,-0.803576,-0.013577381,0.0071061403,-0.016887465,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,46.0
0.0061838934,0.67045075,-0.8035696,-0.013577381,0.007106141,-0.016887465,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,47.0
0.014399806,0.67043555,-0.80357313,-0.013599747,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,48.0
0.012370853,0.6710377,-0.8059994,-0.013599747,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,49.0
0.0067971726,0.6713386,-0.80728155,-0.013667372,0.00721397,-0.016847871,0.016971072,-0.058940582,0.010584742,0.0016004642,0.0138811,0.79989994,50.0
0.014555151,0.6713174,-0.80728966,-0.013592614,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,51.0
0.014797091,0.6719592,-0.8097991,-0.013580489,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,52.0
0.019025242,0.672647,-0.8124419,-0.013580489,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,53.0
0.01826042,0.6738443,-0.81749094,-0.013580489,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,54.0
0.007483119,0.6750093,-0.8220901,-0.013580489,0.0071508437,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,55.0
0.00299691,0.6749888,-0.8220953,-0.013580489,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,56.0
0.0047998545,0.67503643,-0.8220832,-0.013580489,0.007150844,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004284,0.0138811255,0.79989994,57.0
0.0035170875,0.6750069,-0.8220904,-0.013527877,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,58.0
0.0008318769,0.67505175,-0.8220791,-0.013581305,0.007150593,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,59.0
0.0049576527,0.6749563,-0.8221032,-0.013580489,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,60.0
0.0025709309,0.6749712,-0.82209957,-0.013580489,0.0071508447,-0.016837887,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,61.0
0.018070977,0.67499995,-0.82209134,-0.013608709,0.007220324,-0.016769584,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,62.0
0.015304429,0.6761364,-0.8265841,-0.013608709,0.007220324,-0.016769584,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,63.0
0.015112214,0.6769158,-0.82950777,-0.013625347,0.007220324,-0.016769584,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,64.0
0.010864187,0.6776665,-0.8323235,-0.013625347,0.0072203237,-0.016769584,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,65.0
0.015616586,0.67777056,-0.83275545,-0.013625347,0.0072203237,-0.016769584,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,66.0
0.0058872327,0.6786218,-0.83584774,-0.013625348,0.0072203237,-0.016769584,0.01697023,-0.05894253,0.0105848415,0.0016004283,0.0138811255,0.79989994,67.0
0.011575628,0.6785484,-0.835867,-0.013627453,0.0072243866,-0.016766982,0.016972575,-0.05894289,0.010584618,0.0016004136,0.0138811255,0.79989994,68.0
0.011917187,0.6786723,-0.83671564,-0.013618586,0.0072054756,-0.016774818,0.016967993,-0.05894412,0.010584646,0.0015997657,0.013881523,0.79989994,69.0
0.013585139,0.6789307,-0.837729,-0.013648314,0.007351514,-0.016789379,0.016979188,-0.05894412,0.010584646,0.0015997657,0.013881523,0.79989994,70.0
0.016481407,0.6794185,-0.83969563,-0.013648637,0.0073524276,-0.016788417,0.016979447,-0.05894418,0.010584615,0.0015997753,0.013881521,0.79989994,71.0
0.012211212,0.6806616,-0.84319127,-0.013648637,0.007352427,-0.016788417,0.016979447,-0.05894418,0.010584615,0.0015997753,0.013881521,0.79989994,72.0
0.015746672,0.6809649,-0.8443807,-0.013648637,0.007352427,-0.016788417,0.016979447,-0.05894418,0.010584615,0.0015997753,0.013881521,0.79989994,73.0
0.011373483,0.68178767,-0.84755886,-0.013648637,0.007352427,-0.016788417,0.016979447,-0.05894418,0.010584615,0.0015997753,0.013881521,0.79989994,74.0
0.0036722347,0.68200976,-0.8482652,-0.013648637,0.007352427,-0.016788417,0.016979447,-0.05894418,0.010584615,0.0015997753,0.013881521,0.79989994,75.0
-0.00020963419,0.6819859,-0.8482722,-0.013648637,0.007352427,-0.016788417,0.016979447,-0.05894418,0.010584615,0.0015997753,0.013881521,0.79989994,76.0
0.012425537,0.6819557,-0.84827983,-0.013655143,0.007359146,-0.01677846,0.016979512,-0.058944035,0.010584529,0.0015995796,0.013881556,0.79989994,77.0
0.00860947,0.68226886,-0.8495951,-0.013655143,0.007359146,-0.01677846,0.016979512,-0.058944035,0.010584529,0.0015995796,0.013881556,0.79989994,78.0
0.011883229,0.68227226,-0.8495943,-0.013655143,0.007359146,-0.01677846,0.016979512,-0.058944035,0.010584529,0.0015995796,0.013881556,0.79989994,79.0
0.004474892,0.6824,-0.85062313,-0.013655143,0.007359146,-0.01677846,0.016979512,-0.058944035,0.010584529,0.0015995796,0.013881556,0.79989994,80.0
0.015301459,0.682672,-0.8505471,-0.013653926,0.0072816014,-0.016779965,0.016996978,-0.058917254,0.01056852,0.00160315,0.013881556,0.79989994,81.0
0.016158946,0.68333954,-0.85349584,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,82.0
0.010996283,0.68422383,-0.8569057,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,83.0
0.011542248,0.6843619,-0.85740817,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,84.0
0.010216176,0.68451977,-0.85823166,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,85.0
0.009632683,0.6845276,-0.8582988,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,86.0
-0.0007525636,0.68453,-0.8582984,-0.013666412,0.007323522,-0.01673173,0.016999025,-0.058919765,0.0105685145,0.0015982045,0.013884411,0.79989994,87.0
0.009873537,0.68453884,-0.8582952,-0.013655038,0.007316797,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,88.0
0.003696179,0.6845299,-0.8582984,-0.013663346,0.007323686,-0.016731389,0.016999027,-0.058919314,0.010568473,0.0015982685,0.013884391,0.79989994,89.0
0.015857164,0.6845175,-0.85829514,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,90.0
0.009161377,0.68538773,-0.8615268,-0.013614323,0.007318876,-0.01672494,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,91.0
0.0126537625,0.6853147,-0.86154604,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,92.0
0.011016559,0.6856375,-0.86299527,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,93.0
0.0033697877,0.6857812,-0.8635076,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,94.0
0.0044477237,0.6858701,-0.86347455,-0.013675909,0.0073281284,-0.016729949,0.017004563,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,95.0
0.0039451458,0.68573904,-0.8635066,-0.013665139,0.0073240846,-0.01673115,0.016999071,-0.05891941,0.010568524,0.0015981923,0.013884453,0.79989994,96.0
0.006497172,0.6856156,-0.86352766,-0.013662102,0.007323116,-0.016730849,0.016994506,-0.05891931,0.010568326,0.0015982026,0.01388445,0.79989994,97.0
0.0007060012,0.68578255,-0.8634707,-0.01365236,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,98.0
0.004660112,0.6858802,-0.8634595,-0.013697403,0.0072544822,-0.01670527,0.01704044,-0.058928814,0.010571158,0.001571069,0.013905189,0.79989994,99.0
0.007517759,0.6857245,-0.8634356,-0.013665478,0.007324199,-0.016731288,0.016999079,-0.058919415,0.010568498,0.0015982026,0.01388445,0.79989994,100.0
