Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.96187085,-211.55743,-58.075176,142.16998,-64.29631,62.35528,104.291534,0.03579843,38.0
0.95334125,-211.90213,-60.42738,141.89519,-66.01887,62.35528,104.291534,0.03579843,39.0
0.953723,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,40.0
0.9535195,-212.22858,-71.608185,140.1718,-64.415794,62.397114,104.307526,0.03579843,41.0
0.9641237,-212.23938,-67.86592,138.92422,-64.29631,62.35528,104.291534,0.03579843,42.0
0.9497198,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,43.0
0.9661971,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,44.0
0.9671781,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,45.0
0.9591608,-211.93103,-60.416164,142.15253,-64.6384,62.49598,104.46373,0.03579843,46.0
0.95190775,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,47.0
0.95304716,-211.92407,-72.253784,142.77016,-62.03377,61.81181,106.76062,0.03579843,48.0
0.95990896,-212.16872,-71.339325,140.31165,-64.291046,62.345387,104.29053,0.03579843,49.0
0.95126504,-211.6332,-58.49303,142.16998,-64.29631,62.35528,104.291534,0.03579843,50.0
0.9652297,-210.2904,-62.24054,155.31075,-64.29631,62.35528,104.291534,0.03579843,51.0
0.9509282,-211.93652,-72.66212,142.92154,-62.92042,60.453953,104.291534,0.03579843,52.0
0.96104443,-212.2195,-69.44662,139.60782,-64.29631,62.35528,104.291534,0.03579843,53.0
0.953253,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,54.0
0.9502216,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,55.0
0.9667118,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,56.0
0.95365405,-212.30716,-66.429115,139.97673,-64.74397,62.597736,104.291534,0.03579843,57.0
0.9495808,-212.17648,-70.85228,141.67372,-63.34252,62.064568,104.22605,0.03579843,58.0
0.95169395,-212.07982,-71.98214,142.16998,-64.29631,62.35528,104.291534,0.03579843,59.0
0.96532965,-212.11665,-67.718765,138.5025,-61.43826,62.284492,103.35552,0.03579843,60.0
0.9572661,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,61.0
0.9621555,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,62.0
0.9525791,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,63.0
0.95035595,-211.91052,-73.349815,142.16998,-64.29631,62.35528,104.291534,0.03579843,64.0
0.949936,-212.13164,-71.3149,140.92633,-64.29631,62.35528,104.291534,0.03579843,65.0
0.96077585,-211.79973,-59.497753,142.16998,-64.29631,62.35528,104.291534,0.03579843,66.0
0.94684494,-210.58138,-68.74901,154.93828,-64.29631,62.35528,104.291534,0.03579843,67.0
0.9646585,-212.08908,-63.23142,138.53499,-64.29631,62.35528,104.291534,0.03579843,68.0
0.9556726,-211.74783,-74.2652,143.52403,-64.65682,63.10731,104.35797,0.03579843,69.0
0.9609783,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,70.0
0.9601056,-212.23936,-63.800385,140.8418,-65.136024,62.044266,103.980255,0.03579843,71.0
0.9602418,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,72.0
0.965449,-211.7727,-74.27777,142.16998,-64.29631,62.35528,104.291534,0.03579843,73.0
0.95075357,-211.93372,-68.14251,140.74467,-60.16442,66.669334,103.20892,0.03579843,74.0
0.96164775,-210.96472,-72.4944,151.47264,-66.34979,59.479023,104.291534,0.03579843,75.0
0.9569761,-211.8811,-60.860146,141.62535,-67.38773,61.95355,104.8791,0.03579843,76.0
0.9529604,-212.11397,-68.50865,137.62225,-64.29631,62.35528,104.291534,0.03579843,77.0
0.94939584,-211.9223,-72.26,140.78479,-64.29631,62.35528,104.291534,0.03579843,78.0
0.96613306,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,79.0
0.96207994,-211.20703,-65.716774,148.24532,-63.917713,61.98948,103.55098,0.03579843,80.0
0.95483226,-211.82988,-73.90395,142.03973,-64.47702,62.352257,104.36817,0.03579843,81.0
0.9589686,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,82.0
0.95426196,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,83.0
0.94980806,-212.21146,-70.58661,142.16998,-64.29631,62.35528,104.291534,0.03579843,84.0
0.95077884,-211.84761,-73.64008,143.6051,-64.29631,62.35528,104.291534,0.03579843,85.0
0.9627112,-212.16962,-69.055565,138.53305,-64.29631,62.35528,104.291534,0.03579843,86.0
0.9664172,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,87.0
0.9576193,-212.06683,-60.855797,140.15695,-64.21374,62.346405,104.29973,0.03579843,88.0
0.94701815,-211.92258,-73.26211,142.16998,-64.29631,62.35528,104.291534,0.03579843,89.0
0.94937164,-211.95602,-72.48845,140.71004,-63.113712,60.961937,103.4192,0.03579843,90.0
0.96157986,-212.05089,-72.24067,142.16998,-64.29631,62.35528,104.291534,0.03579843,91.0
0.9484679,-210.99629,-59.878296,148.18716,-57.743313,61.159206,104.27338,0.03579843,92.0
0.9502063,-211.17862,-71.8889,148.5537,-63.814064,55.833794,105.76471,0.03579843,93.0
0.96644056,-211.46332,-65.69519,145.35278,-64.29631,62.35528,104.291534,0.03579843,94.0
0.9594318,-211.6081,-73.81306,146.8848,-64.29631,62.35528,104.291534,0.03579843,95.0
0.95106757,-211.89926,-60.227127,142.0743,-63.452293,62.353844,104.289246,0.03579843,96.0
0.9583576,-212.05373,-71.417175,140.23108,-65.44973,62.35528,104.291534,0.03579843,97.0
0.9638855,-212.15344,-69.55281,138.75436,-63.56966,62.46842,104.02891,0.03579843,98.0
0.9555161,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,99.0
0.9635796,-212.09515,-71.42219,140.1617,-64.29631,62.35528,104.291534,0.03579843,100.0
