Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.93077433,212.95493,84.39667,-64.46602,-179.0682,142.4281,221.16809,0.057519972,66.0
0.9263517,212.97368,84.34375,-63.99164,-179.12976,142.41829,221.16234,0.057519972,67.0
0.929989,212.92848,85.10988,-64.84174,-179.12643,142.43565,221.18887,0.057519972,68.0
0.9353157,212.97948,84.22626,-64.339714,-178.7572,142.34995,220.95836,0.057519972,69.0
0.9296888,212.98569,84.39666,-64.46602,-179.0682,142.4281,221.16809,0.057519972,70.0
0.92784005,213.0358,84.39666,-64.46602,-179.0682,142.4281,221.16809,0.057519972,71.0
0.9322398,213.14143,84.28204,-63.354137,-179.00339,142.34283,221.14658,0.057519972,72.0
0.9326227,213.11627,83.78792,-64.51334,-179.0725,142.42336,221.16824,0.057519972,73.0
0.92335284,212.74084,98.08471,-66.155624,-180.66998,140.71065,220.25658,0.057519972,74.0
0.9169445,213.12717,84.39667,-64.46602,-179.0682,142.4281,221.16809,0.057519972,75.0
0.9219255,212.908,84.396675,-64.46602,-179.0682,142.4281,221.16809,0.057519972,76.0
0.9321795,213.04608,84.39666,-64.46602,-179.0682,142.4281,221.16809,0.057519972,77.0
0.91834223,213.0757,83.34611,-64.80603,-179.21513,142.32977,221.16623,0.057519972,78.0
0.9322903,213.04933,85.5864,-64.6756,-179.18628,142.4921,221.14526,0.057519972,79.0
0.9291424,213.02507,84.77931,-64.43839,-178.96333,142.4598,221.21413,0.057519972,80.0
0.9212769,213.0893,85.70268,-64.46716,-178.84686,142.42819,221.16434,0.057519972,81.0
0.9271995,213.12154,84.396675,-64.46602,-179.0682,142.4281,221.16809,0.057519972,82.0
0.9241205,212.5898,99.83844,-64.67357,-178.93636,142.6684,221.18565,0.057519972,83.0
0.91663224,213.0309,89.21108,-59.446644,-178.68727,142.58017,220.96779,0.057519972,84.0
0.9294165,213.14143,84.28204,-63.354137,-179.00339,142.34283,221.14658,0.057519972,85.0
0.9339312,213.1283,86.177795,-63.90927,-179.06726,142.46117,221.1096,0.057519972,86.0
0.9161442,213.13226,84.39667,-64.46602,-179.0682,142.4281,221.16809,0.057519972,87.0
0.9171424,213.1147,84.438866,-63.810986,-179.15887,142.33789,220.89476,0.057519972,88.0
0.9165748,212.91502,84.39666,-64.46602,-179.0682,142.4281,221.16809,0.057519972,89.0
0.9287703,213.10643,84.39667,-64.46602,-179.0682,142.4281,221.16809,0.057519972,90.0
0.9349349,213.09462,84.396675,-64.46601,-179.0682,142.4281,221.16809,0.057519972,91.0
0.92600775,212.54636,100.22358,-64.498146,-178.6543,142.88239,221.18979,0.057519972,92.0
0.9309538,213.0409,84.39667,-64.46601,-179.0682,142.4281,221.16809,0.057519972,93.0
0.9352312,213.14143,84.28204,-63.354137,-179.00339,142.34283,221.14658,0.057519972,94.0
0.9230547,213.16321,84.18526,-64.065956,-178.98344,142.4097,221.23346,0.057519972,95.0
0.9269756,212.84456,99.45897,-65.15519,-178.90222,142.77318,220.33144,0.057519972,96.0
0.9207834,212.99477,84.478485,-64.88271,-179.06906,142.42119,221.0516,0.057519972,97.0
0.9181612,213.10701,84.64995,-64.57005,-179.54257,142.50926,221.21402,0.057519972,98.0
0.91700226,213.09293,84.39667,-64.46602,-179.0682,142.4281,221.16809,0.057519972,99.0
0.91798675,213.05789,84.39666,-64.46602,-179.0682,142.4281,221.16809,0.057519972,100.0
