Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8601066,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,25.0
0.8568456,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,26.0
0.8470155,-341.35632,-379.33084,93.47429,-176.26935,141.3024,-46.850006,0.030617177,27.0
0.859856,-327.7556,-387.96765,95.06104,-175.76697,141.20747,-47.134106,0.030617177,28.0
0.84629256,-346.6858,-376.29648,86.811584,-180.6483,141.60396,-43.33871,0.030617177,29.0
0.8578659,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,30.0
0.8419016,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,31.0
0.8492382,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,32.0
0.8513257,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,33.0
0.8498517,-324.8332,-389.82352,93.80124,-175.7947,141.16014,-46.80283,0.030617177,34.0
0.85761607,-318.27744,-393.3723,95.74494,-179.1056,141.1368,-44.55411,0.030617177,35.0
0.84916925,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,36.0
0.8512627,-344.50604,-377.4046,92.66596,-178.67125,139.95819,-47.22852,0.030617177,37.0
0.85286427,-320.82675,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,38.0
0.8479429,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,39.0
0.85450184,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,40.0
0.8479312,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,41.0
0.8419396,-335.15994,-383.97318,89.171326,-176.83394,141.31573,-46.569626,0.030617177,42.0
0.85499704,-340.4769,-380.0636,92.554695,-175.8936,141.08606,-46.824146,0.030617177,43.0
0.8465759,-324.49435,-390.03796,93.81612,-176.21469,141.22604,-47.067673,0.030617177,44.0
0.84329504,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,45.0
0.85376287,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,46.0
0.84715915,-340.3717,-380.0515,93.15703,-175.85391,141.15628,-46.886925,0.030617177,47.0
0.85074574,-333.73853,-384.31824,93.81212,-176.1174,141.1624,-46.879616,0.030617177,48.0
0.8505445,-339.14703,-380.8578,92.75474,-175.77968,141.11047,-46.973305,0.030617177,49.0
0.8410371,-325.94846,-389.0633,93.6761,-177.45888,142.66412,-48.339146,0.030617177,50.0
0.8471346,-341.35632,-379.33084,93.47429,-176.26935,141.3024,-46.850006,0.030617177,51.0
0.84796166,-320.80493,-392.37476,93.13085,-175.8347,141.16557,-46.92113,0.030617177,52.0
0.84863615,-321.3451,-392.15543,93.51505,-175.62823,141.15668,-46.8802,0.030617177,53.0
0.84361225,-340.55502,-379.82843,93.21711,-175.45387,141.46428,-47.242207,0.030617177,54.0
0.85699886,-340.01648,-380.37543,88.254326,-174.33633,151.63547,-49.003506,0.030617177,55.0
0.8546126,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,56.0
0.8390913,-341.872,-379.1052,93.49077,-176.29402,141.29266,-46.951054,0.030617177,57.0
0.84575254,-337.23785,-382.32138,91.96203,-176.23053,141.04535,-46.665478,0.030617177,58.0
0.841357,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,59.0
0.8526418,-321.22302,-392.02792,93.16638,-175.85512,141.15599,-46.88645,0.030617177,60.0
0.85266817,-340.66254,-379.92664,92.97741,-175.60387,141.38446,-47.486477,0.030617177,61.0
0.84949183,-340.21335,-380.1414,93.49846,-175.62573,141.22183,-46.92703,0.030617177,62.0
0.85321784,-352.92584,-370.6509,97.72054,-172.60378,143.60303,-48.381477,0.030617177,63.0
0.84502435,-323.63736,-390.4838,94.098656,-176.07626,141.25427,-47.341667,0.030617177,64.0
0.8500416,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,65.0
0.8509712,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,66.0
0.85631865,-341.35632,-379.33084,93.47429,-176.26935,141.3024,-46.850006,0.030617177,67.0
0.8419088,-341.09204,-379.74686,93.15703,-175.85391,141.15628,-46.886925,0.030617177,68.0
0.84419936,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,69.0
0.8406893,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,70.0
0.8571404,-341.35632,-379.33084,93.47429,-176.26935,141.3024,-46.850006,0.030617177,71.0
0.8486407,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,72.0
0.8492003,-341.42834,-379.2644,93.45763,-176.26918,141.30502,-46.848465,0.030617177,73.0
0.85007846,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,74.0
0.852452,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,75.0
0.8556703,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,76.0
0.8417293,-340.19345,-380.10687,93.07077,-175.85008,141.10706,-46.824986,0.030617177,77.0
0.8453707,-326.09616,-389.37558,90.46464,-176.63618,141.23187,-46.931213,0.030617177,78.0
0.84759074,-339.30194,-380.92624,92.41212,-175.83083,141.40918,-46.783703,0.030617177,79.0
0.854711,-340.19345,-380.10687,93.07077,-175.85008,141.10706,-46.824986,0.030617177,80.0
0.85032576,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,81.0
0.84422135,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,82.0
0.8402549,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,83.0
0.85010266,-335.80154,-382.53622,96.98745,-175.97119,141.44241,-46.183403,0.030617177,84.0
0.84629935,-317.4074,-394.2959,92.84535,-175.70815,140.71771,-47.063023,0.030617177,85.0
0.85131806,-340.45654,-379.71194,95.61575,-173.70137,140.52103,-47.348625,0.030617177,86.0
0.8434142,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,87.0
0.8411151,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,88.0
0.841494,-338.27368,-381.3204,93.45869,-176.27025,141.30438,-46.847813,0.030617177,89.0
0.85383415,-341.35632,-379.33084,93.47429,-176.26935,141.3024,-46.850006,0.030617177,90.0
0.85919106,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,91.0
0.8401956,-338.36255,-381.68732,90.69038,-175.67793,141.43907,-47.65617,0.030617177,92.0
0.8414974,-341.35632,-379.33084,93.47429,-176.26935,141.3024,-46.850006,0.030617177,93.0
0.8506733,-340.35294,-380.0515,93.15703,-175.85391,141.15628,-46.886925,0.030617177,94.0
0.8476062,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,95.0
0.84790623,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,96.0
0.8581574,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,97.0
0.8484182,-337.6941,-381.58136,94.92009,-177.61108,139.97339,-46.886925,0.030617177,98.0
0.8572273,-320.93362,-392.35074,93.15703,-175.85391,141.15628,-46.886925,0.030617177,99.0
0.85796,-324.64545,-390.06964,93.29421,-176.01123,141.44327,-46.67499,0.030617177,100.0
