Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.014980355,-0.9999864,0.048702035,-0.087019615,-0.020041544,0.008729428,0.012158145,0.0038064905,9.817777e-06,-0.002386942,6.640017e-05,0.98341465,28.0
0.02456477,-0.99995667,0.048785668,-0.08697521,-0.020010276,0.00871659,0.012334021,0.0039035175,-4.143035e-06,-0.002366146,6.709823e-05,0.9835891,29.0
0.020101618,-0.9999587,0.04879826,-0.086934246,-0.019997673,0.008705283,0.012315412,0.0039088135,-4.148073e-06,-0.0023681119,6.709823e-05,0.98358876,30.0
0.007622067,-0.99996686,0.048776224,-0.08697521,-0.020010276,0.00871659,0.012334021,0.0039035175,-4.143035e-06,-0.002366146,6.709823e-05,0.9835894,31.0
0.012086542,-0.9999981,0.0488028,-0.086991996,-0.020022158,0.008726671,0.012357404,0.003903406,-4.142348e-06,-0.0023660937,6.709823e-05,0.9835892,32.0
0.014186595,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9835882,33.0
0.009420551,-0.99996686,0.048776224,-0.08697521,-0.020010276,0.00871659,0.012334021,0.0039035175,-4.143035e-06,-0.002366146,6.709823e-05,0.9835891,34.0
0.025783323,-0.9999587,0.04879826,-0.086934246,-0.019997673,0.008705283,0.012315412,0.0039088135,-4.148073e-06,-0.0023681119,6.709823e-05,0.98368275,35.0
0.00824115,-0.99996686,0.048776224,-0.08697521,-0.020010276,0.00871659,0.012334021,0.0039035175,-4.143035e-06,-0.002366146,6.709823e-05,0.98368233,36.0
0.010542778,-0.99999547,0.048761167,-0.086895235,-0.019900553,0.008692965,0.012314397,0.0039085965,-4.1401368e-06,-0.0023681216,6.7091016e-05,0.9836828,37.0
0.019274702,-0.9999746,0.048791364,-0.086984456,-0.02001596,0.008717327,0.012337394,0.003902809,-2.86964e-06,-0.002366146,6.709823e-05,0.98368055,38.0
0.0129546765,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98368275,39.0
0.02288041,-0.99999547,0.048761167,-0.086895235,-0.019900553,0.008692965,0.012314397,0.0039085965,-4.1401368e-06,-0.0023681216,6.7091016e-05,0.98368204,40.0
0.009741735,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9836825,41.0
0.022794133,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9836827,42.0
0.022137102,-0.99999547,0.048761167,-0.086895235,-0.019900553,0.008692965,0.012314397,0.0039085965,-4.1401368e-06,-0.0023681216,6.7091016e-05,0.98368305,43.0
0.015292895,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98368275,44.0
0.02031089,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98368263,45.0
0.014647005,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9836827,46.0
0.014043872,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98368275,47.0
0.013171786,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9836827,48.0
0.024817944,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9836825,49.0
0.024703005,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9836824,50.0
0.008647058,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98368317,51.0
0.009692947,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98368275,52.0
0.024368986,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98368263,53.0
0.020247793,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9836823,54.0
0.017511414,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9836815,55.0
0.01996984,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9836828,56.0
0.02686288,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377174,57.0
0.022791091,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377126,58.0
0.009294777,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377156,59.0
0.025065986,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837718,60.0
0.019632792,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377204,61.0
0.013120101,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.983771,62.0
0.010440226,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837716,63.0
0.026462164,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377174,64.0
0.022648703,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837715,65.0
0.014268897,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837708,66.0
0.023204878,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837718,67.0
0.015925031,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377174,68.0
0.0076852506,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837719,69.0
0.0144064315,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377174,70.0
0.025710087,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837718,71.0
0.017821748,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837721,72.0
0.015999436,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377156,73.0
0.014839065,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377144,74.0
0.017301153,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837712,75.0
0.008140694,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837718,76.0
0.007820623,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837718,77.0
0.021661801,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9837719,78.0
0.019921765,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98377174,79.0
0.027292166,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98380446,80.0
0.025599532,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838045,81.0
0.009690612,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838039,82.0
0.019891208,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838042,83.0
0.019848842,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838044,84.0
0.011694981,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98380417,85.0
0.014914753,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838045,86.0
0.02719645,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838046,87.0
0.01941342,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98380464,88.0
0.015840946,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838054,89.0
0.022358451,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98380405,90.0
0.026883576,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98380417,91.0
0.026804926,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98380435,92.0
0.016223572,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838044,93.0
0.02705479,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838055,94.0
0.0147865005,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838047,95.0
0.018617433,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838043,96.0
0.00948953,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838048,97.0
0.023722751,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98380435,98.0
0.017396221,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.9838044,99.0
0.015523141,-0.9999999,0.048814107,-0.0869861,-0.020029625,0.008735334,0.012346431,0.0039072246,-4.3913597e-06,-0.0023686425,6.709823e-05,0.98380446,100.0
