Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.16858615,0.74323434,0.0005206138,0.4608706,0.07338323,0.46279663,0.65955055,0.8422315,38.0
0.16183801,0.74641556,0.00021650529,0.4606636,0.073208064,0.46277645,0.65955055,0.84326047,39.0
0.16103621,0.7493292,0.0005206137,0.4608706,0.07338323,0.46279663,0.65955055,0.8453928,40.0
0.15680459,0.75503796,0.0005206138,0.4608706,0.07338323,0.46279663,0.65955055,0.8477326,41.0
0.1548191,0.75777566,0.000520614,0.4608706,0.07338323,0.46279663,0.65955055,0.849161,42.0
0.14228913,0.7619821,0.0005206144,0.4608706,0.07338323,0.46279663,0.65955055,0.8508624,43.0
0.15175901,0.76426536,0.00052061456,0.4608706,0.07338323,0.46279663,0.65955055,0.8522774,44.0
0.14365079,0.7681018,0.00052061444,0.4608706,0.07338323,0.46279663,0.65955055,0.8540019,45.0
0.15384148,0.77185786,0.00032173272,0.4608005,0.07336396,0.46287042,0.6596505,0.8561948,46.0
0.1475754,0.7716073,0.00052061444,0.4608706,0.07338323,0.46279663,0.65955055,0.8566091,47.0
0.1499827,0.7736313,2.8431154e-05,0.4603116,0.073557876,0.46296602,0.65937626,0.85705316,48.0
0.1481616,0.77434266,0.00052061444,0.4608706,0.07338323,0.46279663,0.65955055,0.857227,49.0
0.13926125,0.77676183,0.00032173272,0.4608005,0.07336396,0.46287042,0.6596505,0.8579873,50.0
0.14034116,0.77676183,0.00032173266,0.4608005,0.07336396,0.46287042,0.6596505,0.85813403,51.0
0.13843316,0.7796204,0.00032173272,0.4608005,0.07336396,0.46287042,0.6596505,0.859438,52.0
0.1411956,0.7791783,0.00017858803,0.46077526,0.07331424,0.46280694,0.6596998,0.85932744,53.0
0.13425897,0.78153694,0.0003217326,0.4608005,0.07336396,0.46287042,0.6596505,0.86006695,54.0
0.13803291,0.7819109,0.00017858829,0.46077526,0.07331424,0.46280694,0.6596998,0.86070836,55.0
0.14046004,0.78253496,3.5496458e-05,0.46074867,0.07324612,0.46288857,0.65978783,0.8608436,56.0
0.1424632,0.78492147,0.00017858829,0.46077526,0.07331424,0.46280694,0.6596998,0.8623464,57.0
0.13789351,0.78492147,0.00017858829,0.46077526,0.07331424,0.46280694,0.6596998,0.86264664,58.0
0.13408032,0.7885527,0.00017858829,0.46077526,0.07331424,0.46280694,0.6596998,0.86339545,59.0
0.14656469,0.7875949,0.00017858816,0.46077526,0.07331424,0.46280694,0.6596998,0.8637116,60.0
0.12913325,0.7896106,7.4297423e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8638334,61.0
0.14205453,0.7917214,7.4297423e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8654636,62.0
0.13450581,0.78892976,8.9111e-05,0.4608017,0.07339464,0.46277705,0.65966684,0.8651509,63.0
0.12779568,0.7953069,7.4297423e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8662706,64.0
0.12448632,0.7954643,1.3498397e-05,0.4608062,0.07329092,0.4628207,0.6596847,0.86644316,65.0
0.14338632,0.7951322,7.4297423e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8670021,66.0
0.13381392,0.7949176,7.4297423e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8672098,67.0
0.14031392,0.79524404,7.429374e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8671202,68.0
0.13231814,0.7970267,7.4298036e-06,0.460869,0.07331275,0.46280655,0.6597009,0.86704206,69.0
0.13038905,0.7953069,7.4297423e-06,0.460869,0.07331275,0.46280655,0.6597009,0.86704415,70.0
0.13258933,0.79659945,7.429596e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8671914,71.0
0.12434166,0.7960038,7.4297423e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8670019,72.0
0.13051249,0.79507524,7.4297423e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8667114,73.0
0.13684373,0.7995231,7.429818e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8686929,74.0
0.124061175,0.79982936,5.4695383e-06,0.4608729,0.073324606,0.4628052,0.65970594,0.8687429,75.0
0.14080247,0.7995231,7.42986e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8687024,76.0
0.13438396,0.7995231,7.429818e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8691887,77.0
0.12894118,0.80252576,7.429818e-06,0.460869,0.07331275,0.46280655,0.6597009,0.86944306,78.0
0.12403555,0.80413336,7.429776e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8701868,79.0
0.13155909,0.80464447,7.429818e-06,0.460869,0.07331275,0.46280655,0.6597009,0.870947,80.0
0.12786064,0.80410826,7.4299423e-06,0.460869,0.07331275,0.46280655,0.6597009,0.87073267,81.0
0.12970774,0.80464447,7.4299087e-06,0.460869,0.07331275,0.46280655,0.6597009,0.87116134,82.0
0.13940626,0.80570334,7.4298896e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8718711,83.0
0.12899484,0.8045385,7.4297986e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8718592,84.0
0.134205,0.80464447,7.430067e-06,0.460869,0.07331275,0.46280655,0.6597009,0.87188697,85.0
0.1330399,0.80570334,7.429822e-06,0.460869,0.07331275,0.46280655,0.6597009,0.87194926,86.0
0.13216554,0.80570334,7.4297573e-06,0.460869,0.07331275,0.46280655,0.6597009,0.87184006,87.0
0.12635459,0.80553925,7.429716e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8715046,88.0
0.12471416,0.80483514,8.276815e-06,0.46086606,0.073314235,0.46280822,0.659701,0.87166876,89.0
0.13277285,0.80400735,7.429818e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8719282,90.0
0.12758024,0.8040448,7.429818e-06,0.460869,0.07331275,0.46280655,0.6597009,0.87140006,91.0
0.13939303,0.80449295,7.429776e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8719312,92.0
0.12639382,0.8038312,7.429928e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8717379,93.0
0.13180067,0.8046222,7.429776e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8719641,94.0
0.12751082,0.80536723,7.4297272e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8718813,95.0
0.13943104,0.80464447,2.5880954e-06,0.4608699,0.07331322,0.4628086,0.6597041,0.8718418,96.0
0.13944764,0.80464447,7.429818e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8715217,97.0
0.1233737,0.8047846,7.4298455e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8714981,98.0
0.1262159,0.80495685,7.429776e-06,0.460869,0.07331275,0.46280655,0.6597009,0.87164605,99.0
0.12989333,0.80464447,7.429818e-06,0.460869,0.07331275,0.46280655,0.6597009,0.8716814,100.0
