Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.36498657,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,66.0
0.35973048,0.5935564,0.033137348,0.27779803,0.30665067,0.14080335,0.5934601,0.46429002,67.0
0.34962052,0.593238,0.029396046,0.27976936,0.30552167,0.14043696,0.5936749,0.46429002,68.0
0.34870794,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,69.0
0.34754962,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,70.0
0.35384935,0.5933731,0.033917014,0.27429065,0.306766,0.14081657,0.5933208,0.46429002,71.0
0.35052818,0.5935617,0.032387927,0.2774153,0.3068386,0.14079379,0.59336495,0.46429002,72.0
0.3524283,0.5935612,0.03279035,0.27803755,0.30617636,0.14066343,0.59324694,0.46429002,73.0
0.36218446,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,74.0
0.3563195,0.59343547,0.03087221,0.27656555,0.307432,0.14184426,0.5940079,0.46429002,75.0
0.35065162,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,76.0
0.35097674,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,77.0
0.35690516,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,78.0
0.3591766,0.59356624,0.033508886,0.2777398,0.3068399,0.14035536,0.5931553,0.46429002,79.0
0.34825647,0.5933017,0.03247978,0.27716702,0.30630893,0.14071108,0.59364694,0.46429002,80.0
0.36247575,0.59357214,0.033193402,0.27762175,0.30685216,0.14073938,0.5933634,0.46429002,81.0
0.35212317,0.59333277,0.032519583,0.2762939,0.30664676,0.14111492,0.59342366,0.46429002,82.0
0.34855017,0.5935723,0.033144016,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,83.0
0.35658446,0.59307677,0.03698305,0.2780984,0.30916417,0.1401237,0.59637374,0.46429002,84.0
0.3523213,0.5921879,0.030896256,0.27709463,0.3031477,0.14002101,0.59369916,0.46429002,85.0
0.35523584,0.5933287,0.033144016,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,86.0
0.34598178,0.5935723,0.033144016,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,87.0
0.37020335,0.5933834,0.026458383,0.2947402,0.31072938,0.14640133,0.5964966,0.46429002,88.0
0.362409,0.5935723,0.033144016,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,89.0
0.35572466,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,90.0
0.3562142,0.5930927,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,91.0
0.35128105,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,92.0
0.35544887,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,93.0
0.35585636,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,94.0
0.3580037,0.5935723,0.033144012,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,95.0
0.36492983,0.5935723,0.03314401,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,96.0
0.35167015,0.5935723,0.033144016,0.2776832,0.30680907,0.1407904,0.5933596,0.46429002,97.0
0.3487577,0.59348565,0.03538317,0.2773964,0.3064977,0.14107752,0.5934065,0.46429002,98.0
0.35324585,0.592931,0.028610937,0.2753471,0.3101867,0.14071788,0.5944972,0.46429002,99.0
0.3472234,0.59357864,0.033541244,0.27766645,0.30696774,0.14055051,0.59323823,0.46429002,100.0
