Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.013329875,-0.58162737,-0.7058378,0.33917657,0.08952224,0.024601642,0.06409539,-0.0108464435,0.0021517235,-0.038421087,-0.014723896,0.9793116,20.0
0.027102944,-0.58251816,-0.707453,0.33882457,0.08952224,0.024601642,0.06409539,-0.0108464435,0.0021517235,-0.038421087,-0.014723896,0.9807308,21.0
0.015358589,-0.586488,-0.7165063,0.33882457,0.08952224,0.024601642,0.06409539,-0.0108464435,0.0021517235,-0.038421087,-0.014723896,0.98111045,22.0
0.024400942,-0.58823717,-0.71894825,0.33939433,0.08952224,0.024601642,0.06409539,-0.0108464435,0.0021517235,-0.038421087,-0.014723896,0.9822565,23.0
0.024923725,-0.59327984,-0.72526765,0.3384628,0.08872137,0.023253366,0.06453218,-0.011128978,0.002193909,-0.038033485,-0.014589522,0.98330003,24.0
0.008973852,-0.597564,-0.7326476,0.33967108,0.08872137,0.023253366,0.06453218,-0.011128978,0.002193909,-0.038033485,-0.014589522,0.9833263,25.0
0.016125834,-0.59718674,-0.7329497,0.3384628,0.08872137,0.023253366,0.06453218,-0.011128978,0.002193909,-0.038033485,-0.014589522,0.983638,26.0
0.0146930665,-0.6000363,-0.73485637,0.33914274,0.08895724,0.023253366,0.06453218,-0.011128978,0.002193909,-0.038033485,-0.014589522,0.98398477,27.0
0.021034941,-0.60102844,-0.737333,0.3392313,0.08891299,0.023198944,0.06454934,-0.011131079,0.0021936924,-0.03803379,-0.0145891905,0.9847938,28.0
0.009002689,-0.6060627,-0.74116,0.3398843,0.08886608,0.023208065,0.064549364,-0.011129037,0.00218684,-0.038028184,-0.014587799,0.9847932,29.0
0.01736679,-0.60455006,-0.7424911,0.34041554,0.08887696,0.02326786,0.06451381,-0.011145278,0.0021946675,-0.038041163,-0.01458399,0.9851736,30.0
0.00810246,-0.60574305,-0.74590117,0.34041554,0.08887696,0.02326786,0.06451381,-0.011145278,0.0021946675,-0.038041163,-0.01458399,0.98530746,31.0
0.020564917,-0.60770154,-0.7451191,0.34041554,0.08887696,0.02326786,0.06451381,-0.011145278,0.0021946675,-0.038041163,-0.01458399,0.9859361,32.0
0.005214017,-0.6102365,-0.75040174,0.34029615,0.08900945,0.023811694,0.06449784,-0.011000145,0.002172144,-0.038050625,-0.014594387,0.98598075,33.0
0.021375678,-0.61043096,-0.7502095,0.34099352,0.08886511,0.023207618,0.06451539,-0.01114249,0.0021944668,-0.038040932,-0.014583926,0.9866465,34.0
0.01844602,-0.61334187,-0.75474846,0.34099352,0.08886511,0.023207618,0.06451539,-0.01114249,0.0021944668,-0.038040932,-0.014583926,0.9870113,35.0
0.0047275657,-0.6152969,-0.7588144,0.34099352,0.08886511,0.023207618,0.06451539,-0.01114249,0.0021944668,-0.038040932,-0.014583926,0.9870045,36.0
0.006385266,-0.6162286,-0.7586487,0.34101114,0.08887534,0.023204995,0.0645181,-0.011141795,0.0021942137,-0.03803967,-0.014583698,0.9869977,37.0
0.007190015,-0.6150792,-0.75927913,0.34099352,0.08886511,0.023207618,0.06451539,-0.01114249,0.0021944668,-0.038040932,-0.014583926,0.9870281,38.0
0.008471856,-0.6157103,-0.7584118,0.34099352,0.08886511,0.023207618,0.06451539,-0.01114249,0.0021944668,-0.038040932,-0.014583926,0.9870057,39.0
0.004960444,-0.6162061,-0.75863045,0.3415146,0.08886511,0.023207618,0.06451539,-0.01114249,0.0021944668,-0.038040932,-0.014583926,0.9870221,40.0
0.0155918235,-0.61633146,-0.75856525,0.34118855,0.08884235,0.023174798,0.06451539,-0.01114249,0.0021944668,-0.038040932,-0.014583926,0.98729706,41.0
0.006046277,-0.6171123,-0.761646,0.34148332,0.08875761,0.023174798,0.06451539,-0.01114249,0.0021944668,-0.038040932,-0.014583926,0.9873348,42.0
0.016823826,-0.61768705,-0.7614556,0.34124246,0.088849664,0.02317832,0.06450974,-0.0111351805,0.0021944668,-0.038040932,-0.014583926,0.9876771,43.0
0.007945998,-0.6188364,-0.7645979,0.34124246,0.088849664,0.02317832,0.06450974,-0.0111351805,0.0021944668,-0.038040932,-0.014583926,0.98766327,44.0
0.020297144,-0.6190516,-0.7651189,0.34124246,0.088849664,0.02317832,0.06450974,-0.0111351805,0.0021944668,-0.038040932,-0.014583926,0.98821276,45.0
0.0061506024,-0.6219053,-0.7703083,0.34143975,0.08889824,0.023358123,0.06449453,-0.011137234,0.0021902968,-0.03804275,-0.014585012,0.98824257,46.0
0.014669518,-0.62360203,-0.7689177,0.34132525,0.088818125,0.023131143,0.0645208,-0.011124339,0.0021774203,-0.038040932,-0.014583926,0.9884929,47.0
0.016451286,-0.62556136,-0.77071184,0.34132525,0.088818125,0.023131143,0.0645208,-0.011124339,0.0021774203,-0.038040932,-0.014583926,0.98881304,48.0
0.0020310013,-0.62839377,-0.77292174,0.34132525,0.088818125,0.023131143,0.0645208,-0.011124339,0.0021774203,-0.038040932,-0.014583926,0.9888271,49.0
0.008353563,-0.62716526,-0.7740379,0.34132525,0.088818125,0.023131143,0.0645208,-0.011124339,0.0021774203,-0.038040932,-0.014583926,0.98880243,50.0
0.01552386,-0.628299,-0.77318895,0.341391,0.088826194,0.023131208,0.064521186,-0.011124451,0.0021775349,-0.03804086,-0.01458375,0.9890973,51.0
0.0037568468,-0.62991995,-0.7758938,0.341391,0.088826194,0.023131208,0.064521186,-0.011124451,0.0021775349,-0.03804086,-0.01458375,0.98911244,52.0
0.0024871118,-0.629735,-0.7755341,0.34163815,0.08883043,0.023126224,0.06451896,-0.011126049,0.0021776785,-0.038041383,-0.014583632,0.98911357,53.0
0.006821948,-0.63054365,-0.7754038,0.341391,0.088826194,0.023131208,0.064521186,-0.011124451,0.0021775349,-0.03804086,-0.01458375,0.9890608,54.0
0.011192136,-0.6300525,-0.7758098,0.341391,0.088826194,0.023131208,0.064521186,-0.011124451,0.0021775349,-0.03804086,-0.01458375,0.98915434,55.0
0.0055578398,-0.6302043,-0.776416,0.3414991,0.08885149,0.023123533,0.064527094,-0.011108936,0.002177233,-0.03803997,-0.014582897,0.9891548,56.0
0.009110216,-0.63033384,-0.77637905,0.34138831,0.088826194,0.023131208,0.064521186,-0.011124451,0.0021775349,-0.03804086,-0.01458375,0.9891535,57.0
0.00228512,-0.63039637,-0.77628964,0.34142128,0.08882276,0.023128686,0.06452376,-0.0111244125,0.0021775241,-0.038040876,-0.014583832,0.9891578,58.0
0.0126731945,-0.6303369,-0.77637357,0.34145814,0.08882582,0.023130476,0.0645212,-0.011124549,0.0021776895,-0.038040802,-0.0145838335,0.9892879,59.0
0.017716888,-0.63139486,-0.7774286,0.3415331,0.08882603,0.023132348,0.06452094,-0.011124855,0.0021776622,-0.038040806,-0.014583832,0.98963386,60.0
0.015165791,-0.63454634,-0.78053975,0.3415331,0.08882603,0.023132348,0.06452094,-0.011124855,0.0021776622,-0.038040806,-0.014583832,0.9899078,61.0
0.018119117,-0.63677764,-0.7824581,0.34165606,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775502,-0.038039442,-0.014585286,0.9902736,62.0
0.0043564406,-0.6405117,-0.7852471,0.34178025,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775502,-0.038039442,-0.014585286,0.99027437,63.0
0.00969927,-0.6378559,-0.78668714,0.34165606,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775502,-0.038039442,-0.014585286,0.99022526,64.0
0.000400424,-0.63886625,-0.7866264,0.34165606,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775505,-0.038039442,-0.014585286,0.9902832,65.0
0.015764985,-0.64012045,-0.7857081,0.34165606,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775502,-0.038039442,-0.014585286,0.990528,66.0
0.00486603,-0.64142,-0.7878022,0.34179032,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775502,-0.038039442,-0.014585286,0.9905368,67.0
0.017380845,-0.6410113,-0.7888652,0.34195125,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775502,-0.038039442,-0.014585286,0.99083596,68.0
0.0042942185,-0.64317274,-0.79155695,0.34195125,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775502,-0.038039442,-0.014585286,0.9908244,69.0
0.008207174,-0.6441402,-0.79171634,0.34195125,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775502,-0.038039442,-0.014585286,0.99083656,70.0
0.0046483083,-0.64329004,-0.792407,0.34237513,0.088852964,0.023129322,0.06454397,-0.011142365,0.0021680275,-0.03803398,-0.014586697,0.99083114,71.0
0.0062057977,-0.6419872,-0.79298425,0.34195125,0.08881214,0.023146039,0.06453469,-0.0111249965,0.0021775502,-0.038039442,-0.014585286,0.9907901,72.0
0.016239366,-0.6432904,-0.79243207,0.34191808,0.08883498,0.023134401,0.06452748,-0.011125008,0.0021759707,-0.038037773,-0.01458594,0.9910948,73.0
0.01758341,-0.645064,-0.79552966,0.34191808,0.08883498,0.023134401,0.06452748,-0.011125008,0.0021759707,-0.038037773,-0.01458594,0.99138635,74.0
-0.0002734298,-0.6482937,-0.798445,0.34191808,0.08883498,0.023134401,0.06452748,-0.011125008,0.0021759707,-0.038037773,-0.01458594,0.99141014,75.0
0.008514172,-0.64821804,-0.7984715,0.34221622,0.0886721,0.0227068,0.06469309,-0.011098414,0.0021943203,-0.038033597,-0.014561122,0.99140304,76.0
0.005736559,-0.6477458,-0.7989557,0.34191808,0.08883498,0.023134401,0.06452748,-0.011125008,0.0021759707,-0.038037773,-0.01458594,0.99138665,77.0
0.0025795433,-0.64737684,-0.7991431,0.34255934,0.08876013,0.023295112,0.064331934,-0.011160613,0.0023787902,-0.03804993,-0.014593015,0.99140394,78.0
0.008039062,-0.64797413,-0.7987636,0.34197035,0.088832594,0.023125311,0.064527586,-0.011123441,0.0021763542,-0.03803965,-0.014586367,0.99140656,79.0
0.0022763098,-0.64725184,-0.7992389,0.34191808,0.08883498,0.023134401,0.06452748,-0.011125008,0.0021759707,-0.038037773,-0.01458594,0.991392,80.0
0.0021246998,-0.64757335,-0.79908395,0.34191808,0.08883498,0.023134401,0.06452748,-0.011125008,0.0021759707,-0.038037773,-0.01458594,0.9914098,81.0
0.014142573,-0.6474,-0.7991914,0.34216297,0.08882272,0.023073079,0.06453506,-0.011122406,0.0021868756,-0.038027134,-0.014580917,0.9915683,82.0
0.015704693,-0.64846355,-0.80128664,0.34215766,0.08876823,0.023075042,0.06453551,-0.011121684,0.002186664,-0.038027167,-0.014580572,0.9917773,83.0
0.00037497282,-0.650191,-0.8040496,0.34215766,0.08876823,0.023075042,0.06453551,-0.011121684,0.002186664,-0.038027167,-0.014580572,0.9917931,84.0
0.012313109,-0.65021694,-0.80385154,0.34167612,0.08876823,0.023075042,0.06453551,-0.011121684,0.002186664,-0.038027167,-0.014580572,0.99184525,85.0
0.006046352,-0.6509265,-0.80492353,0.34169716,0.08879663,0.02305888,0.06450826,-0.01110647,0.0021988319,-0.03801992,-0.014597908,0.9918603,86.0
0.010599164,-0.65106666,-0.8047653,0.34167612,0.08876823,0.023075042,0.06453551,-0.011121684,0.002186664,-0.038027167,-0.014580572,0.9918764,87.0
0.013496212,-0.6512403,-0.80499583,0.34167954,0.088763334,0.023075232,0.064535424,-0.011121706,0.0021866485,-0.038027145,-0.01458058,0.9920045,88.0
0.007913973,-0.6522729,-0.806578,0.34174746,0.0890221,0.023509897,0.064412996,-0.01090465,0.002109585,-0.038052723,-0.014595116,0.9920037,89.0
0.016252493,-0.6524981,-0.80630744,0.34167954,0.088763334,0.023075232,0.064535424,-0.011121706,0.0021866485,-0.038027145,-0.01458058,0.9922282,90.0
0.011159999,-0.6545031,-0.80926096,0.34190732,0.08876708,0.023080813,0.06453413,-0.011121691,0.0021867286,-0.038027104,-0.01458059,0.99227476,91.0
-0.0020157192,-0.6547208,-0.8098375,0.34190732,0.08876708,0.023080813,0.06453413,-0.011121691,0.0021867286,-0.038027104,-0.01458059,0.992274,92.0
0.009664134,-0.65489995,-0.80968934,0.3418198,0.088689096,0.023098398,0.06448339,-0.011121931,0.0021866944,-0.038027234,-0.014580527,0.9922734,93.0
0.0010210574,-0.65485716,-0.80976146,0.3418791,0.0888227,0.02308038,0.06453066,-0.011118835,0.0021867487,-0.038034208,-0.014581418,0.9922731,94.0
0.0024627536,-0.65477103,-0.80981594,0.34190732,0.08876708,0.023080813,0.06453413,-0.011121691,0.0021867286,-0.038027104,-0.01458059,0.99227065,95.0
0.016236242,-0.6548886,-0.80970436,0.34188408,0.08889543,0.023129907,0.06455191,-0.011163838,0.002205155,-0.03802882,-0.014582435,0.9925034,96.0
0.00872608,-0.65756744,-0.8120605,0.34188408,0.08889543,0.023129907,0.06455191,-0.011163838,0.002205155,-0.03802882,-0.014582435,0.9925052,97.0
0.008687077,-0.65764433,-0.81177586,0.3414619,0.08889543,0.023129907,0.06455191,-0.011163838,0.002205155,-0.03802882,-0.014582435,0.9925,98.0
0.007999827,-0.6567601,-0.812448,0.34213823,0.08882813,0.023152724,0.064523935,-0.011114101,0.0021854702,-0.038039573,-0.014599804,0.9925083,99.0
0.01235148,-0.65725386,-0.8123751,0.34188408,0.08889543,0.023129907,0.06455191,-0.011163838,0.002205155,-0.03802882,-0.014582435,0.992581,100.0
